14-12-2019,13:02:51,	,	,	,	,	,	,	,	,	,	,	,	,	,
14-12-2019,13:48:24,	-0.005706	,	-0.001110	,	-0.001637	,	-0.002413	,	-0.002965	,	0.243793	,	0.002419	,	0.392561	,	0.684489	,	3.291471	,	4.075946	,	-10.949810	,	0.637665	,
14-12-2019,13:48:25,	-0.005590	,	-0.002307	,	-0.003758	,	-0.003225	,	-0.439757	,	0.700909	,	-0.004494	,	0.392995	,	0.461845	,	2.863727	,	4.768524	,	-11.036695	,	0.636530	,
14-12-2019,13:48:26,	-0.005570	,	-0.000587	,	-0.001493	,	-0.004351	,	-0.793427	,	1.462688	,	0.002226	,	0.394962	,	0.687831	,	3.498241	,	4.486146	,	-10.835773	,	0.633241	,
14-12-2019,13:48:27,	-0.006582	,	-0.001021	,	-0.002730	,	-0.003051	,	-1.000834	,	2.414212	,	-0.003005	,	0.392118	,	0.917158	,	3.222547	,	4.310286	,	-11.658261	,	0.632081	,
14-12-2019,13:48:28,	-0.005430	,	-0.001984	,	-0.003336	,	-0.003345	,	-1.447729	,	3.402552	,	-0.004808	,	0.390385	,	-0.435832	,	4.431007	,	4.850814	,	-10.944380	,	0.630427	,
14-12-2019,13:48:29,	-0.006057	,	-0.000789	,	-0.002311	,	-0.002132	,	-1.942059	,	4.369023	,	0.000794	,	0.388867	,	3.132320	,	7.121115	,	4.316970	,	-10.923076	,	0.627394	,
14-12-2019,13:48:29,	-0.005651	,	-0.002610	,	-0.002507	,	-0.003005	,	-2.468291	,	5.320763	,	0.006909	,	0.388146	,	11.949107	,	23.786417	,	25.715859	,	-10.903025	,	0.627736	,
14-12-2019,13:48:30,	-0.006297	,	-0.001083	,	-0.002675	,	-0.003645	,	-2.823413	,	6.184793	,	-0.003073	,	0.372397	,	17.747041	,	12.067321	,	14.241964	,	-10.970278	,	0.624794	,
14-12-2019,13:48:31,	-0.006784	,	-0.001688	,	-0.003903	,	-0.003417	,	-3.052954	,	6.942633	,	0.004923	,	0.379340	,	14.196015	,	11.756538	,	21.434661	,	-10.983645	,	0.622567	,
14-12-2019,13:48:32,	-0.005271	,	0.208613	,	-0.003617	,	-0.003549	,	-3.072874	,	7.601135	,	0.000708	,	0.375165	,	6.155350	,	28.038792	,	35.470424	,	-10.868355	,	0.620539	,
14-12-2019,13:48:33,	-0.004099	,	-0.326932	,	-0.002557	,	-0.003046	,	-3.073731	,	8.122894	,	-0.003044	,	0.368893	,	26.957737	,	30.589382	,	37.321335	,	-10.834520	,	0.620330	,
14-12-2019,13:48:34,	-0.005356	,	-1.099181	,	-0.001870	,	-0.003277	,	-3.073889	,	8.402300	,	-0.000154	,	0.359703	,	40.193986	,	48.679522	,	44.746701	,	-11.462768	,	0.616852	,
14-12-2019,13:48:35,	-0.004970	,	-0.774055	,	-0.002993	,	-0.004047	,	-3.074288	,	8.401306	,	-0.002503	,	0.356639	,	50.215474	,	42.715754	,	37.743649	,	-10.888405	,	0.615703	,
14-12-2019,13:48:36,	-0.004701	,	-0.783070	,	-0.002741	,	-0.001699	,	-3.073830	,	8.401188	,	-0.005601	,	0.357168	,	81.000500	,	62.683539	,	50.959848	,	-11.358756	,	0.615073	,
14-12-2019,13:48:37,	-0.004166	,	-1.202355	,	-0.004653	,	-0.003270	,	-3.073797	,	8.402182	,	0.002442	,	0.347587	,	119.550915	,	124.085251	,	119.039628	,	-10.882557	,	0.614676	,
14-12-2019,13:48:38,	-0.005727	,	-1.300880	,	-0.003473	,	-0.002575	,	-3.074329	,	8.403079	,	-0.004077	,	0.343948	,	155.275465	,	172.053133	,	166.119022	,	-11.003696	,	0.611656	,
14-12-2019,13:48:39,	-0.005783	,	-1.207670	,	-0.003155	,	-0.004196	,	-3.073979	,	7.483132	,	0.005619	,	0.339276	,	185.821556	,	196.526013	,	199.660156	,	-11.070113	,	0.608077	,
14-12-2019,13:48:39,	-0.004434	,	-1.048568	,	-0.002028	,	-0.003118	,	-2.625230	,	6.462222	,	-0.000448	,	0.338374	,	200.420821	,	208.867510	,	210.648662	,	-10.802773	,	0.610097	,
14-12-2019,13:48:40,	-0.005518	,	-0.903970	,	-0.003934	,	-0.003688	,	-2.216127	,	5.538521	,	-0.002493	,	0.335977	,	205.018650	,	215.258604	,	216.906087	,	-10.812381	,	0.605648	,
14-12-2019,13:48:41,	-0.004788	,	-0.818303	,	-0.002746	,	-0.004238	,	-1.845988	,	4.750045	,	-0.002565	,	0.337727	,	212.211347	,	218.490076	,	220.868565	,	-10.723406	,	0.611142	,
14-12-2019,13:48:42,	-0.005096	,	-0.777135	,	-0.002961	,	-0.003580	,	-1.571405	,	4.171770	,	0.005461	,	0.336084	,	212.619040	,	217.919472	,	219.502625	,	-10.928924	,	0.610898	,
14-12-2019,13:48:43,	-0.005233	,	-0.760292	,	-0.000514	,	-0.002862	,	-1.391265	,	3.795270	,	-0.004106	,	0.340029	,	209.082217	,	215.808740	,	218.010117	,	-10.886734	,	0.605377	,
14-12-2019,13:48:44,	-0.006091	,	-0.778433	,	-0.002172	,	-0.004041	,	-1.280751	,	3.565735	,	-0.002141	,	0.334970	,	211.314923	,	219.284994	,	217.957484	,	-10.852899	,	0.612847	,
14-12-2019,13:48:45,	-0.006048	,	-0.774149	,	-0.004099	,	-0.002298	,	-1.231157	,	3.419035	,	-0.004274	,	0.337195	,	213.763589	,	221.407005	,	222.467174	,	-11.332440	,	0.611525	,
14-12-2019,13:48:46,	-0.006751	,	-0.732313	,	-0.002028	,	-0.002963	,	-1.206213	,	3.292863	,	-0.004735	,	0.335588	,	214.215561	,	222.919981	,	223.062841	,	-11.407212	,	0.606089	,
14-12-2019,13:48:47,	-0.005240	,	-0.696490	,	-0.003950	,	-0.003140	,	-1.159641	,	3.168991	,	0.007608	,	0.334951	,	216.371824	,	225.652697	,	226.315198	,	-10.909291	,	0.609770	,
14-12-2019,13:48:48,	-0.007638	,	-0.658493	,	-0.003496	,	-0.003050	,	-1.131883	,	3.078364	,	-0.003120	,	0.336022	,	216.197218	,	224.196947	,	225.674000	,	-10.934772	,	0.610511	,
14-12-2019,13:48:49,	-0.004719	,	-0.632817	,	-0.004417	,	-0.003479	,	-1.079827	,	3.028181	,	-0.004299	,	0.334040	,	213.704691	,	222.119633	,	222.495162	,	-10.291068	,	0.613368	,
14-12-2019,13:48:50,	-0.006486	,	-0.586835	,	-0.002028	,	-0.003160	,	-1.060522	,	3.010727	,	-0.002251	,	0.336465	,	211.861299	,	219.389841	,	222.551971	,	-10.689989	,	0.602149	,
14-12-2019,13:48:50,	-0.006369	,	-0.564765	,	-0.002185	,	-0.002732	,	-1.074395	,	3.000001	,	-0.005630	,	0.335257	,	216.139155	,	223.723254	,	223.142208	,	-10.656571	,	0.599373	,
14-12-2019,13:48:51,	-0.005644	,	-0.536312	,	-0.001744	,	-0.004018	,	-1.092178	,	2.973090	,	-0.004204	,	0.334957	,	216.810847	,	225.308079	,	225.245003	,	-11.317402	,	0.614986	,
14-12-2019,13:48:52,	-0.005680	,	-0.503583	,	-0.001739	,	-0.002456	,	-1.097796	,	2.932069	,	-0.000109	,	0.336970	,	217.332995	,	225.012752	,	225.757126	,	-11.192504	,	0.609172	,
14-12-2019,13:48:53,	-0.006391	,	-0.484081	,	-0.002869	,	-0.004085	,	-1.096682	,	2.903412	,	-0.000729	,	0.339145	,	218.325494	,	224.303048	,	225.014840	,	-10.825330	,	0.611545	,
14-12-2019,13:48:54,	-0.007000	,	-0.471424	,	-0.004301	,	-0.002714	,	-1.111893	,	2.887323	,	-0.004465	,	0.336147	,	219.231108	,	225.144333	,	226.262984	,	-10.864595	,	0.604785	,
14-12-2019,13:48:55,	-0.005549	,	-0.467949	,	-0.001697	,	-0.003830	,	-1.113779	,	2.857756	,	0.000477	,	0.338312	,	218.236520	,	225.409167	,	225.525710	,	-10.870443	,	0.607270	,
14-12-2019,13:48:56,	-0.006403	,	-0.465557	,	-0.003053	,	-0.002051	,	-1.113263	,	2.839097	,	0.002623	,	0.339541	,	219.861864	,	226.022378	,	226.605513	,	-10.879215	,	0.608094	,
14-12-2019,13:48:57,	-0.006600	,	-0.474967	,	-0.001810	,	-0.002525	,	-1.111081	,	2.824664	,	-0.003457	,	0.338070	,	218.584480	,	226.150617	,	227.267597	,	-10.993253	,	0.608106	,
14-12-2019,13:48:58,	-0.006243	,	-0.474049	,	-0.003061	,	-0.002292	,	-1.107724	,	2.814583	,	0.001977	,	0.337016	,	218.068597	,	225.875758	,	225.875758	,	-11.625261	,	0.601949	,
14-12-2019,13:48:59,	-0.006959	,	-0.465933	,	-0.002841	,	-0.003172	,	-1.102187	,	2.803804	,	0.003138	,	0.336326	,	219.064439	,	225.594216	,	225.347344	,	-10.831178	,	0.609425	,
14-12-2019,13:49:00,	-0.006439	,	-0.464554	,	-0.004540	,	-0.003544	,	-1.102820	,	2.799951	,	-0.005266	,	0.338157	,	218.450392	,	225.742088	,	226.587969	,	-11.053404	,	0.611080	,
14-12-2019,13:49:01,	-0.006187	,	-0.460270	,	-0.002261	,	-0.002606	,	-1.105182	,	2.789629	,	-0.004184	,	0.340229	,	218.962515	,	227.056231	,	227.094244	,	-10.994924	,	0.604692	,
14-12-2019,13:49:01,	-0.005280	,	-0.454744	,	-0.002751	,	-0.001852	,	-1.107488	,	2.788522	,	0.001368	,	0.339078	,	218.800441	,	226.990649	,	226.444691	,	-11.299858	,	0.599347	,
14-12-2019,13:49:02,	-0.005444	,	-0.452425	,	-0.002552	,	-0.003533	,	-1.109031	,	2.781550	,	-0.005179	,	0.340658	,	219.726105	,	226.927156	,	226.987308	,	-10.957329	,	0.595385	,
14-12-2019,13:49:03,	-0.004878	,	-0.441573	,	-0.002833	,	-0.004003	,	-1.115086	,	2.779794	,	0.004983	,	0.340712	,	219.226513	,	227.271356	,	225.783025	,	-10.859583	,	0.604234	,
14-12-2019,13:49:04,	-0.005954	,	-0.432785	,	-0.001440	,	-0.001894	,	-1.120527	,	2.782993	,	0.007289	,	0.340747	,	218.428671	,	226.771765	,	226.677778	,	-10.774368	,	0.609218	,
14-12-2019,13:49:05,	-0.004285	,	-0.429986	,	-0.003465	,	-0.002566	,	-1.117585	,	2.791034	,	-0.004526	,	0.340137	,	218.880642	,	225.435901	,	225.956378	,	-10.926835	,	0.606733	,
14-12-2019,13:49:06,	-0.005296	,	-0.424656	,	-0.003011	,	-0.002997	,	-1.119684	,	2.790120	,	-0.001980	,	0.340378	,	219.131274	,	225.956378	,	226.351540	,	-10.854570	,	0.608311	,
14-12-2019,13:49:07,	-0.005707	,	-0.413708	,	-0.001107	,	-0.002970	,	-1.121277	,	2.786897	,	-0.003782	,	0.340927	,	218.387735	,	226.485628	,	226.160225	,	-10.859583	,	0.613281	,
14-12-2019,13:49:08,	-0.005118	,	-0.406920	,	-0.001228	,	-0.002893	,	-1.121744	,	2.780135	,	-0.003856	,	0.340285	,	219.674308	,	225.555786	,	226.764246	,	-10.882975	,	0.609520	,
14-12-2019,13:49:09,	-0.004526	,	-0.410427	,	-0.003126	,	-0.003360	,	-1.125599	,	2.778552	,	0.002428	,	0.339794	,	219.729864	,	226.172756	,	226.597994	,	-11.436870	,	0.589871	,
14-12-2019,13:49:10,	-0.003762	,	-0.410611	,	-0.005442	,	-0.002253	,	-1.128924	,	2.784322	,	-0.003014	,	0.340823	,	218.786656	,	226.425894	,	226.387464	,	-10.965683	,	0.597415	,
14-12-2019,13:49:11,	-0.005954	,	-0.409478	,	-0.003992	,	-0.003169	,	-1.133033	,	2.788526	,	0.004538	,	0.341885	,	219.868129	,	226.985637	,	226.884549	,	-10.886317	,	0.608607	,
14-12-2019,13:49:11,	-0.004616	,	-0.407044	,	-0.001584	,	-0.003576	,	-1.134899	,	2.785296	,	-0.006533	,	0.342646	,	219.504714	,	226.477691	,	227.325660	,	-10.919316	,	0.606825	,
14-12-2019,13:49:12,	-0.004867	,	-0.413059	,	-0.001133	,	-0.003270	,	-1.138693	,	2.801213	,	-0.004393	,	0.343556	,	219.475474	,	225.285522	,	226.323135	,	-11.008708	,	0.605615	,
14-12-2019,13:49:13,	-0.004644	,	-0.418034	,	-0.003960	,	-0.002869	,	-1.139548	,	2.808368	,	0.010228	,	0.340386	,	219.864370	,	226.360730	,	226.829410	,	-10.823659	,	0.595611	,
14-12-2019,13:49:14,	-0.005060	,	-0.417076	,	-0.003326	,	-0.003021	,	-1.144775	,	2.805060	,	0.002390	,	0.341817	,	219.812155	,	225.811847	,	226.706183	,	-10.821570	,	0.600610	,
14-12-2019,13:49:15,	-0.006984	,	-0.414648	,	-0.003119	,	-0.003416	,	-1.145725	,	2.797432	,	0.004837	,	0.343032	,	219.634625	,	225.539495	,	226.411691	,	-11.296099	,	0.601014	,
14-12-2019,13:49:16,	-0.005642	,	-0.409450	,	-0.004729	,	-0.001748	,	-1.146673	,	2.796559	,	-0.004874	,	0.343093	,	218.754074	,	225.484356	,	225.775088	,	-11.316985	,	0.606558	,
14-12-2019,13:49:17,	-0.005179	,	-0.405413	,	-0.003606	,	-0.002868	,	-1.146046	,	2.790150	,	-0.003257	,	0.341757	,	219.532701	,	225.943011	,	227.255901	,	-10.999101	,	0.604778	,
14-12-2019,13:49:18,	-0.005120	,	-0.403683	,	-0.002812	,	-0.002446	,	-1.145471	,	2.790595	,	0.001586	,	0.342702	,	218.998857	,	226.481868	,	226.755056	,	-10.939367	,	0.597134	,
14-12-2019,13:49:19,	-0.005951	,	-0.407913	,	-0.003092	,	-0.002913	,	-1.149892	,	2.790822	,	-0.002743	,	0.341983	,	218.292912	,	225.533647	,	226.688639	,	-11.104784	,	0.599037	,
14-12-2019,13:49:20,	-0.004867	,	-0.409437	,	-0.002977	,	-0.003221	,	-1.148458	,	2.797791	,	-0.002137	,	0.340207	,	218.983819	,	226.690310	,	227.678632	,	-11.312390	,	0.601635	,
14-12-2019,13:49:21,	-0.005971	,	-0.413555	,	-0.002012	,	-0.002383	,	-1.145573	,	2.800426	,	-0.005403	,	0.343551	,	218.192242	,	225.599646	,	227.242116	,	-11.169530	,	0.597173	,
14-12-2019,13:49:22,	-0.006573	,	-0.414814	,	-0.003168	,	-0.002058	,	-1.140920	,	2.804918	,	-0.005619	,	0.343494	,	218.347634	,	225.883277	,	225.840670	,	-11.155745	,	0.599319	,
14-12-2019,13:49:22,	-0.006355	,	-0.410339	,	-0.002337	,	-0.003587	,	-1.141462	,	2.801694	,	-0.005642	,	0.342444	,	218.409038	,	226.892903	,	226.714537	,	-10.962759	,	0.606493	,
14-12-2019,13:49:23,	-0.004564	,	-0.408411	,	-0.001718	,	-0.003591	,	-1.140624	,	2.803594	,	0.000482	,	0.343145	,	219.383158	,	226.756727	,	226.756727	,	-11.100189	,	0.605983	,
14-12-2019,13:49:24,	-0.006964	,	-0.409527	,	-0.003598	,	-0.003228	,	-1.139147	,	2.805400	,	-0.005700	,	0.344209	,	219.766206	,	226.618044	,	227.179458	,	-11.049645	,	0.602806	,
14-12-2019,13:49:25,	-0.006578	,	-0.410562	,	-0.003858	,	-0.003280	,	-1.138588	,	2.806742	,	0.004024	,	0.344361	,	218.782479	,	226.343603	,	226.330654	,	-10.951899	,	0.600939	,
14-12-2019,13:49:26,	-0.005221	,	-0.409679	,	-0.003827	,	-0.002134	,	-1.144971	,	2.801437	,	-0.004604	,	0.342953	,	218.031003	,	226.404172	,	226.132238	,	-11.856259	,	0.602669	,
14-12-2019,13:49:27,	-0.005558	,	-0.408312	,	-0.004802	,	-0.002107	,	-1.141336	,	2.803896	,	0.000171	,	0.340857	,	219.796282	,	226.582956	,	227.065839	,	-10.967772	,	0.605715	,
14-12-2019,13:49:28,	-0.005756	,	-0.408436	,	-0.004461	,	-0.003865	,	-1.141911	,	2.804550	,	0.006332	,	0.344780	,	219.597448	,	226.732499	,	227.272192	,	-11.028341	,	0.600923	,
14-12-2019,13:49:29,	-0.005320	,	-0.408779	,	-0.002416	,	-0.003271	,	-1.144859	,	2.800785	,	0.000034	,	0.345946	,	218.987996	,	226.782626	,	227.314799	,	-10.811545	,	0.600036	,
14-12-2019,13:49:30,	-0.006234	,	-0.408725	,	-0.001697	,	-0.002738	,	-1.141279	,	2.799627	,	-0.005199	,	0.346583	,	219.239463	,	226.370337	,	226.873688	,	-11.791095	,	0.602810	,
14-12-2019,13:49:31,	-0.005273	,	-0.412920	,	-0.002951	,	-0.003026	,	-1.142205	,	2.803111	,	-0.003872	,	0.347069	,	219.787510	,	227.675290	,	227.184471	,	-11.162429	,	0.599307	,
14-12-2019,13:49:32,	-0.006245	,	-0.415232	,	-0.003756	,	-0.004528	,	-1.142571	,	2.807011	,	-0.003966	,	0.346069	,	219.065274	,	226.671095	,	226.862410	,	-11.439376	,	0.596160	,
14-12-2019,13:49:33,	-0.005686	,	-0.412154	,	-0.002943	,	-0.001742	,	-1.145950	,	2.814025	,	0.005657	,	0.346454	,	218.871453	,	226.090048	,	227.203686	,	-11.640299	,	0.603924	,
14-12-2019,13:49:33,	-0.004992	,	-0.414960	,	-0.001742	,	-0.002987	,	-1.149596	,	2.818388	,	-0.000323	,	0.346028	,	218.691834	,	227.135598	,	226.818132	,	-10.928506	,	0.597878	,
14-12-2019,13:49:34,	-0.006048	,	-0.416712	,	-0.002723	,	-0.001620	,	-1.151150	,	2.824854	,	-0.006117	,	0.344792	,	219.358095	,	226.133073	,	227.454735	,	-10.984481	,	0.594229	,
14-12-2019,13:49:35,	-0.006272	,	-0.419680	,	-0.001133	,	-0.002548	,	-1.158216	,	2.827457	,	-0.005689	,	0.346129	,	218.141281	,	225.567900	,	226.144351	,	-10.967772	,	0.601572	,
14-12-2019,13:49:36,	-0.005082	,	-0.425556	,	-0.003108	,	-0.003614	,	-1.160874	,	2.845359	,	0.003288	,	0.348636	,	218.277457	,	226.057048	,	226.417539	,	-10.929342	,	0.597049	,
14-12-2019,13:49:37,	-0.005731	,	-0.426220	,	-0.003971	,	-0.004366	,	-1.161873	,	2.851460	,	-0.006026	,	0.348604	,	218.403608	,	225.669405	,	227.371191	,	-10.829925	,	0.606332	,
14-12-2019,13:49:38,	-0.005837	,	-0.423930	,	-0.002657	,	-0.002184	,	-1.166065	,	2.856084	,	0.008234	,	0.347246	,	217.658816	,	225.361129	,	225.825214	,	-10.895089	,	0.606050	,
14-12-2019,13:49:39,	-0.005669	,	-0.422823	,	-0.004396	,	-0.003147	,	-1.169574	,	2.860596	,	-0.002429	,	0.346391	,	218.412380	,	225.483521	,	225.484356	,	-10.618141	,	0.600114	,
14-12-2019,13:49:40,	-0.006818	,	-0.421243	,	-0.002062	,	-0.001697	,	-1.172745	,	2.858776	,	-0.003356	,	0.348167	,	218.345963	,	225.902075	,	226.154377	,	-11.180391	,	0.601561	,
14-12-2019,13:49:41,	-0.006016	,	-0.424496	,	-0.003483	,	-0.003910	,	-1.173075	,	2.864356	,	-0.003170	,	0.346373	,	219.159679	,	226.931333	,	227.146876	,	-10.750558	,	0.609592	,
14-12-2019,13:49:42,	-0.005504	,	-0.428852	,	-0.000727	,	-0.002783	,	-1.168816	,	2.858549	,	0.000199	,	0.347967	,	218.244039	,	226.686133	,	226.499412	,	-10.867937	,	0.603041	,
14-12-2019,13:49:43,	-0.005745	,	-0.423519	,	-0.003546	,	-0.003955	,	-1.163957	,	2.857711	,	-0.003374	,	0.348707	,	218.744884	,	225.893720	,	226.085035	,	-10.884228	,	0.600947	,
14-12-2019,13:49:44,	-0.005817	,	-0.421164	,	-0.004293	,	-0.003432	,	-1.162210	,	2.853202	,	0.004595	,	0.347244	,	218.183470	,	225.607583	,	226.417539	,	-10.911380	,	0.602606	,
14-12-2019,13:49:44,	-0.005231	,	-0.417158	,	-0.002563	,	-0.004604	,	-1.165544	,	2.854382	,	-0.004492	,	0.347557	,	218.366013	,	226.707018	,	226.179440	,	-11.491173	,	0.593047	,
14-12-2019,13:49:45,	-0.007018	,	-0.420560	,	-0.000373	,	-0.001730	,	-1.165488	,	2.848186	,	-0.004745	,	0.351053	,	217.958320	,	225.856961	,	226.204921	,	-11.076379	,	0.591759	,
14-12-2019,13:49:46,	-0.004250	,	-0.418099	,	-0.002077	,	-0.002584	,	-1.163066	,	2.844900	,	-0.003901	,	0.350374	,	219.015983	,	225.907923	,	226.702424	,	-10.695419	,	0.594044	,
14-12-2019,13:49:47,	-0.004665	,	-0.419586	,	-0.003522	,	-0.003749	,	-1.166004	,	2.843941	,	-0.000657	,	0.349176	,	218.237774	,	227.010282	,	226.316034	,	-11.489502	,	0.598469	,
14-12-2019,13:49:48,	-0.007265	,	-0.414013	,	-0.003848	,	-0.002734	,	-1.162188	,	2.843256	,	-0.006118	,	0.349090	,	218.500519	,	226.466830	,	227.222065	,	-10.772697	,	0.593816	,
14-12-2019,13:49:49,	-0.006322	,	-0.414527	,	-0.002804	,	-0.001317	,	-1.162241	,	2.834069	,	-0.003149	,	0.349658	,	218.516392	,	226.502336	,	226.661905	,	-10.890494	,	0.594799	,
14-12-2019,13:49:50,	-0.005291	,	-0.419693	,	-0.002306	,	-0.003477	,	-1.159453	,	2.831453	,	-0.005293	,	0.348361	,	219.192261	,	226.936764	,	227.396254	,	-11.022075	,	0.599249	,
14-12-2019,13:49:51,	-0.006037	,	-0.417213	,	-0.003921	,	-0.002229	,	-1.154069	,	2.828280	,	0.007666	,	0.352677	,	218.885655	,	226.773436	,	226.138086	,	-11.296516	,	0.600730	,
14-12-2019,13:49:52,	-0.005736	,	-0.421178	,	-0.002080	,	-0.003634	,	-1.152582	,	2.831906	,	0.003777	,	0.354615	,	218.557746	,	226.519880	,	226.312274	,	-11.073455	,	0.601011	,
14-12-2019,13:49:53,	-0.005960	,	-0.419291	,	-0.002416	,	-0.003670	,	-1.157789	,	2.841101	,	-0.007447	,	0.349924	,	218.712720	,	226.629323	,	227.161496	,	-10.846216	,	0.595720	,
14-12-2019,13:49:54,	-0.006611	,	-0.417758	,	-0.002109	,	-0.003893	,	-1.154594	,	2.840948	,	-0.002819	,	0.349575	,	218.308368	,	225.928391	,	226.693234	,	-10.859583	,	0.596934	,
14-12-2019,13:49:54,	-0.004494	,	-0.418153	,	-0.003556	,	-0.002208	,	-1.156752	,	2.839343	,	0.000740	,	0.351588	,	218.563594	,	226.268414	,	225.937163	,	-11.089328	,	0.597917	,
14-12-2019,13:49:56,	-0.005350	,	-0.412967	,	-0.004516	,	-0.002377	,	-1.154525	,	2.837873	,	0.001422	,	0.352306	,	218.516392	,	226.455970	,	226.552463	,	-10.867519	,	0.598073	,
14-12-2019,13:49:57,	-0.006290	,	-0.411723	,	-0.001157	,	-0.003403	,	-1.154399	,	2.834232	,	-0.003136	,	0.350381	,	218.998021	,	227.612215	,	226.425894	,	-10.827418	,	0.594890	,
14-12-2019,13:49:57,	-0.005231	,	-0.416330	,	-0.002245	,	-0.003948	,	-1.156534	,	2.835856	,	0.004763	,	0.350950	,	219.028933	,	227.184471	,	226.417957	,	-10.890494	,	0.590266	,
14-12-2019,13:49:58,	-0.005547	,	-0.415037	,	-0.005211	,	-0.002761	,	-1.161938	,	2.846281	,	0.007835	,	0.354236	,	220.718604	,	226.024048	,	227.389571	,	-11.378389	,	0.602677	,
14-12-2019,13:49:59,	-0.006111	,	-0.424198	,	-0.003924	,	-0.002839	,	-1.163629	,	2.854908	,	-0.005374	,	0.353809	,	220.335139	,	226.827321	,	227.889580	,	-10.737191	,	0.593753	,
14-12-2019,13:50:00,	-0.004222	,	-0.426355	,	-0.003050	,	-0.002967	,	-1.166263	,	2.856879	,	0.003521	,	0.352303	,	219.084071	,	226.235414	,	226.295983	,	-11.091834	,	0.593871	,
14-12-2019,13:50:01,	-0.005567	,	-0.425592	,	-0.002117	,	-0.004269	,	-1.167172	,	2.852279	,	-0.002444	,	0.350969	,	219.306298	,	226.872017	,	227.157319	,	-10.897177	,	0.591090	,
14-12-2019,13:50:02,	-0.006852	,	-0.426431	,	-0.002576	,	-0.002956	,	-1.167547	,	2.853548	,	-0.004896	,	0.351162	,	219.759105	,	226.991903	,	226.729575	,	-10.906367	,	0.591229	,
14-12-2019,13:50:03,	-0.006158	,	-0.423869	,	-0.001204	,	-0.001636	,	-1.169667	,	2.848977	,	-0.001944	,	0.354181	,	219.416575	,	226.950548	,	226.656892	,	-10.898848	,	0.605848	,
14-12-2019,13:50:04,	-0.005010	,	-0.423432	,	-0.003494	,	-0.002579	,	-1.165879	,	2.856866	,	-0.004521	,	0.350566	,	220.307569	,	226.050782	,	226.456805	,	-10.477370	,	0.588089	,
14-12-2019,13:50:05,	-0.004972	,	-0.418811	,	-0.002743	,	-0.002393	,	-1.167688	,	2.857604	,	-0.003652	,	0.352764	,	219.257007	,	225.992720	,	226.413780	,	-10.324485	,	0.593175	,
14-12-2019,13:50:06,	-0.006526	,	-0.423823	,	-0.002956	,	-0.002786	,	-1.172067	,	2.863448	,	-0.001980	,	0.354591	,	219.561106	,	226.425894	,	226.433830	,	-10.942291	,	0.600012	,
14-12-2019,13:50:07,	-0.006295	,	-0.420807	,	-0.003100	,	-0.003652	,	-1.170304	,	2.862739	,	0.001000	,	0.354292	,	219.741143	,	226.476438	,	226.499412	,	-11.104784	,	0.601273	,
14-12-2019,13:50:08,	-0.004398	,	-0.422633	,	-0.000265	,	-0.003335	,	-1.165062	,	2.854608	,	-0.001815	,	0.355183	,	220.307569	,	226.349451	,	227.141028	,	-11.348731	,	0.597511	,
14-12-2019,13:50:09,	-0.005388	,	-0.419417	,	-0.002694	,	-0.004496	,	-1.162861	,	2.851517	,	-0.000980	,	0.352315	,	220.100799	,	227.422570	,	226.354464	,	-10.835773	,	0.596365	,
14-12-2019,13:50:10,	-0.005385	,	-0.423521	,	-0.000656	,	-0.002743	,	-1.165542	,	2.849229	,	0.003641	,	0.353071	,	219.909901	,	227.457659	,	228.157337	,	-11.512477	,	0.594216	,
14-12-2019,13:50:11,	-0.005758	,	-0.421754	,	-0.004144	,	-0.002557	,	-1.166462	,	2.858263	,	0.003771	,	0.355992	,	218.520987	,	226.293059	,	226.547868	,	-10.801102	,	0.596778	,
14-12-2019,13:50:12,	-0.006131	,	-0.417006	,	-0.003501	,	-0.003194	,	-1.171745	,	2.863676	,	0.008513	,	0.354322	,	220.070723	,	226.472678	,	226.425058	,	-10.455231	,	0.592101	,
14-12-2019,13:50:13,	-0.003930	,	-0.420993	,	-0.004275	,	-0.002768	,	-1.174905	,	2.868088	,	-0.003600	,	0.357235	,	218.460835	,	225.064967	,	225.331889	,	-10.869608	,	0.598989	,
14-12-2019,13:50:14,	-0.005446	,	-0.419469	,	-0.001933	,	-0.002036	,	-1.168798	,	2.867331	,	-0.004636	,	0.350303	,	219.781662	,	227.253812	,	225.559128	,	-10.760166	,	0.593304	,
14-12-2019,13:50:15,	-0.004611	,	-0.417792	,	-0.000913	,	-0.002859	,	-1.167758	,	2.860156	,	-0.003542	,	0.355221	,	219.508056	,	225.651443	,	226.299325	,	-11.170365	,	0.592354	,
14-12-2019,13:50:16,	-0.004963	,	-0.414417	,	-0.003942	,	-0.002590	,	-1.163193	,	2.855920	,	-0.002264	,	0.354335	,	220.016837	,	225.861138	,	225.794303	,	-10.814469	,	0.591673	,
14-12-2019,13:50:16,	-0.004665	,	-0.417289	,	-0.002201	,	-0.002952	,	-1.164877	,	2.860183	,	-0.003724	,	0.356065	,	219.464613	,	226.346110	,	225.774253	,	-10.884228	,	0.592437	,
14-12-2019,13:50:17,	-0.004775	,	-0.415964	,	-0.003121	,	-0.003270	,	-1.166581	,	2.865136	,	0.005426	,	0.356561	,	219.101198	,	226.875359	,	225.896227	,	-10.350384	,	0.590322	,
14-12-2019,13:50:18,	-0.005518	,	-0.421443	,	-0.003488	,	-0.002370	,	-1.170261	,	2.876737	,	-0.002018	,	0.354714	,	220.322189	,	227.425912	,	226.746284	,	-10.866266	,	0.593634	,
