Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,Unknown,Bottom Tank
24-02-2020,18:48:32,0.001853,0.0009220000000000001,0.0026219999999999998,0.001283,0.001029,0.001786,-0.003098,0.383818,-637.099987,3.564659,3.622722,10.975822,0.559776
24-02-2020,18:48:33,0.001656,0.0015970000000000001,0.002059,0.002408,0.001052,0.0017469999999999999,1.9e-05,0.383706,-637.108759,3.976529,3.988643,11.04767,0.55997
24-02-2020,18:48:34,0.001871,0.001429,0.002436,0.00133,0.0017120000000000002,0.0013039999999999998,0.006804000000000001,0.383524,-637.108759,3.9030110000000002,4.825334,10.954519,0.559806
24-02-2020,18:48:35,0.0017050000000000001,0.0016489999999999999,0.002368,0.002664,0.000986,0.001782,0.0058969999999999995,0.38348699999999997,-637.103329,3.513697,4.017466000000001,11.276997999999999,0.559884
24-02-2020,18:48:36,0.002149,0.0014,0.002426,0.001114,0.00182,0.001315,0.007442,0.383759,-637.101658,4.624829,3.9635800000000003,11.007151,0.559904
24-02-2020,18:48:37,0.001276,0.001519,0.002326,0.000834,0.001644,0.001995,-0.000493,0.383651,-637.110013,4.57512,4.476538,11.50716,0.559992
24-02-2020,18:48:38,0.001458,0.0013189999999999999,0.002378,0.0017120000000000002,0.0010630000000000001,0.001835,0.007028,0.383371,-637.115861,4.4097040000000005,3.098903,11.005063,0.560174
24-02-2020,18:48:39,0.0015949999999999998,0.000921,0.0020510000000000003,0.002311,0.0017280000000000002,0.0017829999999999999,0.000391,0.383473,-637.110848,4.787739,3.6862150000000002,11.329212,0.560056
24-02-2020,18:48:39,0.00203,0.001215,0.002297,0.0016649999999999998,0.001775,0.001732,0.0101,0.383737,-637.0974809999999,4.748891,3.87753,10.943658000000001,0.560118
24-02-2020,18:48:40,0.00159,0.001644,0.0017670000000000001,0.001734,0.0011330000000000001,0.001715,-0.003228,0.383469,-637.102076,4.647803,4.027073000000001,10.376814,0.5601229999999999
24-02-2020,18:48:41,0.0021920000000000004,0.00109,0.002418,0.0009279999999999999,0.0016940000000000002,0.0014119999999999998,-0.000376,0.38366300000000003,-637.100823,5.380064,4.781891000000001,10.96705,0.5603
24-02-2020,18:48:42,0.0011099999999999999,0.001516,0.00305,0.0016760000000000002,0.002031,0.001112,-0.000183,0.383896,-637.1024940000001,4.574285,4.266844,10.906063,0.560365
24-02-2020,18:48:43,0.001283,0.00195,0.00252,0.0012699999999999999,0.001534,0.0016059999999999998,0.006488,0.383896,-637.109595,4.456906,3.9660860000000002,10.97081,0.560195
24-02-2020,18:48:44,0.001525,0.0016510000000000001,0.002874,0.0013210000000000001,0.0017640000000000002,0.000687,0.0011480000000000001,0.383702,-637.107089,4.633183,4.370438,10.893532,0.56033
24-02-2020,18:48:45,0.0012,0.001689,0.001954,0.002026,0.0014960000000000002,0.0018170000000000003,0.005071,0.38345500000000005,-637.11419,4.584728,5.309887000000001,11.168808,0.5603229999999999
24-02-2020,18:48:46,0.001782,0.000998,0.002691,0.001483,0.002064,0.0019809999999999997,0.011239,0.384008,-637.094975,3.291471,4.515386,11.283681,0.560398
24-02-2020,18:48:47,0.0014449999999999999,0.0010960000000000002,0.002434,0.0018039999999999998,0.001808,0.0018629999999999999,0.010859,0.38369699999999995,-637.103747,4.53126,4.496589,11.106986000000001,0.5603130000000001
24-02-2020,18:48:48,0.001615,0.001622,0.002166,0.0019879999999999997,0.001263,0.001782,0.010971,0.383567,-637.100823,3.9619089999999995,4.175363,10.79871,0.560485
24-02-2020,18:48:49,0.002121,0.0014529999999999999,0.001739,0.002039,0.0013050000000000002,0.0017079999999999999,0.0027670000000000004,0.38351,-637.0970629999999,4.631512,3.6185440000000004,11.094872,0.560704
24-02-2020,18:48:50,0.001691,0.001507,0.002531,0.00144,0.001433,0.001703,-0.0009550000000000001,0.383813,-637.107506,4.930599,3.927656,11.020936,0.5606220000000001
24-02-2020,18:48:50,0.001898,0.001552,0.002601,0.00195,0.0017100000000000001,0.001492,-0.001032,0.383437,-637.100823,4.574285,3.441849,10.978328999999999,0.560705
24-02-2020,18:48:51,0.001355,0.000944,0.0019850000000000002,0.000986,0.001775,0.001118,-0.0030440000000000003,0.383706,-637.101241,4.486146,3.989896,11.123695,0.5605600000000001
24-02-2020,18:48:52,0.001218,0.0014349999999999999,0.002614,0.001498,0.001231,0.0016489999999999999,-0.001394,0.383587,-637.103329,4.154477,4.014542,11.080252,0.560649
24-02-2020,18:48:53,0.0015550000000000002,0.001442,0.00209,0.001633,0.001865,0.00086,-0.0036270000000000004,0.383535,-637.101658,3.816961,4.764347,10.898544000000001,0.560763
24-02-2020,18:48:54,0.0014449999999999999,0.001849,0.002106,0.001029,0.0018800000000000002,0.001584,0.0071189999999999995,0.383569,-637.111683,3.4994949999999996,3.943947,10.856355,0.560895
24-02-2020,18:48:55,0.001544,0.002017,0.0027949999999999997,0.0016350000000000002,0.00105,0.001509,-0.000709,0.383812,-637.106253,3.975276,5.00537,11.172986,0.5608609999999999
24-02-2020,18:48:56,0.00151,0.001425,0.002903,0.001326,0.001813,0.001112,-0.0029850000000000002,0.383781,-637.09957,3.658645,4.361248000000001,10.761533,0.560888
24-02-2020,18:48:57,0.001925,0.0018059999999999999,0.001691,0.001207,0.001663,0.0010789999999999999,-0.004074,0.38400300000000004,-637.101658,3.9677569999999998,4.159072,11.044746,0.560992
24-02-2020,18:48:58,0.001912,0.000978,0.0027530000000000002,0.000713,0.001582,0.0018260000000000001,-0.002588,0.383768,-637.1121009999999,3.5279,3.8996690000000003,11.05686,0.560918
24-02-2020,18:48:59,0.001974,0.001442,0.0015710000000000001,0.0017699999999999999,0.001925,0.0013109999999999999,-0.000579,0.383844,-637.103329,3.069244,3.819467,10.952012,0.561198
24-02-2020,18:49:00,0.0010199999999999999,0.001714,0.0022760000000000002,0.002323,0.001227,0.001934,0.009496,0.383639,-637.096646,4.165337999999999,4.582639,11.018011999999999,0.561116
24-02-2020,18:49:01,0.0020350000000000004,0.0014810000000000001,0.0022949999999999997,0.0018239999999999999,0.001535,0.00201,-0.000192,0.383803,-637.103329,4.499512999999999,4.123149,10.853849,0.560917
24-02-2020,18:49:02,0.0014810000000000001,0.001368,0.002447,0.001673,0.0010789999999999999,0.001424,0.0047090000000000005,0.38373,-637.1029110000001,4.0914019999999995,4.118971,10.977076,0.56112
24-02-2020,18:49:02,0.0022600000000000003,0.001027,0.0023469999999999997,0.002109,0.001469,0.001632,0.00926,0.383356,-637.1024940000001,4.426830000000001,4.754321,11.241909,0.561141
24-02-2020,18:49:03,0.002109,0.0015140000000000002,0.002339,0.001292,0.001251,0.001917,0.0048130000000000004,0.383346,-637.101241,4.291489,3.608937,11.079834,0.561312
24-02-2020,18:49:04,0.002152,0.00179,0.0032409999999999995,0.0016579999999999998,0.00164,0.001428,0.000223,0.38350300000000004,-637.1154429999999,4.171604,4.564677,11.148758,0.56125
24-02-2020,18:49:05,0.00186,0.001925,0.0026219999999999998,0.0013189999999999999,0.0008539999999999999,0.001418,0.00011999999999999999,0.383287,-637.0970629999999,3.353711,4.148212,11.54016,0.561396
24-02-2020,18:49:06,0.00155,0.001373,0.002554,0.001734,0.0017100000000000001,0.001573,0.0006360000000000001,0.38350100000000004,-637.104582,3.513697,4.844131,10.904810000000001,0.561411
24-02-2020,18:49:07,0.001141,0.001256,0.0024519999999999998,0.001779,0.001353,0.00185,-0.00043200000000000004,0.38345799999999997,-637.094975,4.369603,5.2864949999999995,10.898962,0.561513
24-02-2020,18:49:08,0.0011300000000000001,0.001838,0.001975,0.001629,0.0018780000000000001,0.0014140000000000001,0.000169,0.38355900000000004,-637.101658,3.714202,3.9410230000000004,11.107403999999999,0.561517
24-02-2020,18:49:09,0.0016920000000000001,0.001146,0.002633,0.001038,0.001952,0.001673,0.001418,0.383483,-637.110013,3.8002519999999995,4.007023,10.905228,0.561389
24-02-2020,18:49:10,0.001916,0.001355,0.0019219999999999999,0.001303,0.0017120000000000002,0.0008900000000000001,-0.001807,0.383562,-637.107506,3.790227,4.05506,10.933633,0.5614899999999999
24-02-2020,18:49:11,0.002129,0.0012380000000000002,0.002321,0.001187,0.001517,0.001454,-0.0019320000000000001,0.383682,-637.111266,4.134844999999999,4.935194,10.940316000000001,0.561664
24-02-2020,18:49:12,0.002085,0.00144,0.002856,0.0014759999999999999,0.001599,0.001485,0.009426,0.383524,-637.116696,3.39966,3.963162,11.058531,0.561704
24-02-2020,18:49:13,0.001849,0.00091,0.0018280000000000002,0.0016469999999999998,0.001288,0.001935,0.001025,0.383373,-637.0974809999999,3.631076,4.4097040000000005,10.825026,0.561615
24-02-2020,18:49:14,0.001274,0.001213,0.002195,0.0017100000000000001,0.001088,0.001574,0.000585,0.383874,-637.1041650000001,4.1954139999999995,4.008276,10.553509,0.5617
24-02-2020,18:49:14,0.002114,0.00109,0.001353,0.00197,0.001215,0.001977,0.003073,0.383502,-637.111266,3.3403440000000004,4.372109,10.944911,0.561653
24-02-2020,18:49:15,0.001078,0.00131,0.002523,0.001254,0.00168,0.001707,0.007525,0.38345799999999997,-637.107924,3.9506309999999996,4.018719,10.883924,0.56182
24-02-2020,18:49:16,0.0012900000000000001,0.001797,0.001282,0.0008880000000000001,0.001153,0.0017920000000000002,-0.001268,0.38340100000000005,-637.107924,3.575102,4.080959,10.312903,0.5618350000000001
24-02-2020,18:49:17,0.001373,0.0008699999999999999,0.0024230000000000002,0.001364,0.001575,0.001308,-0.00044800000000000005,0.383743,-637.101658,4.121894999999999,3.998251,10.984177,0.5617989999999999
24-02-2020,18:49:18,0.001418,0.001371,0.0026089999999999998,0.001247,0.001375,0.001911,0.0021920000000000004,0.38379,-637.099987,4.538361,3.836176,10.844659,0.561909
24-02-2020,18:49:19,0.001092,0.001725,0.002515,0.0017,0.0019010000000000001,0.001362,0.007614,0.383625,-637.105418,4.215047,5.093509,11.012164,0.56195
24-02-2020,18:49:20,0.001855,0.001325,0.0027949999999999997,0.002168,0.001243,0.001871,0.005861,0.38353200000000004,-637.1041650000001,4.588487000000001,3.999086,10.370548,0.562
24-02-2020,18:49:21,0.001993,0.0010630000000000001,0.001592,0.001847,0.0011619999999999998,0.001169,0.005672,0.383855,-637.1029110000001,3.3808629999999997,4.402602,11.042657,0.561973
24-02-2020,18:49:22,0.001353,0.001121,0.001778,0.0032359999999999997,0.000991,0.0020280000000000003,0.0061189999999999994,0.383616,-637.111266,3.930163,5.116901,11.015922999999999,0.562029
24-02-2020,18:49:23,0.001472,0.001662,0.002229,0.0011949999999999999,0.001757,0.001256,0.001469,0.383452,-637.1091769999999,4.678714,4.324907,10.770305,0.562033
24-02-2020,18:49:24,0.002082,0.001498,0.001607,0.002574,0.001431,0.00114,-0.0041659999999999996,0.383673,-637.107089,4.078869999999999,4.463171,10.677989,0.562124
24-02-2020,18:49:25,0.002098,0.001207,0.002525,0.001343,0.001734,0.0009310000000000001,-0.002006,0.383723,-637.100823,4.535855000000001,4.181211,11.106150999999999,0.562315
24-02-2020,18:49:25,0.000908,0.001801,0.0021449999999999998,0.0018850000000000002,0.001009,0.001517,0.011685,0.38357800000000003,-637.103747,4.9101300000000005,4.612297,10.977492999999999,0.5620189999999999
24-02-2020,18:49:26,0.001819,0.001588,0.001778,0.001301,0.000942,0.0019399999999999999,0.009514,0.38361999999999996,-637.1121009999999,4.537108,4.024567,10.567711,0.562082
24-02-2020,18:49:27,0.001912,0.001591,0.002137,0.0018960000000000001,0.0015429999999999999,0.0011380000000000001,0.007343000000000001,0.38351599999999997,-637.1024940000001,4.34621,4.539614,11.139986,0.5622090000000001
24-02-2020,18:49:28,0.002109,0.001074,0.002082,0.001593,0.0019089999999999999,0.0013369999999999999,0.008162,0.383563,-637.096646,3.918884,5.417241000000001,11.109910000000001,0.562366
24-02-2020,18:49:29,0.0019879999999999997,0.0012,0.002843,0.001782,0.0014449999999999999,0.00161,-0.003012,0.38348699999999997,-637.09957,4.282299,4.2543120000000005,11.175074,0.562286
24-02-2020,18:49:30,0.001532,0.00126,0.002641,0.001986,0.001602,0.0011220000000000002,-0.0005110000000000001,0.383548,-637.11962,4.410121,4.806954,11.051428999999999,0.562373
24-02-2020,18:49:31,0.001296,0.0013859999999999999,0.002182,0.0016690000000000001,0.001754,0.001721,8e-06,0.383356,-637.106253,4.753486,4.167427,11.375579,0.562311
24-02-2020,18:49:32,0.00195,0.001355,0.0018219999999999998,0.002073,0.001485,0.0012029999999999999,-0.003693,0.383295,-637.09957,3.8345050000000005,5.070117,11.101556,0.5625060000000001
24-02-2020,18:49:33,0.0013050000000000002,0.001768,0.002641,0.0011949999999999999,0.001031,0.001648,0.000605,0.383471,-637.096646,3.715873,4.607702,11.079834,0.562277
24-02-2020,18:49:34,0.000924,0.001772,0.002546,0.000926,0.001449,0.0016489999999999999,-0.002337,0.383565,-637.097899,4.432259999999999,4.9134720000000005,11.042657,0.562379
24-02-2020,18:49:35,0.001739,0.001306,0.001718,0.001483,0.001474,0.001582,0.001721,0.383467,-637.104582,4.676626000000001,4.189566,10.993784,0.5624279999999999
24-02-2020,18:49:36,0.001943,0.0009220000000000001,0.0016760000000000002,0.002147,0.001207,0.0017629999999999998,-0.000625,0.383895,-637.092886,4.080124,4.950231,10.840064,0.5626399999999999
24-02-2020,18:49:37,0.001274,0.001213,0.0018170000000000003,0.0014089999999999999,0.001741,0.001325,-0.0024059999999999997,0.38360500000000003,-637.107924,5.2401279999999995,4.905953,10.892278999999998,0.562462
24-02-2020,18:49:38,0.001516,0.001898,0.002643,0.001029,0.001025,0.001894,0.000605,0.383737,-637.098734,4.767271,4.653651,10.944075999999999,0.562517
24-02-2020,18:49:39,0.001977,0.001546,0.002407,0.001703,0.00182,0.001831,0.007884,0.383366,-637.104582,5.003699,4.6799669999999995,10.875988000000001,0.56255
24-02-2020,18:49:39,0.001287,0.0015140000000000002,0.002688,0.001478,0.00144,0.0018620000000000002,-0.003481,0.383284,-637.107924,4.225072,4.899687,11.116594000000001,0.562681
24-02-2020,18:49:40,0.00202,0.001191,0.0023079999999999997,0.001005,0.0009689999999999999,0.001387,-0.001472,0.383434,-637.1162780000001,4.029162,5.183736,11.068138000000001,0.562684
24-02-2020,18:49:41,0.001691,0.0016539999999999999,0.002727,0.0017120000000000002,0.001233,0.001598,-0.0033380000000000003,0.383442,-637.09957,4.586816000000001,5.330773000000001,10.930709,0.562642
24-02-2020,18:49:42,0.001819,0.001402,0.002578,0.001846,0.000811,0.001607,-0.00041,0.383498,-637.0974809999999,4.632765,4.534184,11.097379,0.562711
24-02-2020,18:49:43,0.0018739999999999998,0.001175,0.002001,0.002141,0.001876,0.001434,-0.003385,0.383571,-637.110848,4.509956,5.221748000000001,10.677571,0.56295
24-02-2020,18:49:44,0.001371,0.001141,0.0021609999999999997,0.002071,0.00168,0.0016079999999999998,-0.0018039999999999998,0.383577,-637.09957,3.4234699999999996,4.971117,11.036392,0.562839
24-02-2020,18:49:45,0.0016359999999999999,0.00085,0.0019690000000000003,0.001267,0.001169,0.001641,0.0027199999999999998,0.38350300000000004,-637.112937,4.716727,4.4159690000000005,11.075239,0.5628
24-02-2020,18:49:46,0.001009,0.001501,0.002552,0.000793,0.001853,0.0009699999999999999,-0.001322,0.383333,-637.100823,4.950231,4.672448999999999,11.061036999999999,0.5629970000000001
24-02-2020,18:49:47,0.002022,0.001416,0.0016600000000000002,0.001422,0.0013210000000000001,0.001458,0.003863,0.38337,-637.102076,4.116047,4.4832220000000005,10.973316,0.56301
24-02-2020,18:49:48,0.0016760000000000002,0.0008470000000000001,0.0015710000000000001,0.001041,0.001734,0.0016579999999999998,0.008112999999999999,0.38353899999999996,-637.1137719999999,3.51495,4.109782,10.723103,0.563094
24-02-2020,18:49:49,0.002031,0.001204,0.00172,0.0016530000000000002,0.001294,0.001467,0.001755,0.38355100000000003,-637.110013,4.317387999999999,4.403855,11.255694,0.563122
24-02-2020,18:49:49,0.0016510000000000001,0.001088,0.002156,0.001023,0.001534,0.0017109999999999998,0.001941,0.383693,-637.0970629999999,4.8353589999999995,4.476121,11.165049,0.5631550000000001
24-02-2020,18:49:50,0.001031,0.001831,0.002502,0.0014039999999999999,0.0018149999999999998,0.001727,0.009224,0.383667,-637.098317,5.384241,5.00537,10.997544,0.563241
24-02-2020,18:49:51,0.001573,0.001379,0.002788,0.001225,0.0013460000000000002,0.001132,0.0020670000000000003,0.38354699999999997,-637.102076,4.349552,4.191237,11.270313999999999,0.563297
24-02-2020,18:49:52,0.001582,0.001573,0.0024649999999999997,0.0017640000000000002,0.00107,0.0013449999999999998,0.0045520000000000005,0.383412,-637.110013,4.477792,4.003263,10.902722,0.56338
24-02-2020,18:49:53,0.001586,0.0009279999999999999,0.001875,0.0017989999999999998,0.001599,0.0015609999999999999,0.000789,0.383689,-637.108759,4.500348000000001,4.574701999999999,11.054354,0.563421
24-02-2020,18:49:54,0.001626,0.0008269999999999999,0.0024809999999999997,0.001685,0.001474,0.001315,0.001074,0.38366,-637.100405,4.637778,4.276033999999999,10.787014,0.563411
24-02-2020,18:49:55,0.001463,0.0016710000000000002,0.002032,0.00206,0.001911,0.001622,0.002668,0.383585,-637.101658,3.9740230000000003,4.383387,11.073569,0.5634779999999999
24-02-2020,18:49:56,0.0016129999999999999,0.0014089999999999999,0.002486,0.001721,0.0016,0.001372,0.006690000000000001,0.383629,-637.104582,4.416387,5.33495,11.026784,0.563625
24-02-2020,18:49:57,0.001292,0.001609,0.00252,0.001719,0.001786,0.001247,-0.000194,0.383604,-637.112519,4.864599,4.204604,10.918177,0.563567
24-02-2020,18:49:58,0.0014349999999999999,0.001004,0.0020870000000000003,0.001458,0.001182,0.0016469999999999998,-0.0020329999999999997,0.383686,-637.109595,4.153642,4.234262,10.86638,0.563416
24-02-2020,18:49:59,0.002019,0.001963,0.002373,0.001755,0.001146,0.001973,0.004449,0.38337,-637.11419,4.1778699999999995,4.417222,11.075657000000001,0.563394
24-02-2020,18:50:00,0.0016350000000000002,0.001759,0.0014759999999999999,0.001233,0.00146,0.0018030000000000001,-0.002857,0.383652,-637.108342,3.856644,4.266426,10.988354,0.563476
24-02-2020,18:50:01,0.001572,0.001853,0.002355,0.001301,0.00223,0.001367,0.007954000000000001,0.383844,-637.105835,4.664094,4.824498,11.00924,0.5634560000000001
24-02-2020,18:50:01,0.001945,0.001159,0.001906,0.002534,0.0015789999999999999,0.001418,-0.00042300000000000004,0.383739,-637.105418,3.6824550000000005,4.302768,11.072733,0.563689
24-02-2020,18:50:02,0.0019030000000000002,0.0012289999999999998,0.002305,0.0018239999999999999,0.001373,0.001745,0.00838,0.38369899999999996,-637.1041650000001,4.345375,4.836612000000001,11.39563,0.563717
24-02-2020,18:50:03,0.0016649999999999998,0.001106,0.002022,0.002412,0.001736,0.001243,0.003239,0.383666,-637.0924679999999,3.317787,4.267679,10.091512,0.563653
24-02-2020,18:50:04,0.001936,0.00203,0.002048,0.0019879999999999997,0.0014960000000000002,0.0017059999999999998,0.00237,0.383441,-637.111683,4.54212,4.791081,11.003392,0.563783
24-02-2020,18:50:05,0.002055,0.0009220000000000001,0.002882,0.0016179999999999999,0.001539,0.0016539999999999999,0.004911,0.383698,-637.1137719999999,4.232591,3.8528849999999997,11.033468,0.563866
24-02-2020,18:50:06,0.002304,0.000766,0.002688,0.00116,0.0015789999999999999,0.0009119999999999999,-0.0015480000000000001,0.38345300000000004,-637.110013,3.113105,4.841207,10.523433,0.563817
24-02-2020,18:50:07,0.001516,0.000986,0.002651,0.0018039999999999998,0.001088,0.001966,-0.003077,0.38372,-637.100405,3.405926,3.892986,10.900215,0.563866
24-02-2020,18:50:08,0.001222,0.0008849999999999999,0.002384,0.000495,0.001737,0.0016820000000000001,0.003339,0.38350700000000004,-637.110013,3.866252,4.348299,10.697622,0.563855
24-02-2020,18:50:09,0.002152,0.0016829999999999998,0.001715,0.001727,0.001254,0.0016989999999999998,-0.003668,0.383377,-637.092886,4.830346,4.75098,10.548079,0.563839
24-02-2020,18:50:10,0.00149,0.0014759999999999999,0.002979,0.0016870000000000001,0.001052,0.001273,0.006972,0.383858,-637.111266,3.82991,4.351223,10.723938,0.56392
24-02-2020,18:50:11,0.001745,0.0010199999999999999,0.00198,0.0017100000000000001,0.001159,0.001616,0.008475,0.38363200000000003,-637.0970629999999,4.288147,4.8529029999999995,10.845494,0.5639029999999999
24-02-2020,18:50:12,0.001442,0.0009660000000000001,0.002072,0.001471,0.001786,0.001392,0.007267,0.38371,-637.1179490000001,4.1331739999999995,3.921808,11.032632000000001,0.56406
24-02-2020,18:50:12,0.002156,0.0008939999999999999,0.002565,0.001348,0.002006,0.001505,0.008440999999999999,0.383477,-637.108342,4.61355,4.1841349999999995,10.964962,0.564091
24-02-2020,18:50:13,0.001739,0.0014810000000000001,0.0023,0.000849,0.001285,0.001814,0.000977,0.383774,-637.111266,3.330736,4.5041080000000004,10.852594999999999,0.56417
24-02-2020,18:50:14,0.001103,0.001078,0.0024129999999999998,0.0018670000000000002,0.0010019999999999999,0.0014349999999999999,-0.000109,0.383748,-637.09957,4.356236,3.9606559999999997,10.684255,0.564102
24-02-2020,18:50:15,0.001193,0.00091,0.003052,0.002388,0.000892,0.0014810000000000001,-0.003042,0.383452,-637.103747,4.519981,4.946054,10.670052,0.564229
24-02-2020,18:50:16,0.001444,0.001279,0.002588,0.0023989999999999997,0.0018510000000000002,0.001216,0.007662,0.383747,-637.107089,4.469437,4.24554,11.015922999999999,0.564206
24-02-2020,18:50:17,0.001281,0.0013800000000000002,0.003018,0.001691,0.001279,0.00165,0.000863,0.383716,-637.118367,4.594335,4.008694,11.057278,0.5643
24-02-2020,18:50:18,0.002123,0.000737,0.0027429999999999998,0.001245,0.0017879999999999999,0.0014039999999999999,-0.001027,0.383761,-637.106253,4.965687,5.051737,10.768216,0.564462
24-02-2020,18:50:19,0.001795,0.00091,0.0016989999999999998,0.001546,0.001038,0.0016190000000000002,0.010379000000000001,0.38369000000000003,-637.110848,4.049212000000001,4.1503,11.087353,0.564475
24-02-2020,18:50:20,0.001586,0.002062,0.001956,0.001135,0.001532,0.001334,-0.0044340000000000004,0.383714,-637.096646,4.357906,4.218388,10.890189999999999,0.564527
24-02-2020,18:50:21,0.0014869999999999998,0.001772,0.0018960000000000001,0.0022890000000000002,0.001306,0.0017170000000000002,0.007011,0.383858,-637.105418,4.583057,4.320729,11.117011,0.564578
24-02-2020,18:50:22,0.001297,0.001501,0.001704,0.002008,0.000959,0.001312,0.007343000000000001,0.38356399999999996,-637.111266,4.234679,4.124402,10.795368,0.564558
24-02-2020,18:50:23,0.00173,0.001703,0.001888,0.0023940000000000003,0.001213,0.001463,0.010745000000000001,0.38375,-637.114608,4.100592,4.143199,10.559357,0.5646720000000001
24-02-2020,18:50:24,0.002255,0.000785,0.002177,0.0013189999999999999,0.001424,0.00149,0.002529,0.383493,-637.095392,4.546715,5.39719,10.999632,0.564716
24-02-2020,18:50:24,0.0018800000000000002,0.000886,0.002436,0.0021,0.0014199999999999998,0.0018850000000000002,-0.001167,0.384024,-637.105,4.567183,4.922662,10.842988,0.564653
24-02-2020,18:50:25,0.00213,0.0006450000000000001,0.0025570000000000002,0.000942,0.001745,0.0017120000000000002,0.001656,0.383465,-637.109595,3.8324160000000003,4.702942,10.606558999999999,0.5645560000000001
24-02-2020,18:50:26,0.00146,0.001216,0.002649,0.002298,0.001629,0.00158,0.001544,0.383679,-637.111266,4.882143,4.502019000000001,10.672976,0.564709
24-02-2020,18:50:27,0.001966,0.000834,0.002082,0.001773,0.001099,0.001483,-0.003821,0.383465,-637.1137719999999,4.733435,5.208382,11.030961,0.564714
24-02-2020,18:50:28,0.001471,0.000791,0.002803,0.000737,0.001941,0.000983,-0.003396,0.383509,-637.1179490000001,4.655322,5.440633,10.881836,0.564842
24-02-2020,18:50:29,0.00197,0.001045,0.002554,0.001004,0.000921,0.002007,0.007531,0.38379,-637.099987,4.806954,5.029598,11.084847,0.565013
24-02-2020,18:50:30,0.001227,0.001478,0.0032939999999999996,0.0015949999999999998,0.001588,0.0014210000000000002,0.009415,0.383627,-637.1137719999999,4.864599,4.463589,10.45075,0.564987
24-02-2020,18:50:31,0.0021920000000000004,0.000663,0.0019089999999999999,0.0021609999999999997,0.0008810000000000001,0.0019690000000000003,0.00016299999999999998,0.383479,-637.1029110000001,4.751815000000001,4.351223,10.949506,0.5651079999999999
24-02-2020,18:50:32,0.001074,0.0016940000000000002,0.0017230000000000001,0.001552,0.001808,0.00133,-0.004025,0.38357199999999997,-637.1024940000001,4.070098000000001,4.247211,10.556433,0.564933
24-02-2020,18:50:33,0.0014449999999999999,0.001364,0.0015630000000000002,0.002195,0.0020510000000000003,0.0016690000000000001,0.009752,0.38344,-637.107924,4.517475,4.3361849999999995,10.678824,0.564928
24-02-2020,18:50:34,0.0020670000000000003,0.0008210000000000001,0.002924,0.000288,0.001846,0.000895,-0.003967,0.383537,-637.106671,3.871264,5.087243,10.946164,0.565033
24-02-2020,18:50:35,0.00195,0.0012519999999999999,0.0022890000000000002,0.001164,0.0015480000000000001,0.001927,0.000977,0.38340799999999997,-637.105,3.9744410000000006,4.517893,10.976658,0.565184
24-02-2020,18:50:36,0.00149,0.000986,0.00236,0.001743,0.0013210000000000001,0.001372,-0.0033450000000000003,0.38371,-637.0958099999999,4.523741,4.410539,10.593192,0.565138
24-02-2020,18:50:36,0.0017010000000000003,0.0011619999999999998,0.002132,0.0013460000000000002,0.001431,0.0018510000000000002,0.008744,0.38358000000000003,-637.107089,4.228414,5.440633,10.811241,0.5651390000000001
24-02-2020,18:50:37,0.002019,0.001099,0.00209,0.0018170000000000003,0.001507,0.001422,0.000522,0.38361799999999996,-637.111683,4.1173,5.474051,10.392686999999999,0.56524
24-02-2020,18:50:38,0.001256,0.000998,0.002848,0.0016920000000000001,0.001923,0.001416,-0.001009,0.38369699999999995,-637.097899,4.382134,4.7071190000000005,10.519256,0.5652590000000001
24-02-2020,18:50:39,0.0015539999999999998,0.000978,0.002578,0.0018510000000000002,0.001633,0.001837,0.005917,0.383684,-637.099152,4.541285,5.214230000000001,11.198049000000001,0.5653729999999999
24-02-2020,18:50:40,0.001173,0.001424,0.002517,0.0012,0.0018559999999999998,0.000921,-0.004607,0.383679,-637.104582,3.7664169999999997,4.813637,11.259871,0.565383
24-02-2020,18:50:41,0.001864,0.000863,0.001975,0.002277,0.001743,0.001591,-0.004784,0.383799,-637.101658,4.388818,4.626499,11.126619,0.565257
24-02-2020,18:50:42,0.001966,0.001334,0.002531,0.0014759999999999999,0.001299,0.001105,-0.003244,0.38359899999999997,-637.103329,4.375033,4.731765,10.95619,0.565385
24-02-2020,18:50:43,0.0024010000000000004,0.001656,0.002245,0.001159,0.001775,0.001572,0.0065049999999999995,0.38340799999999997,-637.116696,4.39383,5.3746339999999995,10.644153999999999,0.5653520000000001
24-02-2020,18:50:44,0.0016760000000000002,0.0009960000000000001,0.002001,0.002525,0.001279,0.0017929999999999999,0.0019,0.383565,-637.091633,3.3925589999999994,4.976548,11.110746,0.565603
24-02-2020,18:50:45,0.001312,0.0010960000000000002,0.002038,0.001038,0.001727,0.001041,-0.002173,0.383706,-637.098734,4.095161,4.370438,10.612825,0.5656720000000001
24-02-2020,18:50:46,0.002239,0.001431,0.0017829999999999999,0.0018280000000000002,0.0008900000000000001,0.0016989999999999998,0.008706,0.38361,-637.1121009999999,4.866688,5.179977,11.025949,0.5656979999999999
24-02-2020,18:50:47,0.0022890000000000002,0.001474,0.0017829999999999999,0.0006,0.00173,0.0016190000000000002,0.007213,0.383603,-637.112519,3.753885,4.816561,11.143328,0.565517
24-02-2020,18:50:48,0.001233,0.0016,0.002378,0.002132,0.0010869999999999999,0.0017739999999999998,-0.001483,0.383504,-637.101241,4.245122,5.230938,10.996291000000001,0.565833
