05-12-2019,16:20:56,	-0.004388	,	-0.358281	,	-0.001768	,	-0.001806	,	-1.038067	,	2.510579	,	-0.003500	,	0.108288	,	263.906418	,	270.787747	,	273.007838	,	-40.977877	,
05-12-2019,16:20:57,	-0.004516	,	-0.359318	,	-0.001199	,	-0.001975	,	-1.035707	,	2.504089	,	-0.001036	,	0.107861	,	263.832732	,	270.729601	,	271.045897	,	-40.670102	,
05-12-2019,16:20:58,	-0.004887	,	-0.358566	,	-0.001500	,	-0.002628	,	-1.033491	,	2.509536	,	-0.003746	,	0.108813	,	264.964082	,	270.912060	,	272.280507	,	-42.017495	,
05-12-2019,16:20:59,	-0.004388	,	-0.359947	,	-0.002618	,	-0.002626	,	-1.035584	,	2.516250	,	-0.004415	,	0.108556	,	264.180608	,	270.857423	,	271.926615	,	-40.573358	,
05-12-2019,16:21:00,	-0.005215	,	-0.362938	,	-0.001839	,	-0.001955	,	-1.039996	,	2.524040	,	-0.003715	,	0.107931	,	263.630724	,	271.935638	,	271.342645	,	-40.345284	,
05-12-2019,16:21:01,	-0.004360	,	-0.364693	,	-0.003069	,	-0.002134	,	-1.037358	,	2.525149	,	-0.001025	,	0.107923	,	262.770056	,	271.210813	,	271.815836	,	-40.508696	,
05-12-2019,16:21:02,	-0.004806	,	-0.361476	,	-0.001965	,	-0.002978	,	-1.029198	,	2.519588	,	-0.002619	,	0.108944	,	263.442750	,	271.491520	,	272.280507	,	-39.704671	,
05-12-2019,16:21:03,	-0.004566	,	-0.361197	,	-0.001608	,	-0.003758	,	-1.028495	,	2.514568	,	-0.002655	,	0.107866	,	263.101892	,	269.842868	,	271.675984	,	-41.556835	,
05-12-2019,16:21:04,	-0.004276	,	-0.361822	,	-0.001844	,	-0.002988	,	-1.030175	,	2.512609	,	-0.001144	,	0.108604	,	264.259808	,	270.649399	,	271.526608	,	-40.136759	,
05-12-2019,16:21:05,	-0.004351	,	-0.364428	,	-0.002623	,	-0.002566	,	-1.032981	,	2.515505	,	-0.002146	,	0.108319	,	262.884344	,	270.581729	,	272.687030	,	-39.426470	,
05-12-2019,16:21:06,	-0.004546	,	-0.358310	,	-0.002429	,	-0.002561	,	-1.028863	,	2.511238	,	-0.002698	,	0.108604	,	263.635736	,	270.064426	,	271.542147	,	-41.276128	,
05-12-2019,16:21:06,	-0.004236	,	-0.359475	,	-0.002337	,	-0.001784	,	-1.027761	,	2.512187	,	-0.001476	,	0.107823	,	263.976093	,	270.160167	,	272.877009	,	-40.668097	,
05-12-2019,16:21:07,	-0.004218	,	-0.358261	,	-0.002547	,	-0.002054	,	-1.024999	,	2.509593	,	-0.004566	,	0.109266	,	263.848272	,	269.659907	,	271.933132	,	-41.189911	,
05-12-2019,16:21:08,	-0.004763	,	-0.358896	,	-0.002799	,	-0.002630	,	-1.023857	,	2.507688	,	-0.003481	,	0.109140	,	264.727987	,	271.067953	,	272.611340	,	-40.642533	,
05-12-2019,16:21:09,	-0.004306	,	-0.362280	,	-0.001954	,	-0.002372	,	-1.024788	,	2.518158	,	-0.003185	,	0.107903	,	263.776090	,	270.530600	,	271.505054	,	-39.994400	,
05-12-2019,16:21:10,	-0.005015	,	-0.362924	,	-0.002586	,	-0.003286	,	-1.032981	,	2.512286	,	-0.001236	,	0.108775	,	263.793133	,	270.106532	,	270.433856	,	-40.077610	,
05-12-2019,16:21:11,	-0.004095	,	-0.362929	,	-0.001917	,	-0.002002	,	-1.037604	,	2.516642	,	0.000282	,	0.107793	,	264.063814	,	270.905043	,	271.824859	,	-39.864072	,
05-12-2019,16:21:12,	-0.005047	,	-0.365634	,	-0.003050	,	-0.002103	,	-1.032375	,	2.515027	,	-0.001110	,	0.107742	,	264.823227	,	271.372720	,	271.915086	,	-40.821483	,
05-12-2019,16:21:13,	-0.003455	,	-0.362167	,	-0.002867	,	-0.002220	,	-1.032418	,	2.504131	,	-0.000596	,	0.107171	,	263.146504	,	270.285984	,	271.372219	,	-40.394909	,
05-12-2019,16:21:14,	-0.004088	,	-0.359035	,	-0.001369	,	-0.002177	,	-1.030256	,	2.497575	,	-0.001865	,	0.108637	,	261.777557	,	269.909536	,	271.305050	,	-40.338266	,
05-12-2019,16:21:15,	-0.003926	,	-0.362116	,	-0.000874	,	-0.001598	,	-1.029174	,	2.496516	,	-0.001288	,	0.108556	,	263.116429	,	270.428342	,	271.885011	,	-39.964325	,
05-12-2019,16:21:16,	-0.004168	,	-0.358773	,	-0.002067	,	-0.002484	,	-1.026863	,	2.503973	,	-0.001476	,	0.108327	,	263.578091	,	271.033366	,	271.212818	,	-40.643535	,
05-12-2019,16:21:17,	-0.005183	,	-0.363358	,	-0.001508	,	-0.002406	,	-1.027141	,	2.509667	,	-0.001679	,	0.108692	,	263.152519	,	269.410278	,	271.794783	,	-40.722735	,
05-12-2019,16:21:18,	-0.004519	,	-0.363838	,	-0.001655	,	-0.003201	,	-1.025412	,	2.505233	,	-0.001041	,	0.108846	,	262.779079	,	271.283997	,	270.875468	,	-40.314206	,
05-12-2019,16:21:19,	-0.004793	,	-0.360887	,	-0.000800	,	-0.002723	,	-1.017796	,	2.496655	,	-0.003347	,	0.108001	,	262.915422	,	270.527592	,	271.144646	,	-40.627495	,
05-12-2019,16:21:20,	-0.004708	,	-0.360621	,	-0.001540	,	-0.001771	,	-1.018971	,	2.500283	,	-0.003473	,	0.107924	,	263.191618	,	269.550632	,	270.913063	,	-41.475631	,
05-12-2019,16:21:21,	-0.004955	,	-0.362057	,	-0.002067	,	-0.002038	,	-1.015488	,	2.494530	,	-0.001658	,	0.108400	,	264.769592	,	270.961184	,	272.074488	,	-41.979399	,
05-12-2019,16:21:22,	-0.005107	,	-0.362071	,	-0.002035	,	-0.001854	,	-1.017801	,	2.493273	,	0.000899	,	0.109317	,	265.949563	,	271.628364	,	272.577254	,	-40.230495	,
05-12-2019,16:21:23,	-0.004337	,	-0.366593	,	-0.001529	,	-0.001988	,	-1.027864	,	2.501457	,	-0.000944	,	0.108317	,	262.951012	,	270.577718	,	271.979749	,	-39.423964	,
05-12-2019,16:21:24,	-0.005183	,	-0.365477	,	-0.003179	,	-0.001980	,	-1.025431	,	2.505738	,	0.000383	,	0.108075	,	263.552026	,	270.984242	,	271.903056	,	-40.911209	,
05-12-2019,16:21:25,	-0.005832	,	-0.363142	,	-0.002033	,	-0.001970	,	-1.020839	,	2.500319	,	0.001074	,	0.107719	,	263.494882	,	270.617819	,	271.984762	,	-41.112215	,
05-12-2019,16:21:26,	-0.005017	,	-0.358436	,	-0.001917	,	-0.001351	,	-1.022220	,	2.496855	,	-0.003412	,	0.108317	,	264.359058	,	271.136125	,	271.684506	,	-40.935771	,
05-12-2019,16:21:27,	-0.004562	,	-0.356896	,	-0.000850	,	-0.001445	,	-1.025366	,	2.493950	,	0.001160	,	0.107852	,	264.234745	,	269.999763	,	270.733611	,	-40.762334	,
05-12-2019,16:21:27,	-0.004047	,	-0.356053	,	-0.002227	,	-0.001744	,	-1.020148	,	2.488505	,	-0.001611	,	0.108884	,	264.288380	,	270.777722	,	272.307073	,	-40.945295	,
05-12-2019,16:21:28,	-0.004561	,	-0.354655	,	-0.002536	,	-0.002251	,	-1.014813	,	2.483504	,	-0.002449	,	0.108661	,	264.349534	,	271.544653	,	271.502046	,	-41.712728	,
05-12-2019,16:21:29,	-0.005960	,	-0.355723	,	-0.001742	,	-0.002833	,	-1.019157	,	2.483762	,	-0.001501	,	0.108417	,	264.336501	,	271.527611	,	272.205818	,	-40.966849	,
05-12-2019,16:21:30,	-0.003461	,	-0.362457	,	-0.002723	,	-0.002577	,	-1.018995	,	2.482257	,	-0.000208	,	0.108682	,	263.068307	,	270.319568	,	272.127120	,	-41.125248	,
05-12-2019,16:21:31,	-0.004829	,	-0.362342	,	-0.001936	,	-0.002565	,	-1.021647	,	2.486935	,	-0.001265	,	0.108654	,	264.206674	,	270.786745	,	271.904560	,	-41.186402	,
05-12-2019,16:21:32,	-0.004755	,	-0.357771	,	-0.002875	,	-0.001678	,	-1.024683	,	2.485926	,	-0.001800	,	0.109006	,	264.029729	,	271.175724	,	272.243413	,	-40.808952	,
05-12-2019,16:21:33,	-0.005431	,	-0.357104	,	-0.002389	,	-0.002438	,	-1.026524	,	2.494352	,	0.001427	,	0.108818	,	264.166573	,	271.964711	,	272.406825	,	-40.983391	,
05-12-2019,16:21:34,	-0.004297	,	-0.357392	,	-0.002607	,	-0.001678	,	-1.025695	,	2.494707	,	-0.000994	,	0.108202	,	263.881355	,	270.581729	,	270.751155	,	-40.670603	,
05-12-2019,16:21:35,	-0.004613	,	-0.356824	,	-0.002985	,	-0.002601	,	-1.019725	,	2.484222	,	-0.003589	,	0.108936	,	263.891380	,	270.506539	,	271.074971	,	-40.759327	,
05-12-2019,16:21:36,	-0.004296	,	-0.356968	,	-0.002662	,	-0.002323	,	-1.020190	,	2.479839	,	-0.003050	,	0.107872	,	263.902408	,	271.158681	,	270.965695	,	-40.756820	,
05-12-2019,16:21:37,	-0.005289	,	-0.355211	,	-0.002654	,	-0.002392	,	-1.019222	,	2.491841	,	-0.004925	,	0.107723	,	263.395632	,	270.074451	,	271.085998	,	-40.211948	,
05-12-2019,16:21:38,	-0.004613	,	-0.359312	,	-0.001493	,	-0.002029	,	-1.022027	,	2.497995	,	-0.004811	,	0.108248	,	263.166555	,	270.557668	,	271.464953	,	-40.654062	,
05-12-2019,16:21:39,	-0.004901	,	-0.356819	,	-0.000771	,	-0.002258	,	-1.024222	,	2.500648	,	0.000710	,	0.108047	,	262.829205	,	269.033830	,	270.805793	,	-40.471602	,
05-12-2019,16:21:40,	-0.004773	,	-0.355654	,	-0.002625	,	-0.001764	,	-1.026776	,	2.499060	,	-0.002392	,	0.108176	,	264.945535	,	271.034368	,	273.194809	,	-41.676637	,
05-12-2019,16:21:41,	-0.003886	,	-0.357776	,	-0.002020	,	-0.002568	,	-1.029303	,	2.495287	,	-0.002154	,	0.107226	,	264.025718	,	271.391768	,	272.694048	,	-40.657069	,
05-12-2019,16:21:42,	-0.004456	,	-0.353797	,	-0.002119	,	-0.003477	,	-1.028525	,	2.492629	,	-0.001925	,	0.108761	,	263.994640	,	271.096525	,	271.936139	,	-40.702684	,
05-12-2019,16:21:43,	-0.004833	,	-0.355403	,	0.000120	,	-0.001041	,	-1.029070	,	2.499045	,	-0.002646	,	0.108278	,	265.219725	,	271.425854	,	272.863976	,	-40.571855	,
05-12-2019,16:21:44,	-0.004663	,	-0.354598	,	-0.001228	,	-0.002029	,	-1.024517	,	2.496874	,	-0.004694	,	0.107765	,	263.701903	,	270.972713	,	272.165718	,	-40.944794	,
05-12-2019,16:21:45,	-0.003874	,	-0.355158	,	-0.002295	,	-0.002359	,	-1.022327	,	2.494513	,	0.000492	,	0.108702	,	264.082361	,	271.421343	,	271.282995	,	-40.521227	,
05-12-2019,16:21:46,	-0.003998	,	-0.358521	,	-0.002368	,	-0.002260	,	-1.023807	,	2.499735	,	0.000818	,	0.107931	,	265.580133	,	271.499540	,	272.292537	,	-40.448043	,
05-12-2019,16:21:47,	-0.004324	,	-0.362471	,	-0.001875	,	-0.003024	,	-1.029504	,	2.502183	,	-0.002694	,	0.108993	,	264.602170	,	272.110077	,	272.182259	,	-41.260589	,
05-12-2019,16:21:48,	-0.005495	,	-0.362895	,	-0.002264	,	-0.003118	,	-1.027707	,	2.500401	,	-0.002352	,	0.108100	,	265.428250	,	270.896521	,	271.350164	,	-40.813463	,
05-12-2019,16:21:49,	-0.004364	,	-0.366251	,	-0.001430	,	-0.002610	,	-1.027965	,	2.496407	,	-0.002777	,	0.107467	,	264.329985	,	271.094520	,	273.016861	,	-40.309193	,
05-12-2019,16:21:49,	-0.005240	,	-0.365816	,	-0.002298	,	-0.001198	,	-1.023800	,	2.491424	,	-0.000477	,	0.108334	,	264.612195	,	271.094520	,	271.297030	,	-40.740780	,
05-12-2019,16:21:50,	-0.004148	,	-0.363871	,	-0.002117	,	-0.002711	,	-1.024364	,	2.490687	,	-0.001660	,	0.108296	,	264.167576	,	270.865944	,	271.635382	,	-40.631004	,
05-12-2019,16:21:51,	-0.004579	,	-0.362087	,	-0.003071	,	0.050767	,	-1.021463	,	2.492541	,	0.000284	,	0.108538	,	264.019202	,	270.535612	,	271.657939	,	-40.310697	,
05-12-2019,16:21:52,	-0.004932	,	-0.356610	,	-0.002368	,	0.059516	,	-1.021214	,	2.490797	,	-0.002390	,	0.109238	,	264.694904	,	271.759695	,	272.117095	,	-40.829503	,
05-12-2019,16:21:53,	-0.003935	,	-0.358999	,	-0.002319	,	-0.001788	,	-1.022444	,	2.490671	,	0.000551	,	0.107473	,	263.973587	,	271.856940	,	270.932612	,	-41.720247	,
05-12-2019,16:21:54,	-0.003843	,	-0.362340	,	-0.002125	,	-0.002143	,	-1.026407	,	2.500410	,	-0.001310	,	0.108066	,	264.698412	,	271.086500	,	271.219334	,	-41.277632	,
05-12-2019,16:21:55,	-0.003874	,	-0.362067	,	-0.002313	,	-0.001544	,	-1.030584	,	2.502295	,	-0.002134	,	0.108569	,	264.695405	,	271.127603	,	271.130110	,	-40.799929	,
05-12-2019,16:21:56,	-0.004842	,	-0.357142	,	-0.001351	,	-0.001741	,	-1.029308	,	2.500662	,	-0.001045	,	0.108381	,	264.740519	,	270.496514	,	270.954166	,	-41.210463	,
05-12-2019,16:21:57,	-0.004281	,	-0.355490	,	-0.002515	,	-0.000947	,	-1.026589	,	2.502973	,	0.000335	,	0.108358	,	265.199174	,	271.560694	,	270.395760	,	-40.290145	,
05-12-2019,16:21:58,	-0.004205	,	-0.353793	,	-0.001390	,	-0.002092	,	-1.030615	,	2.491340	,	-0.001144	,	0.107350	,	264.244269	,	271.965714	,	272.946183	,	-40.484635	,
05-12-2019,16:21:59,	-0.004557	,	-0.354062	,	-0.001521	,	-0.001977	,	-1.027766	,	2.489152	,	-0.000212	,	0.108911	,	265.219224	,	271.359688	,	271.226352	,	-40.455060	,
05-12-2019,16:22:00,	-0.005486	,	-0.352913	,	-0.002938	,	-0.002334	,	-1.024881	,	2.490311	,	-0.001526	,	0.108608	,	264.448283	,	271.245400	,	272.289529	,	-40.634011	,
05-12-2019,16:22:01,	-0.004162	,	-0.359642	,	-0.001912	,	-0.002134	,	-1.027916	,	2.499372	,	-0.003122	,	0.107619	,	264.970097	,	270.596265	,	271.165699	,	-41.647564	,
05-12-2019,16:22:02,	-0.004748	,	-0.357008	,	-0.002329	,	-0.001371	,	-1.022657	,	2.497704	,	-0.000902	,	0.107886	,	265.317973	,	272.250431	,	271.828368	,	-40.953816	,
05-12-2019,16:22:03,	-0.005114	,	-0.356431	,	-0.001941	,	-0.002875	,	-1.019195	,	2.497705	,	0.001332	,	0.109208	,	264.670843	,	270.767697	,	273.020370	,	-40.360322	,
05-12-2019,16:22:04,	-0.004745	,	-0.359897	,	-0.003129	,	-0.002700	,	-1.025249	,	2.501736	,	-0.001441	,	0.108924	,	265.239275	,	271.944661	,	272.268978	,	-40.423982	,
05-12-2019,16:22:05,	-0.003659	,	-0.359751	,	-0.002127	,	0.027068	,	-1.027844	,	2.515633	,	-0.004663	,	0.108809	,	264.510940	,	270.892010	,	271.562198	,	-40.364833	,
05-12-2019,16:22:06,	-0.004378	,	-0.359321	,	-0.001883	,	-0.003244	,	-1.029268	,	2.509578	,	0.001153	,	0.108415	,	263.469317	,	270.790755	,	271.634881	,	-40.375861	,
05-12-2019,16:22:07,	-0.004963	,	-0.363099	,	-0.001330	,	-0.002049	,	-1.029930	,	2.502088	,	-0.001723	,	0.108403	,	264.863328	,	270.889002	,	270.856420	,	-40.347289	,
05-12-2019,16:22:08,	-0.004348	,	-0.360360	,	-0.065329	,	-0.001842	,	-1.035143	,	2.500193	,	0.001150	,	0.107826	,	264.851297	,	271.744657	,	272.535649	,	-41.140787	,
05-12-2019,16:22:09,	-0.004418	,	-0.360636	,	-0.066604	,	-0.002217	,	-1.034883	,	2.497910	,	-0.000498	,	0.109074	,	264.048275	,	272.837910	,	272.042407	,	-40.674613	,
05-12-2019,16:22:10,	-0.004894	,	-0.357298	,	-0.002542	,	-0.002761	,	-1.028488	,	2.499111	,	-0.002566	,	0.108339	,	263.702404	,	269.828331	,	271.888519	,	-39.986380	,
05-12-2019,16:22:10,	-0.005235	,	-0.359971	,	-0.063651	,	-0.002341	,	-1.026075	,	2.496882	,	-0.002521	,	0.108381	,	263.779599	,	271.589767	,	271.433373	,	-40.604938	,
05-12-2019,16:22:11,	-0.003922	,	-0.357297	,	-0.034655	,	-0.002866	,	-1.023163	,	2.488257	,	-0.004591	,	0.108618	,	264.696909	,	271.335126	,	271.397282	,	-40.528746	,
05-12-2019,16:22:12,	-0.003834	,	-0.361312	,	-0.001338	,	-0.001926	,	-1.018001	,	2.485611	,	-0.002152	,	0.108417	,	264.349033	,	271.547661	,	272.637907	,	-40.758324	,
05-12-2019,16:22:13,	-0.004936	,	-0.358992	,	-0.003512	,	-0.002689	,	-1.019737	,	2.490787	,	-0.001041	,	0.107762	,	264.099404	,	271.969223	,	271.246402	,	-41.016474	,
05-12-2019,16:22:14,	-0.003520	,	-0.361096	,	-0.002869	,	-0.002541	,	-1.016505	,	2.495924	,	0.000526	,	0.108204	,	264.190132	,	271.496532	,	271.493023	,	-40.179366	,
05-12-2019,16:22:15,	-0.003717	,	-0.362239	,	-0.002106	,	-0.001899	,	-1.020998	,	2.493838	,	0.000358	,	0.107186	,	263.619195	,	270.294004	,	271.224848	,	-40.268090	,
05-12-2019,16:22:16,	-0.004040	,	-0.359779	,	-0.001909	,	-0.002298	,	-1.020890	,	2.497030	,	-0.001824	,	0.108092	,	264.467832	,	271.548162	,	272.072483	,	-40.680127	,
05-12-2019,16:22:17,	-0.004541	,	-0.357199	,	-0.002277	,	-0.002503	,	-1.026528	,	2.498929	,	0.000722	,	0.108477	,	264.381615	,	270.164177	,	271.765209	,	-40.272100	,
05-12-2019,16:22:18,	-0.004488	,	-0.356660	,	-0.002012	,	-0.002478	,	-1.028801	,	2.492796	,	-0.001248	,	0.107576	,	264.810695	,	270.928602	,	271.897542	,	-40.408944	,
05-12-2019,16:22:19,	-0.004337	,	-0.355275	,	-0.002521	,	-0.002044	,	-1.029070	,	2.483382	,	0.001162	,	0.108501	,	265.173609	,	271.000283	,	271.029857	,	-40.426990	,
05-12-2019,16:22:20,	-0.004335	,	-0.352414	,	-0.001107	,	-0.001454	,	-1.030383	,	2.488655	,	-0.003358	,	0.107897	,	263.955040	,	270.997275	,	271.100535	,	-40.770354	,
05-12-2019,16:22:21,	-0.004364	,	-0.351278	,	-0.002248	,	-0.002610	,	-1.027786	,	2.494871	,	-0.003273	,	0.108544	,	263.743006	,	270.015302	,	271.490016	,	-40.619474	,
05-12-2019,16:22:22,	-0.004348	,	-0.354561	,	-0.002610	,	-0.001687	,	-1.020022	,	2.489612	,	-0.002401	,	0.107053	,	264.828239	,	269.974199	,	272.439407	,	-40.535764	,
05-12-2019,16:22:23,	-0.004328	,	-0.354405	,	-0.000960	,	-0.002848	,	-1.020311	,	2.493075	,	-0.004598	,	0.109409	,	264.505928	,	271.225851	,	271.419338	,	-40.543283	,
05-12-2019,16:22:24,	-0.004404	,	-0.356343	,	-0.001104	,	-0.002572	,	-1.027231	,	2.488354	,	-0.001531	,	0.108262	,	264.685380	,	271.106550	,	272.367726	,	-41.508714	,
05-12-2019,16:22:25,	-0.004404	,	-0.362834	,	-0.002764	,	-0.002698	,	-1.030887	,	2.500435	,	0.000565	,	0.109140	,	265.235766	,	270.806294	,	271.901051	,	-40.227989	,
05-12-2019,16:22:26,	-0.003964	,	-0.364271	,	-0.002054	,	-0.001717	,	-1.029005	,	2.502823	,	-0.002781	,	0.108959	,	263.968073	,	270.901033	,	272.171733	,	-41.336781	,
05-12-2019,16:22:26,	-0.004918	,	-0.362401	,	-0.001760	,	-0.002072	,	-1.032326	,	2.507394	,	0.000466	,	0.107749	,	265.020223	,	271.225851	,	271.093016	,	-41.138782	,
05-12-2019,16:22:27,	-0.006135	,	-0.361640	,	-0.001243	,	-0.002593	,	-1.029335	,	2.512267	,	-0.001575	,	0.107109	,	264.150533	,	270.407790	,	272.720114	,	-40.654563	,
05-12-2019,16:22:28,	-0.003573	,	-0.358341	,	-0.001778	,	-0.001239	,	-1.027548	,	2.499502	,	-0.000118	,	0.108495	,	264.057298	,	269.579705	,	271.198281	,	-41.021487	,
05-12-2019,16:22:29,	-0.004323	,	-0.359590	,	-0.001687	,	-0.003008	,	-1.018477	,	2.494262	,	-0.002913	,	0.107777	,	263.506912	,	269.228821	,	270.846896	,	-40.601429	,
05-12-2019,16:22:30,	-0.004647	,	-0.359974	,	-0.001983	,	-0.001838	,	-1.019573	,	2.497404	,	-0.000390	,	0.107397	,	264.743526	,	270.370196	,	271.745660	,	-40.688649	,
05-12-2019,16:22:31,	-0.004631	,	-0.357078	,	-0.002812	,	-0.001907	,	-1.022226	,	2.497060	,	-0.001861	,	0.108839	,	264.178603	,	270.527592	,	271.544653	,	-40.455562	,
05-12-2019,16:22:32,	-0.005446	,	-0.356164	,	-0.002177	,	-0.003307	,	-1.019395	,	2.500881	,	-0.000886	,	0.108582	,	263.827219	,	270.027332	,	272.004812	,	-41.639042	,
05-12-2019,16:22:33,	-0.004577	,	-0.359704	,	-0.000721	,	-0.003041	,	-1.018360	,	2.498320	,	0.000437	,	0.108196	,	263.880352	,	270.251397	,	271.588765	,	-41.738292	,
05-12-2019,16:22:34,	-0.004144	,	-0.361844	,	-0.002109	,	-0.002054	,	-1.018735	,	2.506061	,	-0.000145	,	0.108307	,	264.175596	,	270.889504	,	271.643402	,	-41.083142	,
05-12-2019,16:22:35,	-0.004021	,	-0.364920	,	-0.001642	,	-0.002559	,	-1.023767	,	2.508418	,	-0.003603	,	0.108027	,	263.833234	,	270.203275	,	270.902035	,	-40.885645	,
05-12-2019,16:22:36,	-0.005121	,	-0.368746	,	-0.001776	,	-0.003116	,	-1.028924	,	2.499866	,	-0.002684	,	0.108432	,	263.670323	,	270.678472	,	270.978728	,	-40.611454	,
05-12-2019,16:22:37,	-0.004766	,	-0.363542	,	-0.001873	,	-0.002718	,	-1.029009	,	2.493842	,	-0.004478	,	0.108391	,	263.864312	,	269.457898	,	271.887517	,	-40.456564	,
05-12-2019,16:22:38,	-0.004400	,	-0.361072	,	-0.002022	,	-0.002579	,	-1.025682	,	2.491174	,	-0.003711	,	0.108870	,	263.676339	,	270.903539	,	272.238902	,	-40.295659	,
05-12-2019,16:22:39,	-0.003643	,	-0.357039	,	-0.002022	,	-0.002065	,	-1.027314	,	2.494049	,	-0.001075	,	0.107947	,	264.592145	,	270.553157	,	273.401329	,	-40.344281	,
05-12-2019,16:22:40,	-0.003948	,	-0.362527	,	-0.002088	,	-0.001160	,	-1.027355	,	2.501045	,	-0.002026	,	0.108465	,	264.284370	,	271.579241	,	271.974235	,	-40.224981	,
05-12-2019,16:22:41,	-0.004032	,	-0.365549	,	-0.000908	,	-0.001806	,	-1.028599	,	2.516601	,	-0.004431	,	0.107215	,	263.580096	,	270.447891	,	271.910074	,	-40.611454	,
05-12-2019,16:22:42,	-0.004187	,	-0.364869	,	-0.001752	,	-0.002054	,	-1.031380	,	2.526212	,	-0.000917	,	0.108349	,	263.910428	,	270.793762	,	271.546659	,	-41.569868	,
05-12-2019,16:22:43,	-0.004362	,	-0.363703	,	-0.002224	,	-0.001894	,	-1.035858	,	2.522204	,	0.000160	,	0.108272	,	263.630724	,	270.475962	,	272.325620	,	-40.379871	,
05-12-2019,16:22:44,	-0.004674	,	-0.357720	,	-0.001731	,	-0.001719	,	-1.031875	,	2.508197	,	0.001004	,	0.108250	,	264.562570	,	270.618321	,	270.968202	,	-40.736770	,
05-12-2019,16:22:44,	-0.004458	,	-0.352479	,	-0.001086	,	-0.002206	,	-1.025628	,	2.503959	,	-0.005340	,	0.108031	,	264.779116	,	271.203795	,	272.641917	,	-39.815951	,
05-12-2019,16:22:45,	-0.004209	,	-0.354064	,	-0.002539	,	-0.001589	,	-1.024432	,	2.504675	,	0.000360	,	0.108022	,	264.223717	,	271.291015	,	272.789789	,	-41.620495	,
05-12-2019,16:22:46,	-0.005459	,	-0.360490	,	-0.002277	,	-0.002536	,	-1.023071	,	2.507786	,	-0.001852	,	0.107775	,	264.629740	,	270.794765	,	271.409814	,	-39.916705	,
05-12-2019,16:22:47,	-0.005258	,	-0.359817	,	-0.001896	,	-0.001721	,	-1.023419	,	2.506471	,	0.000533	,	0.107561	,	264.060807	,	269.131577	,	271.248407	,	-40.290646	,
05-12-2019,16:22:48,	-0.004928	,	-0.365508	,	-0.001301	,	-0.002076	,	-1.021445	,	2.504321	,	0.001891	,	0.108846	,	265.332008	,	271.511570	,	271.948170	,	-40.267588	,
05-12-2019,16:22:49,	-0.004261	,	-0.363212	,	-0.002743	,	-0.002536	,	-1.022539	,	2.505766	,	0.000394	,	0.107919	,	264.981626	,	271.430867	,	272.811343	,	-39.572839	,
05-12-2019,16:22:50,	-0.003499	,	-0.362233	,	-0.001875	,	-0.001997	,	-1.026117	,	2.505075	,	-0.002035	,	0.108632	,	265.287897	,	271.040885	,	272.081505	,	-40.448043	,
05-12-2019,16:22:51,	-0.003747	,	-0.360641	,	-0.001687	,	-0.001896	,	-1.030011	,	2.506486	,	-0.000783	,	0.108163	,	263.821203	,	271.490016	,	270.326586	,	-40.246535	,
05-12-2019,16:22:52,	-0.004292	,	-0.359543	,	-0.001812	,	-0.002233	,	-1.029645	,	2.501871	,	-0.004425	,	0.108184	,	263.826216	,	270.638371	,	270.817322	,	-39.678104	,
05-12-2019,16:22:53,	-0.003780	,	-0.360499	,	-0.000957	,	-0.001263	,	-1.028729	,	2.495632	,	-0.002072	,	0.107885	,	264.535502	,	270.051894	,	271.410816	,	-39.661061	,
05-12-2019,16:22:54,	-0.004377	,	-0.359248	,	-0.001768	,	-0.001643	,	-1.022826	,	2.499159	,	-0.000273	,	0.107487	,	265.178622	,	270.544134	,	272.556201	,	-40.090643	,
05-12-2019,16:22:55,	-0.003890	,	-0.358470	,	-0.002953	,	-0.003271	,	-1.023086	,	2.506323	,	-0.003086	,	0.108360	,	265.007190	,	271.124596	,	272.464971	,	-39.763318	,
05-12-2019,16:22:56,	-0.003630	,	-0.356547	,	-0.002392	,	-0.002707	,	-1.027902	,	2.512394	,	0.002096	,	0.107998	,	264.267327	,	270.312049	,	272.173738	,	-41.588415	,
05-12-2019,16:22:57,	-0.003450	,	-0.354906	,	-0.002479	,	-0.001739	,	-1.029568	,	2.509902	,	-0.000915	,	0.108063	,	264.158553	,	271.099031	,	271.789269	,	-40.067585	,
05-12-2019,16:22:58,	-0.003805	,	-0.354870	,	-0.002172	,	-0.001896	,	-1.028902	,	2.509465	,	0.001494	,	0.108081	,	264.593649	,	270.572706	,	272.191783	,	-40.460073	,
05-12-2019,16:22:59,	-0.005547	,	-0.360425	,	-0.002882	,	-0.002027	,	-1.031948	,	2.505994	,	-0.000783	,	0.107906	,	263.870327	,	270.386236	,	270.999781	,	-40.152298	,
05-12-2019,16:23:00,	-0.004305	,	-0.359830	,	-0.002054	,	-0.002321	,	-1.029989	,	2.509469	,	0.000693	,	0.108220	,	263.717943	,	269.341605	,	271.478988	,	-39.728230	,
05-12-2019,16:23:01,	-0.005329	,	-0.356123	,	-0.001744	,	-0.002503	,	-1.024423	,	2.492053	,	0.000746	,	0.107835	,	263.707417	,	270.200769	,	271.275977	,	-41.008955	,
05-12-2019,16:23:02,	-0.004014	,	-0.353602	,	-0.002670	,	-0.002337	,	-1.022703	,	2.492507	,	0.000980	,	0.108604	,	264.108427	,	269.937606	,	271.375227	,	-40.275107	,
