22-12-2020,10:49:06,	0.068225	,	-0.017047	,	-0.007351	,	-0.015054	,	0.336706	,	0.068945	,	-0.290169	,	0.754445	,	-637.112101	,	-26.277577	,	63.061992	,	-115.864853	,	0.476535	,
22-12-2020,10:49:07,	0.052498	,	-0.018870	,	-0.007892	,	-0.018271	,	0.337006	,	0.069652	,	-0.286888	,	0.757781	,	-637.107924	,	-25.420000	,	64.258338	,	-114.564912	,	0.473907	,
22-12-2020,10:49:08,	-0.015776	,	-0.016179	,	-0.009861	,	-0.016342	,	0.335338	,	0.071114	,	-0.299064	,	0.761192	,	-637.105000	,	-25.786340	,	64.141377	,	-114.763746	,	0.470967	,
22-12-2020,10:49:09,	-0.016014	,	-0.015860	,	-0.008411	,	-0.015794	,	0.336773	,	0.069531	,	-0.286771	,	0.764755	,	-637.102911	,	-25.990604	,	63.112118	,	-114.364407	,	0.470574	,
22-12-2020,10:49:10,	-0.016563	,	-0.017872	,	-0.009053	,	-0.016125	,	0.334685	,	0.067951	,	-0.262678	,	0.768342	,	-637.105418	,	-25.720758	,	63.699430	,	-114.021878	,	0.468639	,
22-12-2020,10:49:11,	-0.017820	,	-0.017204	,	-0.008442	,	-0.016702	,	0.335114	,	0.064809	,	-0.188873	,	0.772117	,	-637.104582	,	-25.329773	,	64.281312	,	-114.702342	,	0.465399	,
22-12-2020,10:49:12,	-0.016998	,	-0.016518	,	-0.011117	,	-0.017133	,	0.337705	,	0.063662	,	-0.124418	,	0.774383	,	-637.104165	,	-26.296792	,	63.887822	,	-113.678096	,	0.464083	,
22-12-2020,10:49:13,	-0.015505	,	-0.017487	,	-0.008799	,	-0.015801	,	0.340608	,	0.066063	,	-0.093312	,	0.779060	,	-637.134658	,	-25.896617	,	63.204016	,	-114.664329	,	0.461146	,
22-12-2020,10:49:14,	0.045928	,	-0.017086	,	-0.008560	,	-0.016248	,	0.337256	,	0.065982	,	-0.071475	,	0.782667	,	-637.101241	,	-26.174818	,	63.129245	,	-111.668034	,	0.459446	,
22-12-2020,10:49:14,	-0.018152	,	-0.017699	,	-0.006845	,	-0.016854	,	0.338805	,	0.065097	,	-0.006115	,	0.784781	,	-637.115861	,	-26.012743	,	62.805095	,	-112.848506	,	0.458292	,
22-12-2020,10:49:15,	-0.015283	,	-0.017265	,	-0.007755	,	-0.015509	,	0.345069	,	0.068181	,	-0.002603	,	0.787952	,	-637.109177	,	-25.537379	,	63.708203	,	-112.790444	,	0.456360	,
22-12-2020,10:49:16,	-0.014196	,	-0.015849	,	-0.008157	,	-0.017629	,	0.343837	,	0.068061	,	-0.004579	,	0.791445	,	-637.109595	,	-23.878201	,	64.359844	,	-114.386964	,	0.454225	,
22-12-2020,10:49:17,	-0.016513	,	-0.015581	,	-0.008938	,	-0.016078	,	0.342166	,	0.067933	,	-0.004144	,	0.795531	,	-637.105835	,	-23.466748	,	63.345205	,	-111.526427	,	0.451487	,
22-12-2020,10:49:18,	-0.017743	,	-0.015227	,	-0.009019	,	-0.015995	,	0.339705	,	0.067217	,	-0.007525	,	0.798547	,	-637.101241	,	-25.135116	,	62.981790	,	-111.801704	,	0.450109	,
22-12-2020,10:49:19,	-0.015559	,	-0.015271	,	-0.009615	,	-0.016538	,	0.340426	,	0.067815	,	-0.000998	,	0.801671	,	-637.104165	,	-25.777150	,	62.098315	,	-112.228612	,	0.447979	,
22-12-2020,10:49:20,	-0.017645	,	-0.015904	,	-0.009174	,	-0.018498	,	0.346549	,	0.067056	,	-0.006245	,	0.805602	,	-637.101658	,	-25.188584	,	61.728216	,	-109.343012	,	0.446195	,
22-12-2020,10:49:21,	-0.017038	,	-0.015444	,	-0.007637	,	-0.015889	,	0.346246	,	0.066972	,	0.060931	,	0.808029	,	-637.109595	,	-25.225761	,	63.636773	,	-110.261157	,	0.444285	,
22-12-2020,10:49:22,	-0.017460	,	-0.017476	,	-0.008794	,	-0.016297	,	0.348635	,	0.068073	,	0.088819	,	0.812189	,	-637.112937	,	-25.046142	,	62.709437	,	-112.401130	,	0.441720	,
22-12-2020,10:49:23,	-0.017398	,	-0.016414	,	-0.010638	,	-0.017317	,	0.349548	,	0.067511	,	0.099168	,	0.815595	,	-637.094975	,	-22.837664	,	64.689424	,	-109.967501	,	0.440177	,
22-12-2020,10:49:24,	-0.017314	,	-0.014324	,	-0.010548	,	-0.015604	,	0.348352	,	0.070534	,	0.090986	,	0.818736	,	-637.088709	,	-24.219059	,	64.184819	,	-108.355943	,	0.438363	,
22-12-2020,10:49:25,	-0.018008	,	-0.016091	,	-0.008773	,	-0.016354	,	0.349535	,	0.069493	,	0.106644	,	0.822500	,	-637.113772	,	-23.391559	,	64.495184	,	-107.838389	,	0.436247	,
22-12-2020,10:49:25,	-0.017638	,	-0.016268	,	-0.007787	,	-0.017570	,	0.351026	,	0.072289	,	0.097003	,	0.826269	,	-637.102076	,	-23.238674	,	64.079972	,	-108.637485	,	0.434394	,
22-12-2020,10:49:26,	-0.015938	,	-0.016389	,	-0.010171	,	-0.016028	,	0.350788	,	0.073234	,	0.083071	,	0.831508	,	-637.121291	,	-23.484292	,	65.311824	,	-108.551435	,	0.431870	,
22-12-2020,10:49:27,	-0.016032	,	-0.016170	,	-0.007997	,	-0.015561	,	0.352827	,	0.073977	,	-0.004218	,	0.833965	,	-637.097899	,	-24.291325	,	63.839784	,	-108.430714	,	0.430136	,
22-12-2020,10:49:28,	-0.015754	,	-0.017108	,	-0.010139	,	-0.015983	,	0.352014	,	0.073960	,	-0.005590	,	0.837864	,	-637.106253	,	-24.765853	,	63.464255	,	-108.562713	,	0.428215	,
22-12-2020,10:49:29,	-0.016462	,	-0.017205	,	-0.009670	,	-0.015428	,	0.348646	,	0.071207	,	-0.003690	,	0.841847	,	-637.115861	,	-25.972224	,	62.283782	,	-110.002172	,	0.426746	,
22-12-2020,10:49:30,	-0.017743	,	-0.019218	,	-0.009161	,	-0.015280	,	0.346755	,	0.070734	,	-0.004622	,	0.843844	,	-637.104165	,	-23.381951	,	63.139270	,	-111.488415	,	0.424455	,
22-12-2020,10:49:31,	-0.015871	,	-0.015653	,	-0.009691	,	-0.015759	,	0.348130	,	0.072054	,	-0.005944	,	0.848067	,	-637.091215	,	-23.175181	,	64.226174	,	-110.204765	,	0.422402	,
22-12-2020,10:49:32,	-0.016488	,	-0.016437	,	-0.010517	,	-0.016796	,	0.346414	,	0.070085	,	-0.006126	,	0.850586	,	-637.093304	,	-23.437926	,	64.810562	,	-107.985844	,	0.420769	,
22-12-2020,10:49:33,	-0.015720	,	-0.015514	,	-0.010832	,	-0.014894	,	0.348915	,	0.071804	,	-0.006153	,	0.853449	,	-637.099987	,	-24.784650	,	64.062428	,	-105.263154	,	0.419379	,
22-12-2020,10:49:34,	-0.016796	,	-0.017833	,	-0.009279	,	-0.016805	,	0.348736	,	0.074047	,	-0.005217	,	0.855484	,	-637.115443	,	-23.960492	,	64.465526	,	-108.099881	,	0.418185	,
22-12-2020,10:49:35,	-0.017461	,	-0.016751	,	-0.009342	,	-0.016807	,	0.348381	,	0.072446	,	-0.087787	,	0.859220	,	-637.102911	,	-23.107092	,	64.680651	,	-110.645458	,	0.416080	,
22-12-2020,10:49:36,	-0.013453	,	-0.015213	,	-0.009271	,	-0.015767	,	0.353356	,	0.070489	,	-0.115190	,	0.863065	,	-637.108342	,	-22.120859	,	64.189414	,	-105.253129	,	0.413944	,
22-12-2020,10:49:36,	-0.015624	,	-0.016307	,	-0.009903	,	-0.016746	,	0.354917	,	0.068267	,	-0.133089	,	0.867527	,	-637.111683	,	-23.712784	,	63.650140	,	-103.682089	,	0.412277	,
22-12-2020,10:49:37,	-0.018073	,	-0.015729	,	-0.008964	,	-0.015864	,	0.351805	,	0.069526	,	-0.151447	,	0.871760	,	-637.120873	,	-25.213230	,	62.146770	,	-104.072656	,	0.410264	,
22-12-2020,10:49:38,	-0.015837	,	-0.016924	,	-0.010346	,	-0.016897	,	0.353033	,	0.068254	,	-0.184720	,	0.874513	,	-637.108759	,	-24.579133	,	64.080808	,	-107.437797	,	0.409336	,
22-12-2020,10:49:39,	-0.017638	,	-0.015186	,	-0.010769	,	-0.014706	,	0.351571	,	0.068210	,	-0.206202	,	0.878766	,	-637.107924	,	-22.623792	,	64.020238	,	-108.701814	,	0.407078	,
22-12-2020,10:49:40,	-0.018446	,	-0.017400	,	-0.010040	,	-0.017341	,	0.354939	,	0.068599	,	-0.222115	,	0.881704	,	-637.112101	,	-21.597457	,	65.355685	,	-105.574772	,	0.404508	,
22-12-2020,10:49:41,	-0.014897	,	-0.016252	,	-0.008327	,	-0.015170	,	0.353967	,	0.067484	,	-0.241862	,	0.884054	,	-637.098734	,	-24.271274	,	64.092504	,	-101.793583	,	0.403004	,
22-12-2020,10:49:42,	-0.015258	,	-0.017088	,	-0.011477	,	-0.015296	,	0.355820	,	0.069727	,	-0.274095	,	0.886589	,	-637.117114	,	-25.865288	,	63.005182	,	-103.866303	,	0.401149	,
22-12-2020,10:49:43,	-0.017416	,	-0.016172	,	-0.009082	,	-0.017366	,	0.355481	,	0.070769	,	-0.287137	,	0.890483	,	-637.101241	,	-24.833941	,	62.383199	,	-107.756099	,	0.398952	,
22-12-2020,10:49:44,	-0.015492	,	-0.016001	,	-0.010074	,	-0.016841	,	0.354347	,	0.070666	,	-0.289140	,	0.893655	,	-637.101658	,	-25.906643	,	62.596236	,	-108.672991	,	0.397308	,
22-12-2020,10:49:45,	-0.017048	,	-0.016288	,	-0.009158	,	-0.015891	,	0.354250	,	0.069615	,	-0.311117	,	0.896836	,	-637.106671	,	-22.962144	,	65.375318	,	-105.393482	,	0.395744	,
22-12-2020,10:49:46,	-0.016064	,	-0.016590	,	-0.007915	,	-0.015105	,	0.355943	,	0.072648	,	-0.311837	,	0.899742	,	-637.100823	,	-22.787538	,	65.274647	,	-98.714997	,	0.394274	,
22-12-2020,10:49:46,	-0.016093	,	-0.015601	,	-0.008713	,	-0.014200	,	0.358503	,	0.073182	,	-0.323585	,	0.902579	,	-637.099987	,	-25.136787	,	62.562400	,	-99.904660	,	0.392285	,
22-12-2020,10:49:47,	-0.018089	,	-0.017582	,	-0.009793	,	-0.017294	,	0.357003	,	0.072528	,	-0.335392	,	0.905886	,	-637.113772	,	-22.528970	,	63.359825	,	-103.492445	,	0.390207	,
22-12-2020,10:49:48,	-0.016973	,	-0.016883	,	-0.010121	,	-0.014485	,	0.359389	,	0.071670	,	-0.341197	,	0.909306	,	-637.103329	,	-22.510173	,	65.679834	,	-106.010035	,	0.388624	,
22-12-2020,10:49:49,	-0.016488	,	-0.016886	,	-0.010501	,	-0.016425	,	0.365726	,	0.069622	,	-0.370363	,	0.912087	,	-637.103747	,	-23.394901	,	64.805967	,	-96.380785	,	0.387520	,
22-12-2020,10:49:50,	-0.016868	,	-0.015566	,	-0.009953	,	-0.014250	,	0.367385	,	0.071056	,	-0.386320	,	0.915292	,	-637.103329	,	-23.672266	,	64.231604	,	-98.657352	,	0.385378	,
22-12-2020,10:49:51,	-0.016619	,	-0.016911	,	-0.009316	,	-0.016233	,	0.361886	,	0.070917	,	-0.428270	,	0.918325	,	-637.114608	,	-24.239110	,	62.262061	,	-103.120258	,	0.383453	,
22-12-2020,10:49:52,	-0.016699	,	-0.016753	,	-0.009085	,	-0.016376	,	0.362944	,	0.072614	,	-0.442443	,	0.922076	,	-637.103747	,	-22.135061	,	65.448418	,	-101.312371	,	0.381795	,
22-12-2020,10:49:53,	-0.016246	,	-0.017496	,	-0.012549	,	-0.016529	,	0.363294	,	0.070352	,	-0.455232	,	0.923206	,	-637.099152	,	-22.885284	,	64.714069	,	-95.795562	,	0.380827	,
22-12-2020,10:49:54,	0.000922	,	0.000959	,	0.000962	,	0.001108	,	0.368425	,	0.077036	,	-0.471045	,	0.916317	,	-637.101241	,	-25.920845	,	63.414964	,	-98.138545	,	0.384680	,
22-12-2020,10:49:55,	0.000724	,	0.000443	,	0.001164	,	0.001137	,	0.363040	,	0.079377	,	-0.451484	,	0.931178	,	-637.100823	,	-24.204022	,	61.940835	,	-102.195846	,	0.381509	,
22-12-2020,10:49:56,	0.001023	,	0.000775	,	0.001080	,	0.001402	,	0.364762	,	0.079082	,	-0.450422	,	0.924591	,	-637.111683	,	-23.650127	,	63.955492	,	-101.086803	,	0.381225	,
22-12-2020,10:49:56,	0.001310	,	0.000847	,	0.001613	,	0.001106	,	0.372756	,	0.080149	,	-0.480302	,	0.920109	,	-637.094975	,	-21.111651	,	66.821042	,	-101.482383	,	0.382889	,
22-12-2020,10:49:57,	0.001018	,	0.001105	,	0.001075	,	0.001063	,	0.371494	,	0.076734	,	-0.459383	,	0.923544	,	-637.095392	,	-23.816379	,	63.490153	,	-92.912886	,	0.383156	,
22-12-2020,10:49:58,	0.001094	,	0.000367	,	0.000595	,	0.001674	,	0.368407	,	0.075246	,	-0.478180	,	0.920646	,	-637.102076	,	-25.666037	,	60.803805	,	-95.790131	,	0.383502	,
22-12-2020,10:49:59,	0.000630	,	0.001141	,	0.000577	,	0.000971	,	0.365777	,	0.077042	,	-0.536147	,	0.921573	,	-637.109177	,	-23.308433	,	62.064480	,	-99.748851	,	0.383954	,
22-12-2020,10:50:00,	0.001014	,	0.001123	,	0.001099	,	0.000538	,	0.368750	,	0.079013	,	-0.539113	,	0.923623	,	-637.098734	,	-22.102897	,	64.911232	,	-100.501997	,	0.383816	,
22-12-2020,10:50:01,	0.001234	,	0.000749	,	0.000595	,	0.001418	,	0.373268	,	0.077438	,	-0.510517	,	0.923953	,	-637.096228	,	-22.082429	,	65.789694	,	-99.312752	,	0.384690	,
22-12-2020,10:50:02,	0.001164	,	0.000953	,	0.001259	,	0.000977	,	0.366855	,	0.079023	,	-0.508280	,	0.924114	,	-637.084114	,	-25.617999	,	61.398636	,	-93.435034	,	0.385156	,
22-12-2020,10:50:03,	0.000771	,	0.000638	,	0.001243	,	0.001168	,	0.367149	,	0.075810	,	-0.478542	,	0.922554	,	-637.103329	,	-22.461717	,	63.214459	,	-95.070820	,	0.385553	,
22-12-2020,10:50:04,	0.001087	,	0.000739	,	0.001760	,	0.001357	,	0.362425	,	0.076342	,	-0.467922	,	0.922470	,	-637.098317	,	-23.711114	,	62.935841	,	-95.960978	,	0.386069	,
22-12-2020,10:50:05,	0.001002	,	0.000863	,	0.001209	,	0.000569	,	0.366408	,	0.078060	,	-0.459379	,	0.921735	,	-637.113354	,	-21.128777	,	66.270071	,	-96.914212	,	0.387036	,
22-12-2020,10:50:06,	0.000843	,	0.000802	,	0.000988	,	0.001799	,	0.367156	,	0.076957	,	-0.487272	,	0.922606	,	-637.101241	,	-21.413243	,	65.760872	,	-97.085477	,	0.387203	,
22-12-2020,10:50:06,	0.000928	,	0.000901	,	0.001306	,	0.001554	,	0.366860	,	0.078118	,	-0.525445	,	0.922305	,	-637.102494	,	-20.580730	,	65.349837	,	-95.846106	,	0.388764	,
22-12-2020,10:50:07,	0.001611	,	0.001070	,	0.001230	,	0.001096	,	0.368488	,	0.080127	,	-0.524265	,	0.923085	,	-637.100823	,	-20.721084	,	66.307248	,	-98.069622	,	0.389142	,
22-12-2020,10:50:08,	0.001294	,	0.000647	,	0.000939	,	0.000172	,	0.371079	,	0.078074	,	-0.505525	,	0.922237	,	-637.092886	,	-22.859803	,	63.746215	,	-96.984389	,	0.389066	,
22-12-2020,10:50:09,	0.000930	,	0.000681	,	0.001183	,	0.001460	,	0.372744	,	0.080765	,	-0.469141	,	0.922133	,	-637.097899	,	-22.344338	,	63.970112	,	-94.499381	,	0.389257	,
22-12-2020,10:50:10,	0.000778	,	0.000519	,	0.000860	,	0.001258	,	0.369758	,	0.080841	,	-0.467116	,	0.921605	,	-637.107089	,	-22.439996	,	65.715340	,	-93.371123	,	0.389597	,
22-12-2020,10:50:11,	0.001123	,	0.000591	,	0.001088	,	0.001065	,	0.373728	,	0.080465	,	-0.472785	,	0.922070	,	-637.104582	,	-23.660987	,	63.508533	,	-90.848102	,	0.390357	,
22-12-2020,10:50:12,	0.001517	,	0.000486	,	0.000928	,	0.001242	,	0.371970	,	0.078436	,	-0.489732	,	0.922543	,	-637.093304	,	-21.506812	,	63.983479	,	-96.945541	,	0.390749	,
22-12-2020,10:50:13,	0.001034	,	0.000809	,	0.000566	,	0.000544	,	0.372188	,	0.078000	,	-0.489364	,	0.923132	,	-637.096228	,	-20.632527	,	65.978503	,	-97.788915	,	0.390624	,
22-12-2020,10:50:14,	0.001260	,	0.001087	,	0.001101	,	0.000912	,	0.370513	,	0.077622	,	-0.512924	,	0.922287	,	-637.106253	,	-19.602433	,	67.148951	,	-97.961433	,	0.391511	,
22-12-2020,10:50:15,	0.000630	,	0.000789	,	0.001086	,	0.002430	,	0.369482	,	0.078743	,	-0.537146	,	0.922063	,	-637.094975	,	-23.356888	,	65.316001	,	-94.869480	,	0.391989	,
22-12-2020,10:50:16,	0.000811	,	0.000841	,	0.000621	,	0.002300	,	0.367399	,	0.077966	,	-0.548347	,	0.921282	,	-637.099570	,	-25.003117	,	62.756640	,	-95.266730	,	0.392165	,
22-12-2020,10:50:17,	0.000693	,	0.001119	,	0.000800	,	0.000802	,	0.367623	,	0.075955	,	-0.550561	,	0.921770	,	-637.089962	,	-21.126689	,	65.674404	,	-96.457646	,	0.392523	,
22-12-2020,10:50:18,	0.001139	,	0.000573	,	0.001728	,	0.001150	,	0.366319	,	0.076358	,	-0.568564	,	0.920812	,	-637.097481	,	-21.830127	,	65.952187	,	-95.742094	,	0.393118	,
22-12-2020,10:50:18,	0.000865	,	0.001043	,	0.001036	,	0.000248	,	0.366469	,	0.076851	,	-0.564367	,	0.922147	,	-637.101241	,	-22.739918	,	64.560766	,	-93.327262	,	0.392952	,
22-12-2020,10:50:19,	0.000564	,	0.000735	,	0.001306	,	0.000755	,	0.369684	,	0.075747	,	-0.551197	,	0.922124	,	-637.109177	,	-21.094942	,	65.350254	,	-97.032009	,	0.393423	,
22-12-2020,10:50:20,	0.001094	,	0.000901	,	0.001143	,	0.001665	,	0.367524	,	0.076525	,	-0.537429	,	0.920440	,	-637.103329	,	-23.169333	,	62.968423	,	-97.702865	,	0.394125	,
22-12-2020,10:50:21,	0.001234	,	0.000998	,	0.001274	,	0.000895	,	0.363932	,	0.076822	,	-0.516850	,	0.921217	,	-637.100405	,	-20.537705	,	64.081643	,	-97.048718	,	0.394484	,
22-12-2020,10:50:22,	0.000953	,	0.000629	,	0.001471	,	-0.000684	,	0.364699	,	0.076008	,	-0.506414	,	0.921399	,	-637.113354	,	-20.853501	,	65.685265	,	-99.862888	,	0.394553	,
22-12-2020,10:50:23,	0.000751	,	0.000901	,	0.000808	,	0.000730	,	0.361729	,	0.075322	,	-0.517080	,	0.920267	,	-637.107089	,	-22.767905	,	64.316401	,	-96.751720	,	0.394910	,
22-12-2020,10:50:24,	0.000683	,	0.000659	,	0.001374	,	-0.000094	,	0.364336	,	0.077073	,	-0.521665	,	0.921574	,	-637.094975	,	-24.047795	,	63.142194	,	-94.914175	,	0.395738	,
22-12-2020,10:50:25,	0.001215	,	0.000647	,	0.001660	,	0.000221	,	0.364926	,	0.075683	,	-0.541479	,	0.920995	,	-637.102911	,	-21.305472	,	65.780505	,	-96.292647	,	0.395613	,
22-12-2020,10:50:26,	0.001306	,	0.000441	,	0.001337	,	-0.000040	,	0.364980	,	0.077747	,	-0.551497	,	0.921207	,	-637.104582	,	-25.325596	,	61.238232	,	-96.655644	,	0.395970	,
22-12-2020,10:50:27,	0.000755	,	0.000836	,	0.000944	,	0.001631	,	0.361664	,	0.077427	,	-0.561736	,	0.919933	,	-637.112101	,	-24.536943	,	65.251255	,	-96.937604	,	0.396392	,
22-12-2020,10:50:28,	0.001384	,	0.000980	,	0.001054	,	0.000412	,	0.360544	,	0.078380	,	-0.556643	,	0.920613	,	-637.110848	,	-26.178995	,	61.053601	,	-90.908672	,	0.397147	,
22-12-2020,10:50:29,	0.000879	,	0.001198	,	0.001004	,	0.001240	,	0.363772	,	0.076886	,	-0.538291	,	0.920355	,	-637.099152	,	-25.066610	,	62.714032	,	-94.862796	,	0.396959	,
22-12-2020,10:50:29,	0.000917	,	0.000602	,	0.001474	,	0.000185	,	0.365232	,	0.076671	,	-0.540017	,	0.921082	,	-637.102494	,	-21.521015	,	64.084985	,	-95.569994	,	0.397356	,
22-12-2020,10:50:30,	0.001045	,	0.000674	,	0.001266	,	0.000223	,	0.364900	,	0.076922	,	-0.538356	,	0.920488	,	-637.100405	,	-21.229447	,	66.285526	,	-95.961814	,	0.397972	,
22-12-2020,10:50:31,	0.001123	,	0.000400	,	0.000894	,	0.000311	,	0.371736	,	0.076241	,	-0.538389	,	0.920104	,	-637.095392	,	-21.570306	,	66.905003	,	-95.151022	,	0.398082	,
22-12-2020,10:50:32,	0.001243	,	0.001121	,	0.001416	,	0.003490	,	0.370861	,	0.078267	,	-0.536348	,	0.920854	,	-637.100823	,	-25.034028	,	63.671861	,	-90.988456	,	0.398576	,
22-12-2020,10:50:33,	0.000995	,	0.001076	,	0.000595	,	0.000984	,	0.368151	,	0.077323	,	-0.534162	,	0.920349	,	-637.106253	,	-23.282952	,	64.301781	,	-92.827253	,	0.399158	,
22-12-2020,10:50:34,	0.000930	,	0.000425	,	0.001523	,	0.001943	,	0.369662	,	0.077766	,	-0.532363	,	0.920280	,	-637.103747	,	-20.096594	,	65.676075	,	-94.862378	,	0.399313	,
22-12-2020,10:50:35,	0.000879	,	0.000739	,	0.000752	,	-0.000482	,	0.368512	,	0.080077	,	-0.540870	,	0.919834	,	-637.104165	,	-22.933322	,	64.813068	,	-93.800120	,	0.399791	,
22-12-2020,10:50:36,	0.001236	,	0.000677	,	0.000579	,	0.002049	,	0.364096	,	0.080473	,	-0.548206	,	0.920282	,	-637.089962	,	-25.830618	,	62.546109	,	-93.810981	,	0.400129	,
22-12-2020,10:50:37,	0.000757	,	0.000607	,	0.001322	,	0.000908	,	0.367032	,	0.078422	,	-0.546958	,	0.920312	,	-637.100405	,	-23.142599	,	63.644292	,	-93.721589	,	0.400847	,
22-12-2020,10:50:38,	0.001395	,	0.000499	,	0.001586	,	0.003834	,	0.366581	,	0.077393	,	-0.563667	,	0.919648	,	-637.106671	,	-22.582438	,	64.694436	,	-93.124251	,	0.400854	,
22-12-2020,10:50:39,	0.000477	,	0.000834	,	0.001185	,	0.066357	,	0.363826	,	0.079105	,	-0.549277	,	0.920060	,	-637.094139	,	-25.173964	,	62.382364	,	-93.104618	,	0.401183	,
22-12-2020,10:50:39,	0.001281	,	0.000672	,	0.001245	,	0.000549	,	0.370769	,	0.079683	,	-0.558792	,	0.920271	,	-637.097063	,	-20.316314	,	66.003566	,	-96.103420	,	0.401141	,
22-12-2020,10:50:40,	0.000982	,	0.000401	,	0.001201	,	0.001292	,	0.371754	,	0.077319	,	-0.557683	,	0.920525	,	-637.103329	,	-20.390251	,	65.683176	,	-94.943833	,	0.401976	,
22-12-2020,10:50:41,	0.000883	,	0.000838	,	0.000773	,	0.080882	,	0.368177	,	0.079264	,	-0.571500	,	0.919468	,	-637.114190	,	-23.099991	,	64.087909	,	-94.203636	,	0.401788	,
22-12-2020,10:50:42,	0.001229	,	0.000600	,	0.001009	,	0.000987	,	0.363887	,	0.081643	,	-0.563610	,	0.919317	,	-637.109177	,	-25.350659	,	61.242410	,	-93.860271	,	0.402628	,
22-12-2020,10:50:43,	0.000930	,	0.001142	,	0.001230	,	0.001146	,	0.365519	,	0.079779	,	-0.556774	,	0.920392	,	-637.094139	,	-25.821010	,	61.018512	,	-93.596273	,	0.403334	,
22-12-2020,10:50:44,	0.000971	,	0.000702	,	0.000975	,	0.001187	,	0.370140	,	0.078539	,	-0.565643	,	0.919988	,	-637.100823	,	-22.909512	,	65.506063	,	-92.271270	,	0.403507	,
22-12-2020,10:50:45,	0.001171	,	0.000791	,	0.001623	,	0.001144	,	0.370576	,	0.078367	,	-0.551428	,	0.920681	,	-637.115861	,	-21.267042	,	65.705733	,	-93.435034	,	0.403527	,
22-12-2020,10:50:46,	0.001005	,	0.000721	,	0.000939	,	0.001847	,	0.373528	,	0.074567	,	-0.553266	,	0.919762	,	-637.111683	,	-21.858949	,	66.285944	,	-93.996865	,	0.404099	,
22-12-2020,10:50:47,	0.001180	,	0.000832	,	0.001072	,	0.000551	,	0.369904	,	0.073999	,	-0.563516	,	0.918941	,	-637.108342	,	-21.052335	,	65.595873	,	-95.265477	,	0.404904	,
22-12-2020,10:50:48,	0.001000	,	0.000782	,	0.001413	,	0.001144	,	0.368029	,	0.074044	,	-0.544438	,	0.918716	,	-637.102494	,	-25.807643	,	62.191049	,	-93.936714	,	0.404958	,
22-12-2020,10:50:49,	0.001424	,	0.000766	,	0.001274	,	0.068327	,	0.363581	,	0.074341	,	-0.533448	,	0.918860	,	-637.087456	,	-24.408704	,	62.462566	,	-95.795144	,	0.405011	,
22-12-2020,10:50:50,	0.000966	,	0.000711	,	0.000870	,	0.113016	,	0.363413	,	0.076295	,	-0.533113	,	0.919165	,	-637.102494	,	-23.729911	,	63.843543	,	-96.080864	,	0.405759	,
22-12-2020,10:50:50,	0.001025	,	0.000755	,	0.001177	,	0.113434	,	0.362012	,	0.076835	,	-0.540244	,	0.918913	,	-637.105000	,	-23.701506	,	62.503084	,	-95.448855	,	0.405774	,
22-12-2020,10:50:51,	0.001007	,	0.000537	,	0.001503	,	0.066221	,	0.365160	,	0.077749	,	-0.540460	,	0.918727	,	-637.102911	,	-21.790026	,	65.843580	,	-98.397113	,	0.406107	,
22-12-2020,10:50:52,	0.000849	,	0.000915	,	0.000954	,	0.001552	,	0.363305	,	0.078248	,	-0.536661	,	0.918729	,	-637.099152	,	-23.634671	,	63.705279	,	-96.599252	,	0.407078	,
22-12-2020,10:50:53,	0.001397	,	0.000697	,	0.001080	,	0.001189	,	0.363530	,	0.076831	,	-0.537529	,	0.919083	,	-637.097481	,	-23.549039	,	64.549906	,	-94.439229	,	0.407343	,
22-12-2020,10:50:54,	0.000991	,	0.000389	,	0.001028	,	0.001541	,	0.365854	,	0.077259	,	-0.532805	,	0.918976	,	-637.108342	,	-25.384077	,	62.871512	,	-92.008942	,	0.407095	,
22-12-2020,10:50:55,	0.001198	,	0.000672	,	0.000849	,	0.001101	,	0.365717	,	0.076810	,	-0.522441	,	0.918353	,	-637.101241	,	-24.667689	,	64.047390	,	-92.638027	,	0.407475	,
22-12-2020,10:50:56,	0.000730	,	0.000634	,	0.000975	,	0.001328	,	0.362686	,	0.076822	,	-0.510135	,	0.918764	,	-637.104582	,	-23.403673	,	64.071200	,	-93.509805	,	0.408394	,
22-12-2020,10:50:57,	0.001058	,	0.000964	,	-0.074390	,	0.001139	,	0.362986	,	0.075494	,	-0.495676	,	0.918506	,	-637.097481	,	-24.165591	,	63.297167	,	-93.883246	,	0.408688	,
22-12-2020,10:50:58,	0.001067	,	0.001191	,	0.000771	,	0.001227	,	0.365380	,	0.077623	,	-0.508882	,	0.917920	,	-637.099987	,	-20.084898	,	66.429639	,	-94.870733	,	0.408316	,
22-12-2020,10:50:59,	0.000782	,	0.000773	,	0.001012	,	0.001407	,	0.369796	,	0.078266	,	-0.514365	,	0.918374	,	-637.100823	,	-23.107510	,	64.577893	,	-94.156016	,	0.409097	,
22-12-2020,10:51:00,	0.001110	,	0.000721	,	0.000663	,	0.100090	,	0.372203	,	0.079133	,	-0.523557	,	0.918799	,	-637.112101	,	-22.663058	,	65.223686	,	-92.401598	,	0.409793	,
22-12-2020,10:51:00,	0.001388	,	0.000641	,	0.000939	,	0.135857	,	0.371528	,	0.076025	,	-0.528692	,	0.917897	,	-637.097063	,	-19.050627	,	65.953022	,	-97.159413	,	0.409578	,
