Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,Unknown,Bottom Tank
08-06-2020,13:23:19,-0.01541,-0.35065999999999997,-0.0071909999999999995,-0.017975,-0.966126,2.402707,-0.005437,0.26261100000000004,-637.088291,225.150181,224.506059,5.208799,0.521613
08-06-2020,13:23:20,-0.015483000000000002,-0.354661,-0.008768000000000001,-0.015553999999999998,-0.96839,2.39778,-0.005282,0.260787,-637.106253,224.630121,225.16020600000002,4.917649,0.511224
08-06-2020,13:23:21,-0.017433,-0.35735100000000003,-0.007692,-0.018597,-0.967974,2.394955,-0.0039689999999999994,0.261687,-637.11962,223.86026600000002,225.18443399999998,4.491159,0.524573
08-06-2020,13:23:22,-0.015105,-0.349946,-0.005012,-0.015016,-0.9656299999999999,2.388026,-0.0057399999999999994,0.261366,-637.112519,223.97597400000004,226.264654,5.025003,0.5169
08-06-2020,13:23:23,-0.016212,-0.354441,-0.010042,-0.018889,-0.962817,2.384354,-0.00263,0.260312,-637.112937,225.17148500000002,226.06957999999997,5.199609,0.517706
08-06-2020,13:23:24,-0.017412999999999998,-0.361083,-0.0056890000000000005,-0.016093,-0.959525,2.387823,-0.00442,0.262397,-637.09038,224.164783,226.99190299999998,4.840371,0.519257
08-06-2020,13:23:25,-0.014629,-0.35552399999999995,-0.00609,-0.014003,-0.966247,2.400069,-0.003848,0.264919,-637.103329,224.61382999999998,226.01527599999997,4.348717,0.520029
08-06-2020,13:23:26,-0.014715,-0.359392,-0.007514,-0.015359000000000001,-0.969882,2.402253,-0.004425,0.264573,-637.106671,225.699063,225.90374599999998,4.6290059999999995,0.5243220000000001
08-06-2020,13:23:27,-0.01824,-0.36086799999999997,-0.008138,-0.016078,-0.9672959999999999,2.4050580000000004,-0.0032259999999999997,0.263322,-637.111266,223.782988,224.915006,4.287312,0.513113
08-06-2020,13:23:28,-0.014558000000000001,-0.351655,-0.009073999999999999,-0.015552000000000002,-0.967377,2.4007549999999998,-0.003571,0.264602,-637.106253,224.450502,225.323534,4.271439,0.5224449999999999
08-06-2020,13:23:29,-0.015345,-0.356125,-0.009675,-0.016401,-0.9582120000000001,2.396684,-0.004207,0.26472199999999996,-637.083279,223.88157,225.289699,4.353311,0.516509
08-06-2020,13:23:29,-0.017381999999999998,-0.35935,-0.0042439999999999995,-0.016845,-0.959116,2.3853169999999997,-0.005248,0.262712,-637.094975,225.190282,224.71324700000002,5.045054,0.5183760000000001
08-06-2020,13:23:30,-0.015944999999999997,-0.35848800000000003,-0.0054399999999999995,-0.016724,-0.966036,2.39099,-0.003704,0.2648,-637.091215,224.660197,225.52236800000003,5.063433,0.5128020000000001
08-06-2020,13:23:31,-0.014403000000000001,-0.35778899999999997,-0.006297,-0.015247,-0.9617950000000001,2.4005360000000002,-0.00455,0.265931,-637.091215,224.195694,225.08042200000003,4.664512,0.513949
08-06-2020,13:23:32,-0.015880000000000002,-0.35672,-0.009793000000000001,-0.018109,-0.962622,2.4044779999999997,-0.004536999999999999,0.266177,-637.110013,223.257498,224.04698599999998,4.357489,0.517992
08-06-2020,13:23:33,-0.01253,-0.353094,-0.005744,-0.017743000000000002,-0.9677950000000001,2.413004,-0.00316,0.265052,-637.094975,224.10880899999998,224.06286,5.223001999999999,0.518949
08-06-2020,13:23:34,-0.019014,-0.359202,-0.00626,-0.017126,-0.969892,2.409414,-0.004415,0.264884,-637.1154429999999,224.79261400000001,225.099219,4.6991830000000006,0.522362
08-06-2020,13:23:35,-0.015137000000000001,-0.355387,-0.005699,-0.014218999999999999,-0.966701,2.404537,-0.004584,0.265324,-637.108759,224.529869,225.339825,5.18123,0.520088
08-06-2020,13:23:36,-0.015943000000000002,-0.358669,-0.010003,-0.016477000000000002,-0.9704079999999999,2.405296,-0.003461,0.263737,-637.125886,224.452591,224.724944,4.681221,0.51873
08-06-2020,13:23:37,-0.017696,-0.356087,-0.008971999999999999,-0.017238,-0.9714450000000001,2.402241,-0.005686,0.26807600000000004,-637.11962,223.470117,224.581248,5.469037999999999,0.515863
08-06-2020,13:23:38,-0.015979,-0.351208,-0.008529,-0.015092,-0.9727290000000001,2.398038,-0.003192,0.26705999999999996,-637.103747,224.1982,224.770475,4.27311,0.52636
08-06-2020,13:23:39,-0.014244999999999999,-0.35003,-0.006045,-0.017,-0.969707,2.409464,-0.005258,0.264903,-637.09957,224.094189,225.926302,5.301533,0.520116
08-06-2020,13:23:40,-0.015381,-0.351727,-0.0056359999999999995,-0.014782,-0.9702930000000001,2.4164,-0.005213000000000001,0.2662,-637.092051,225.18025699999998,224.40121200000002,4.782309,0.519675
08-06-2020,13:23:41,-0.014695,-0.35617,-0.008870000000000001,-0.018601,-0.976872,2.4225119999999998,-0.006335,0.267386,-637.108342,224.75752599999998,224.815171,4.868359,0.5183760000000001
08-06-2020,13:23:42,-0.014943000000000001,-0.3552,-0.009502,-0.016378,-0.9724440000000001,2.417789,-0.002727,0.269117,-637.087456,223.27796600000002,225.013169,4.60436,0.513688
08-06-2020,13:23:43,-0.014421000000000002,-0.355488,-0.0070599999999999994,-0.016421,-0.9747370000000001,2.426154,-0.002895,0.267989,-637.112937,224.618425,225.004397,5.054243,0.519668
08-06-2020,13:23:44,-0.01813,-0.360468,-0.007923000000000001,-0.014385,-0.9765780000000001,2.4213259999999996,-0.005372,0.266831,-637.105835,225.10256099999998,225.08961200000002,5.117319,0.51195
08-06-2020,13:23:45,-0.015387999999999999,-0.361775,-0.008416,-0.01828,-0.9789959999999999,2.421119,-0.004602,0.26848,-637.103329,225.30181299999998,225.240408,5.165356,0.5118510000000001
08-06-2020,13:23:46,-0.017730000000000003,-0.36423099999999997,-0.005471,-0.013349000000000001,-0.9785969999999999,2.418386,-0.004983,0.265058,-637.1208730000001,224.88492999999997,225.44968500000002,5.645315,0.515084
08-06-2020,13:23:47,-0.017557,-0.36157,-0.008376999999999999,-0.016942,-0.9740700000000001,2.4244779999999997,-0.003857,0.265044,-637.0907980000001,224.59545099999997,225.656456,5.723846,0.514939
08-06-2020,13:23:48,-0.018688999999999997,-0.364063,-0.007705,-0.018641,-0.9757379999999999,2.422189,-0.005958,0.269254,-637.1137719999999,224.055758,225.197383,5.469037999999999,0.512688
08-06-2020,13:23:49,-0.015040000000000001,-0.358941,-0.006331,-0.015503,-0.9746790000000001,2.422518,-0.004454,0.269217,-637.092051,223.96845499999998,225.51777400000003,5.282735,0.5104380000000001
08-06-2020,13:23:50,-0.016783000000000003,-0.36477,-0.007834,-0.016453,-0.970989,2.4222360000000003,-0.004954999999999999,0.26810300000000004,-637.1121009999999,225.445926,225.43381200000002,5.494519,0.521207
08-06-2020,13:23:50,-0.015944999999999997,-0.367585,-0.0053219999999999995,-0.015179,-0.9751190000000001,2.41685,-0.0055049999999999995,0.26868600000000004,-637.106253,224.446325,225.967656,5.613569,0.516568
08-06-2020,13:23:52,-0.014641,-0.360508,-0.005445,-0.017393000000000002,-0.974975,2.416219,-0.0023120000000000003,0.269289,-637.0970629999999,225.119688,226.339844,4.936864,0.514536
08-06-2020,13:23:52,-0.015959,-0.365894,-0.0070079999999999995,-0.016257,-0.9807450000000001,2.4168990000000004,-0.005413,0.26919099999999996,-637.125886,224.572059,225.52362200000002,5.499531,0.510817
08-06-2020,13:23:53,-0.016562,-0.368591,-0.008726000000000001,-0.017258000000000003,-0.984342,2.419083,-0.0027429999999999998,0.26868400000000003,-637.124633,223.369447,224.54240099999998,5.620252,0.520894
08-06-2020,13:23:54,-0.017315,-0.36953600000000003,-0.007634999999999999,-0.013991,-0.9814430000000001,2.431892,-0.004101,0.272161,-637.1137719999999,225.60716499999998,225.752114,5.487,0.5161439999999999
08-06-2020,13:23:55,-0.015702,-0.36806300000000003,-0.008565999999999999,-0.016333,-0.9794139999999999,2.4322619999999997,-0.0034770000000000005,0.271347,-637.105,224.563704,225.20406699999998,4.605196,0.524083
08-06-2020,13:23:56,-0.017737,-0.366031,-0.0076159999999999995,-0.017236,-0.981749,2.44108,-0.005261999999999999,0.269719,-637.114608,225.284269,224.75585499999997,5.247647,0.509066
08-06-2020,13:23:57,-0.017658,-0.36421,-0.005293,-0.016390000000000002,-0.982907,2.438543,-0.0034100000000000003,0.271366,-637.12338,223.973886,226.17944,5.332026,0.506229
08-06-2020,13:23:58,-0.015352000000000001,-0.363402,-0.004828,-0.016113,-0.979555,2.433177,-0.005857,0.269099,-637.097899,224.58417200000002,225.61844399999998,5.566783999999999,0.5144
08-06-2020,13:23:59,-0.015323,-0.365035,-0.00577,-0.018837,-0.983848,2.433462,-0.006523999999999999,0.27134899999999995,-637.083279,224.95301800000001,225.78010099999997,4.840371,0.511969
08-06-2020,13:24:00,-0.017921,-0.365674,-0.006856,-0.015011000000000002,-0.9845510000000001,2.4381209999999998,-0.0017879999999999999,0.269177,-637.101658,224.529034,225.27340800000002,5.718833999999999,0.507376
08-06-2020,13:24:01,-0.014447999999999999,-0.36330100000000004,-0.009686,-0.017731999999999998,-0.982389,2.437215,-0.007941,0.272864,-637.099152,224.202795,225.5019,5.481152,0.512378
08-06-2020,13:24:02,-0.015372,-0.362556,-0.007345999999999999,-0.014924000000000002,-0.9835950000000001,2.439655,-0.002235,0.271455,-637.082443,224.557438,225.400812,5.54924,0.518442
08-06-2020,13:24:03,-0.018547,-0.363681,-0.007379999999999999,-0.015547,-0.985532,2.441223,-0.003701,0.27269299999999996,-637.100823,225.10214399999998,225.25837,5.684163,0.514835
08-06-2020,13:24:04,-0.016051,-0.358856,-0.008398000000000001,-0.016352000000000002,-0.9877239999999999,2.4455240000000003,-0.0023829999999999997,0.271512,-637.098734,223.887836,224.737057,5.035028,0.514313
08-06-2020,13:24:05,-0.015703,-0.35781599999999997,-0.0055130000000000005,-0.014272,-0.985052,2.4422200000000003,-0.005193,0.269915,-637.116696,224.775905,225.569988,4.797764,0.512875
08-06-2020,13:24:06,-0.016883000000000002,-0.364237,-0.005704,-0.016026,-0.9812879999999999,2.440468,-0.003744,0.272358,-637.112519,224.83146200000002,225.22829500000003,5.673719999999999,0.515188
08-06-2020,13:24:07,-0.014575999999999999,-0.364087,-0.005718,-0.015347999999999999,-0.983516,2.445354,-0.004436,0.27162,-637.087456,225.94677099999998,225.90374599999998,5.284406,0.513208
08-06-2020,13:24:08,-0.013609999999999999,-0.363101,-0.006077,-0.014652000000000002,-0.985059,2.446735,-0.007397,0.273835,-637.08662,224.328529,225.08961200000002,5.306545,0.511883
08-06-2020,13:24:09,-0.014191999999999998,-0.362933,-0.005988,-0.014780000000000001,-0.985777,2.4512549999999997,-0.0027719999999999997,0.274885,-637.089962,225.91836600000002,225.523204,5.613569,0.508487
08-06-2020,13:24:10,-0.017032,-0.362718,-0.006308,-0.018421,-0.9923870000000001,2.4466189999999997,-0.0032530000000000002,0.27051,-637.099987,224.54992000000001,225.52111499999998,5.367115,0.513889
08-06-2020,13:24:10,-0.016654,-0.36595300000000003,-0.008122,-0.016188,-0.9831840000000001,2.448778,-0.003776,0.271559,-637.110848,224.38157900000002,224.894537,5.514569,0.508604
08-06-2020,13:24:12,-0.01617,-0.366718,-0.005579,-0.016371,-0.9872700000000001,2.446554,-0.004368,0.272647,-637.097899,223.884911,225.10256099999998,5.190002,0.511541
08-06-2020,13:24:12,-0.015323,-0.366481,-0.006297,-0.013206,-0.986682,2.4478470000000003,-0.002547,0.273156,-637.0970629999999,224.357769,226.359894,5.333279,0.5085350000000001
08-06-2020,13:24:13,-0.015321000000000001,-0.36926,-0.006352,-0.01462,-0.993503,2.447263,-0.005376,0.27351,-637.127557,225.344003,225.526546,5.063433,0.516076
08-06-2020,13:24:14,-0.016111,-0.366016,-0.009602,-0.0193,-0.99503,2.453422,-0.005563,0.273348,-637.124633,225.584191,225.579596,5.406798,0.512091
08-06-2020,13:24:15,-0.015235,-0.365784,-0.007126,-0.016315,-0.993806,2.457025,-0.003655,0.27413200000000004,-637.101658,224.794285,225.463052,5.549658,0.508196
08-06-2020,13:24:16,-0.014953,-0.361236,-0.006495999999999999,-0.015837,-0.991574,2.458445,-0.003351,0.272502,-637.098734,223.995189,225.13305499999998,5.981996,0.516573
08-06-2020,13:24:17,-0.016738,-0.365264,-0.007349,-0.018686,-0.995771,2.46275,-0.003967,0.272909,-637.121709,224.57164100000003,224.843993,5.0145599999999995,0.511425
08-06-2020,13:24:18,-0.017901,-0.365874,-0.009179000000000001,-0.016012000000000002,-0.993418,2.460435,-0.002294,0.274468,-637.094975,224.37406000000001,225.33606600000002,5.467785,0.516185
08-06-2020,13:24:19,-0.017121,-0.362886,-0.005371,-0.013808,-0.9916280000000001,2.4596810000000002,-0.006196,0.27608299999999997,-637.087874,223.892013,225.559545,5.274799,0.51768
08-06-2020,13:24:20,-0.016836,-0.36223299999999997,-0.006428,-0.017806,-0.996467,2.4585,-0.003827,0.27277399999999996,-637.1154429999999,224.37447799999998,225.216598,4.9707,0.508586
08-06-2020,13:24:21,-0.014603999999999999,-0.364325,-0.008539,-0.01484,-0.992674,2.4691650000000003,-0.002786,0.27264299999999997,-637.0907980000001,224.338136,225.603406,5.74139,0.514674
08-06-2020,13:24:22,-0.015094,-0.362136,-0.0043619999999999996,-0.015538,-0.9940209999999999,2.466618,-0.004627,0.273412,-637.1179490000001,223.498104,225.11300400000002,5.281065,0.515461
08-06-2020,13:24:23,-0.01526,-0.36146500000000004,-0.006014,-0.014719,-0.998101,2.466445,-0.003751,0.273449,-637.107089,224.578324,225.44133100000002,4.904282,0.502921
08-06-2020,13:24:24,-0.018646,-0.36742800000000003,-0.008136,-0.015837,-0.996253,2.46492,-0.003773,0.274196,-637.124215,223.979316,224.479325,4.506614,0.508518
08-06-2020,13:24:25,-0.015496000000000001,-0.365017,-0.008303,-0.017465,-0.9914620000000001,2.456311,-0.0061979999999999995,0.27482399999999996,-637.105,223.860684,225.55495,5.475304,0.5114770000000001
08-06-2020,13:24:26,-0.016594,-0.365309,-0.005738,-0.018785,-0.9884649999999999,2.45832,-0.0044,0.27739400000000003,-637.111683,223.746229,225.024866,5.111889,0.5106569999999999
08-06-2020,13:24:27,-0.016128999999999998,-0.367498,-0.0047,-0.013731,-0.987815,2.4594139999999998,-0.004642,0.276173,-637.105835,224.753766,225.189864,6.665802,0.510111
08-06-2020,13:24:27,-0.017112,-0.372392,-0.009452,-0.015658000000000002,-0.991942,2.4621470000000003,-0.003951,0.275989,-637.1225440000001,225.1907,225.515267,4.77479,0.509599
08-06-2020,13:24:28,-0.014147,-0.369671,-0.006234,-0.01535,-0.9952049999999999,2.4635849999999997,-0.0028710000000000003,0.273429,-637.082443,224.48308500000002,226.53617200000002,5.690429,0.506649
08-06-2020,13:24:29,-0.016457,-0.369336,-0.009334,-0.015,-0.9965379999999999,2.465872,-0.004279,0.27397699999999997,-637.111266,224.907904,225.53531800000002,4.755157,0.512504
08-06-2020,13:24:30,-0.015693000000000002,-0.368275,-0.005476,-0.015889,-0.9897040000000001,2.458129,-0.003865,0.27639600000000003,-637.1091769999999,224.769222,225.536989,5.732618,0.508269
08-06-2020,13:24:31,-0.015208000000000001,-0.36982800000000005,-0.0052450000000000005,-0.015557,-0.988518,2.4611970000000003,-0.004649,0.276986,-637.104582,224.254592,226.193225,5.639049,0.511688
08-06-2020,13:24:32,-0.015288999999999999,-0.368293,-0.005857,-0.016585,-0.9917969999999999,2.467164,-0.0060079999999999995,0.27868699999999996,-637.095392,224.48016099999998,225.647266,5.571379,0.508415
08-06-2020,13:24:33,-0.015992,-0.367877,-0.006024,-0.013549,-0.9965879999999999,2.478087,-0.006499,0.27719299999999997,-637.101658,224.69570299999998,226.074175,4.81865,0.513275
08-06-2020,13:24:34,-0.015653,-0.36832,-0.00427,-0.016691,-0.9971469999999999,2.478218,-0.005509,0.276287,-637.1179490000001,224.189428,224.852348,6.878421,0.5075729999999999
08-06-2020,13:24:35,-0.016059,-0.369709,-0.007719,-0.017506,-0.999891,2.480117,-0.002604,0.27571100000000004,-637.112519,224.604223,225.991466,5.577227,0.506441
08-06-2020,13:24:36,-0.019119999999999998,-0.370069,-0.0079,-0.016616,-1.00166,2.480729,-0.005745,0.27392,-637.129228,223.94005,225.82605,5.469873000000001,0.5098090000000001
08-06-2020,13:24:37,-0.015548,-0.366896,-0.006326,-0.017245,-0.999742,2.469199,-0.00504,0.27675500000000003,-637.105835,224.38157900000002,225.953454,5.5245940000000004,0.510727
08-06-2020,13:24:38,-0.016585,-0.36864,-0.007241,-0.014986000000000001,-0.998023,2.476744,-0.00488,0.276814,-637.0941389999999,225.81393599999998,225.758379,5.837466,0.5105729999999999
08-06-2020,13:24:39,-0.018019999999999998,-0.37487600000000004,-0.009073999999999999,-0.015681999999999998,-1.003685,2.4750419999999997,-0.003113,0.276308,-637.123797,224.336465,225.15978900000002,5.422671,0.509038
08-06-2020,13:24:40,-0.015458000000000001,-0.37285100000000004,-0.010535,-0.01789,-1.004597,2.476669,-0.004629,0.277525,-637.1121009999999,224.368212,225.94259300000002,5.690847,0.507857
08-06-2020,13:24:41,-0.017472,-0.369125,-0.006195,-0.016225999999999997,-1.0014040000000002,2.47174,-0.004797,0.277317,-637.1162780000001,224.63346299999998,225.51485,5.725935,0.510576
08-06-2020,13:24:42,-0.016899,-0.369289,-0.008248,-0.01747,-1.0001280000000001,2.467806,-0.00387,0.275093,-637.107089,224.34732599999998,225.08543500000002,5.332444000000001,0.508566
08-06-2020,13:24:43,-0.015363,-0.37183099999999997,-0.006043,-0.015696,-0.997886,2.4622759999999997,-0.00605,0.275949,-637.0711650000001,224.265035,226.230819,6.091021,0.507078
08-06-2020,13:24:44,-0.015431,-0.375241,-0.009295,-0.016097999999999998,-0.9979459999999999,2.462495,-0.004416,0.27758499999999997,-637.100823,225.26630699999998,226.265908,6.183337,0.503415
08-06-2020,13:24:44,-0.013775999999999998,-0.37261500000000003,-0.007661,-0.016562,-0.998447,2.4608939999999997,-0.006372999999999999,0.277147,-637.092886,224.997714,225.64141800000002,5.555088,0.512161
08-06-2020,13:24:45,-0.014883,-0.372531,-0.008652,-0.017490000000000002,-1.000968,2.468968,-0.0036090000000000002,0.27674299999999996,-637.091633,225.30598999999998,226.31853999999998,6.234716000000001,0.505001
08-06-2020,13:24:47,-0.017611,-0.377146,-0.009127,-0.017182,-1.002895,2.468325,-0.006335,0.276969,-637.111266,224.367794,225.24249700000001,5.278141000000001,0.510514
08-06-2020,13:24:47,-0.015559,-0.374146,-0.009918999999999999,-0.017896000000000002,-1.006321,2.470353,-0.005529,0.277302,-637.101658,224.150998,225.44885,5.3938489999999994,0.508733
08-06-2020,13:24:48,-0.012237999999999999,-0.37103200000000003,-0.00556,-0.01432,-0.9995850000000001,2.469719,-0.002691,0.27813899999999997,-637.11419,225.34985099999997,226.01485899999997,4.590158,0.506083
08-06-2020,13:24:49,-0.018347,-0.37395,-0.008167,-0.018862,-1.004525,2.470965,-0.004483,0.276337,-637.1225440000001,224.287175,226.17651600000002,4.806954,0.502727
08-06-2020,13:24:50,-0.016544,-0.37433,-0.006845,-0.016358,-1.006009,2.476811,-0.005522999999999999,0.278097,-637.115861,223.590002,224.377402,4.749308999999999,0.508037
08-06-2020,13:24:51,-0.019135,-0.373533,-0.008275,-0.016059999999999998,-0.9999870000000001,2.479427,-0.004344,0.28012600000000004,-637.1288099999999,225.15728199999998,225.756291,5.720922,0.515378
08-06-2020,13:24:52,-0.015795,-0.373567,-0.009775,-0.015018,-1.00078,2.4796139999999998,-0.003677,0.276807,-637.101241,224.58751400000003,226.26883199999997,5.697948,0.508778
08-06-2020,13:24:53,-0.014875999999999999,-0.378796,-0.006659,-0.017876,-1.0029549999999998,2.4788580000000002,-0.004068,0.276987,-637.126304,224.474312,225.55160899999998,5.2848239999999995,0.50751
08-06-2020,13:24:54,-0.016136,-0.375709,-0.008768000000000001,-0.017559,-1.002237,2.47516,-0.0035039999999999997,0.277982,-637.107506,224.204048,225.36154700000003,4.743878,0.503722
08-06-2020,13:24:55,-0.019053,-0.377206,-0.008267,-0.015415,-0.999698,2.481861,-0.003351,0.277215,-637.118367,223.89911400000003,226.30392,4.621487,0.5063529999999999
08-06-2020,13:24:56,-0.017559,-0.37848200000000004,-0.0077,-0.01544,-1.0020959999999999,2.4847349999999997,-0.0034479999999999997,0.27979499999999996,-637.092886,224.561198,226.158554,5.606885,0.512011
