Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,Unknown,Bottom Tank
06-07-2020,14:47:42,-0.018091,-0.302248,-0.015274000000000001,-0.018406,-1.0767950000000002,3.072381,-0.010916,0.399656,-637.128392,3.245104,814.765853,-13.049681,0.445874
06-07-2020,14:47:43,-0.015415,-0.302466,-0.013600999999999999,-0.013835,-1.072455,3.07613,-0.00577,0.39729000000000003,-637.1137719999999,3.687886,826.503746,-13.438576999999999,0.44528599999999996
06-07-2020,14:47:44,-0.017866999999999997,-0.30290100000000003,-0.015016999999999999,-0.016387,-1.076908,3.073004,-0.004523,0.398276,-637.158468,2.796057,815.829782,-12.42561,0.445247
06-07-2020,14:47:45,-0.013503999999999999,-0.305519,-0.017155,-0.015663999999999997,-1.080426,3.072851,-0.009025,0.39846,-637.126304,2.93641,820.6995459999999,-13.051352,0.445028
06-07-2020,14:47:46,-0.019306,-0.303534,-0.014175,-0.018137999999999998,-1.081508,3.077971,-0.005403,0.399607,-637.132987,2.743842,814.347299,-13.264806,0.446166
06-07-2020,14:47:47,-0.019194,-0.302295,-0.018930000000000002,-0.018033,-1.082786,3.074281,-0.010375,0.396334,-637.159721,2.898398,818.497334,-12.568052,0.446482
06-07-2020,14:47:48,-0.017190999999999998,-0.302149,-0.015780000000000002,-0.014943000000000001,-1.079496,3.074055,-0.006228,0.397364,-637.146354,2.781854,821.616856,-13.139491,0.445982
06-07-2020,14:47:49,-0.018374,-0.304035,-0.01459,-0.017225,-1.077855,3.06595,-0.010348,0.397873,-637.1542910000001,3.178687,812.178504,-12.34499,0.445996
06-07-2020,14:47:50,-0.021644,-0.30683499999999997,-0.012847999999999998,-0.016316,-1.081288,3.067432,-0.008381,0.396439,-637.142177,3.050865,812.4855269999999,-13.228465,0.44562799999999997
06-07-2020,14:47:51,-0.016416,-0.30472899999999997,-0.010242,-0.017240000000000002,-1.080202,3.064971,-0.011179999999999999,0.394554,-637.1555440000001,3.077181,819.877476,-13.391375,0.44562399999999996
06-07-2020,14:47:52,-0.020419999999999997,-0.30307399999999995,-0.014912,-0.01238,-1.084149,3.070548,-0.010653,0.397237,-637.136747,2.2392380000000003,814.790081,-13.199225,0.44707600000000003
06-07-2020,14:47:52,-0.012653,-0.303604,-0.01609,-0.017606999999999998,-1.081621,3.062003,-0.009063,0.395514,-637.12338,3.269332,817.4451,-13.021277,0.447355
06-07-2020,14:47:53,-0.017966,-0.311719,-0.015744,-0.016318,-1.080902,3.070125,-0.012804,0.394951,-637.142177,2.313592,821.500313,-13.431059,0.447507
06-07-2020,14:47:54,-0.019117,-0.299507,-0.013575,-0.015318,-1.080929,3.070478,-0.011748999999999999,0.39507600000000004,-637.110013,2.6302220000000003,813.139675,-12.865467,0.449288
06-07-2020,14:47:55,-0.018046,-0.30194699999999997,-0.015028,-0.016000999999999998,-1.0785129999999998,3.075704,-0.010987,0.393099,-637.141759,3.1486110000000003,823.41973,-13.422704000000001,0.44881099999999996
06-07-2020,14:47:56,-0.01995,-0.30051300000000003,-0.014836000000000002,-0.013447999999999998,-1.082141,3.078369,-0.010081999999999999,0.39469099999999996,-637.145101,3.177851,812.884866,-13.154945999999999,0.44815299999999997
06-07-2020,14:47:57,-0.018385,-0.30251100000000003,-0.018267,-0.01707,-1.077404,3.073384,-0.0076549999999999995,0.394542,-637.144683,2.331136,813.931251,-12.906404,0.44927799999999996
06-07-2020,14:47:58,-0.016807,-0.299387,-0.015615,-0.015525,-1.0788790000000001,3.075279,-0.008123,0.39286,-637.150949,2.436401,818.54746,-13.816613,0.448553
06-07-2020,14:47:59,-0.01709,-0.30104200000000003,-0.014149,-0.014302,-1.07865,3.073515,-0.0094,0.393721,-637.113354,2.525375,811.404471,-13.196717999999999,0.449668
06-07-2020,14:48:00,-0.022078999999999998,-0.302205,-0.016027,-0.018767,-1.072292,3.0692939999999997,-0.007714,0.39004,-637.143848,2.673665,819.4267570000001,-13.928979,0.449329
06-07-2020,14:48:01,-0.017384,-0.303626,-0.010908,-0.017633000000000003,-1.077004,3.076787,-0.011156000000000001,0.39427,-637.120038,2.5040709999999997,815.807226,-12.572229,0.450921
06-07-2020,14:48:02,-0.017584,-0.303168,-0.019798,-0.018228,-1.0773030000000001,3.066174,-0.007940000000000001,0.390232,-637.120038,2.6193619999999997,812.73407,-13.618196,0.45086800000000005
06-07-2020,14:48:02,-0.021863,-0.303397,-0.013208000000000001,-0.014315000000000001,-1.079739,3.075314,-0.010643999999999999,0.39211399999999996,-637.11962,2.546261,822.331155,-12.877164,0.450564
06-07-2020,14:48:03,-0.018799,-0.303207,-0.014316999999999998,-0.019278999999999998,-1.080134,3.0722389999999997,-0.010752,0.39369299999999996,-637.171,2.9368279999999998,815.824352,-12.967391000000001,0.45106899999999994
06-07-2020,14:48:04,-0.016978,-0.304134,-0.018521,-0.018691,-1.074299,3.069434,-0.0049700000000000005,0.39163400000000004,-637.139671,1.7576080000000003,824.5717980000001,-13.303654000000002,0.451128
06-07-2020,14:48:05,-0.019959,-0.305436,-0.015377000000000002,-0.015208000000000001,-1.0731899999999999,3.068566,-0.0075049999999999995,0.391461,-637.14886,2.793132,809.242778,-13.206326,0.45117700000000005
06-07-2020,14:48:06,-0.017501,-0.302053,-0.014406,-0.013369999999999998,-1.077159,3.076915,-0.011144,0.38876700000000003,-637.154709,2.211668,817.121368,-13.035061,0.45052600000000004
06-07-2020,14:48:07,-0.017611,-0.306197,-0.012067,-0.016744,-1.075875,3.086481,-0.007037999999999999,0.390877,-637.138417,3.15613,817.4476070000001,-13.535905999999999,0.45156599999999997
06-07-2020,14:48:08,-0.02196,-0.303598,-0.014039,-0.014919,-1.07616,3.0821490000000002,-0.008592,0.387844,-637.160557,2.889208,817.764237,-12.873822,0.452004
06-07-2020,14:48:09,-0.020802,-0.303442,-0.013895,-0.01669,-1.078194,3.071113,-0.007363,0.38921100000000003,-637.137164,2.994473,818.831508,-12.713417999999999,0.45316300000000004
06-07-2020,14:48:10,-0.019499000000000002,-0.304331,-0.01165,-0.017654,-1.076025,3.07959,-0.00962,0.389007,-637.125468,2.4568689999999997,815.210723,-13.133643,0.45259799999999994
06-07-2020,14:48:11,-0.015936000000000002,-0.30302199999999996,-0.014697,-0.014819999999999998,-1.072139,3.0756509999999997,-0.008270999999999999,0.390135,-637.143012,3.099738,811.784595,-13.106909,0.45316300000000004
06-07-2020,14:48:12,-0.01718,-0.304632,-0.015137999999999999,-0.015553999999999998,-1.072734,3.0744580000000004,-0.010303,0.388471,-637.137164,2.3286290000000003,816.93256,-13.10482,0.453392
06-07-2020,14:48:13,-0.019859,-0.305113,-0.013713999999999999,-0.012866999999999998,-1.0727200000000001,3.067997,-0.012034,0.39105300000000004,-637.140088,2.875841,808.781199,-13.005403,0.45220299999999997
06-07-2020,14:48:13,-0.019068,-0.302198,-0.015788,-0.013533000000000002,-1.077934,3.067514,-0.006484,0.391554,-637.1271389999999,2.246339,812.739082,-13.073909,0.45265600000000006
06-07-2020,14:48:14,-0.014111000000000002,-0.302289,-0.015757,-0.014750999999999998,-1.0769440000000001,3.077403,-0.008401,0.385077,-637.1334049999999,3.063396,823.042112,-13.334148,0.45388199999999995
06-07-2020,14:48:15,-0.019084,-0.304165,-0.013853,-0.018377,-1.0791620000000002,3.05894,-0.009448999999999999,0.387587,-637.1271389999999,2.164884,817.0386599999999,-12.515837,0.452725
06-07-2020,14:48:16,-0.01826,-0.302365,-0.016082,-0.00995,-1.080552,3.0681529999999997,-0.0072629999999999995,0.38459,-637.118785,2.789791,820.642319,-13.231807,0.453884
06-07-2020,14:48:17,-0.018042,-0.306395,-0.010273000000000001,-0.019469999999999998,-1.083394,3.064824,-0.00903,0.388254,-637.142177,3.020371,813.82348,-12.175814,0.45396099999999995
06-07-2020,14:48:18,-0.017542,-0.30691199999999996,-0.013855000000000001,-0.017514,-1.075388,3.057667,-0.011562000000000001,0.38495999999999997,-637.1526200000001,2.138985,818.0925639999999,-13.487032999999998,0.454024
06-07-2020,14:48:19,-0.019309,-0.30276,-0.015898,-0.012851,-1.074162,3.058215,-0.006704000000000001,0.385534,-637.1304809999999,2.097213,822.0446,-12.740152,0.45402600000000004
06-07-2020,14:48:20,-0.016529,-0.30756500000000003,-0.014603,-0.019944,-1.071483,3.062032,-0.011174,0.385888,-637.1334049999999,1.7375580000000002,813.190636,-13.169148999999999,0.45358699999999996
06-07-2020,14:48:21,-0.01643,-0.29765,-0.014855000000000002,-0.015222,-1.0750549999999999,3.065608,-0.006511,0.38410500000000003,-637.1526200000001,2.740082,818.90628,-13.917283,0.454665
06-07-2020,14:48:22,-0.018298,-0.302818,-0.014265,-0.018251,-1.068991,3.071463,-0.013166999999999998,0.385008,-637.159303,2.41635,814.612133,-13.485779999999998,0.454136
06-07-2020,14:48:23,-0.017469,-0.304017,-0.013562000000000001,-0.014119999999999999,-1.072217,3.0773770000000003,-0.010123,0.38369699999999995,-637.1317339999999,2.367895,817.069571,-13.290287,0.454081
06-07-2020,14:48:23,-0.017483000000000002,-0.302529,-0.013719,-0.014126,-1.0717860000000001,3.063427,-0.011068000000000001,0.38474899999999995,-637.135076,3.317787,818.517802,-13.5004,0.454175
06-07-2020,14:48:24,-0.021085,-0.300207,-0.016913,-0.015179,-1.070708,3.065427,-0.008203,0.385088,-637.130899,3.046688,814.102516,-13.863814999999999,0.454312
06-07-2020,14:48:25,-0.022265,-0.299834,-0.017005000000000003,-0.019742,-1.071636,3.0754479999999997,-0.010011,0.383873,-637.119202,2.4518560000000003,817.843604,-13.261465,0.455953
06-07-2020,14:48:26,-0.021554,-0.30027,-0.016365,-0.012691,-1.071923,3.078192,-0.013983,0.385837,-637.1288099999999,2.582185,812.945018,-13.307414000000001,0.45513000000000003
06-07-2020,14:48:27,-0.018341,-0.301137,-0.012270999999999999,-0.015875999999999998,-1.079389,3.068446,-0.008789,0.384265,-637.144683,2.770993,811.058183,-13.298224,0.455794
06-07-2020,14:48:28,-0.015801,-0.300375,-0.013061000000000001,-0.014963999999999998,-1.072341,3.072977,-0.011145,0.382461,-637.143848,2.932233,816.620106,-13.468235,0.457083
06-07-2020,14:48:29,-0.018529,-0.301904,-0.012345,-0.013603,-1.075736,3.090043,-0.011497,0.382502,-637.135076,3.5350010000000003,818.591738,-13.442754999999998,0.45680299999999996
06-07-2020,14:48:30,-0.016161000000000002,-0.30340900000000004,-0.014306999999999999,-0.015763,-1.075428,3.081937,-0.009878,0.379391,-637.135076,1.999049,820.450586,-13.69255,0.45683999999999997
06-07-2020,14:48:31,-0.01987,-0.297346,-0.014237999999999999,-0.01951,-1.0778299999999998,3.082851,-0.006288,0.382021,-637.169746,3.418875,819.382479,-13.824967000000001,0.45656
06-07-2020,14:48:32,-0.021534,-0.303656,-0.013318,-0.017422999999999998,-1.076299,3.0847450000000003,-0.011603,0.381006,-637.155126,2.8190310000000003,816.3076530000001,-14.000827,0.457426
06-07-2020,14:48:33,-0.0181,-0.303743,-0.011840999999999999,-0.016064,-1.072649,3.0861389999999997,-0.006576,0.383418,-637.143848,3.297737,817.762149,-13.642423999999998,0.45797200000000005
06-07-2020,14:48:34,-0.016693,-0.303721,-0.012827000000000002,-0.01865,-1.074335,3.085849,-0.009977,0.382242,-637.115025,3.20375,815.374051,-13.439831,0.457483
06-07-2020,14:48:35,-0.015804,-0.302684,-0.014149,-0.014185,-1.069485,3.081948,-0.009179999999999999,0.379285,-637.1162780000001,4.317805,817.8857929999999,-13.616107999999999,0.459295
06-07-2020,14:48:35,-0.016913,-0.30234,-0.015796,-0.014719,-1.069472,3.082533,-0.009656,0.37914499999999995,-637.1484429999999,3.152788,820.265954,-13.305743,0.459133
06-07-2020,14:48:36,-0.019923,-0.30672,-0.012075,-0.016544,-1.070518,3.0712200000000003,-0.01299,0.378896,-637.129228,2.893385,815.1443059999999,-13.511678,0.459032
06-07-2020,14:48:37,-0.017934000000000002,-0.303342,-0.015135,-0.016038999999999998,-1.06939,3.073029,-0.010745000000000001,0.378981,-637.126304,2.673665,816.881598,-13.792385000000001,0.45902200000000004
06-07-2020,14:48:38,-0.011693,-0.302163,-0.014738999999999999,-0.016222999999999998,-1.067307,3.078881,-0.009187,0.378416,-637.145936,3.206674,817.250861,-13.510843,0.458269
06-07-2020,14:48:39,-0.019937,-0.30344,-0.014899,-0.017735,-1.0669899999999999,3.0656,-0.010009,0.37959299999999996,-637.153038,2.44392,815.23328,-14.251876000000001,0.458815
06-07-2020,14:48:40,-0.01641,-0.299744,-0.016942,-0.010397,-1.071993,3.06822,-0.012695999999999999,0.378136,-637.1342400000001,3.025384,818.779711,-12.485344,0.460142
06-07-2020,14:48:41,-0.017925,-0.301161,-0.018886,-0.017461,-1.073208,3.070233,-0.011535,0.377655,-637.136747,2.882524,813.1304849999999,-13.571829999999999,0.457837
06-07-2020,14:48:42,-0.020916,-0.301467,-0.015707,-0.016569,-1.072669,3.063806,-0.012458,0.379207,-637.12505,2.1490099999999996,815.927529,-13.328717000000001,0.458428
06-07-2020,14:48:43,-0.018668999999999998,-0.293071,-0.015022999999999998,-0.014547999999999998,-1.078816,3.070959,-0.011219,0.379899,-637.1484429999999,2.4150970000000003,810.092417,-13.2293,0.458823
06-07-2020,14:48:44,-0.020144,-0.293586,-0.015647,-0.018567,-1.0811709999999999,3.069559,-0.008652,0.37708,-637.143012,3.103915,816.017338,-13.542589000000001,0.461458
06-07-2020,14:48:45,-0.019073,-0.292245,-0.013640000000000001,-0.016513,-1.080064,3.075866,-0.012334,0.37748000000000004,-637.120456,3.037498,810.60454,-12.976581,0.45963100000000007
06-07-2020,14:48:45,-0.01788,-0.294104,-0.015804,-0.017494,-1.084934,3.079361,-0.008956,0.37596999999999997,-637.1342400000001,2.396718,819.55082,-13.884701000000002,0.459941
06-07-2020,14:48:46,-0.020391,-0.297117,-0.016481,-0.014156,-1.083091,3.0651990000000002,-0.011231999999999999,0.374872,-637.135076,3.396736,816.226197,-13.267731,0.46006199999999997
06-07-2020,14:48:47,-0.020730000000000002,-0.292696,-0.019371,-0.016600999999999998,-1.076389,3.0669939999999998,-0.007054,0.37666700000000003,-637.144266,3.078017,815.132192,-13.763563000000001,0.46115
06-07-2020,14:48:48,-0.014256,-0.29675799999999997,-0.013536000000000001,-0.015181,-1.0720379999999998,3.070812,-0.010823000000000001,0.376525,-637.120038,3.368331,814.541121,-13.480348999999999,0.460304
06-07-2020,14:48:49,-0.015949,-0.29632,-0.017181000000000002,-0.017753,-1.073051,3.068737,-0.009739,0.37812199999999996,-637.16181,3.2271419999999997,814.687322,-13.779854,0.46191000000000004
06-07-2020,14:48:50,-0.017586,-0.302632,-0.013727000000000001,-0.015925,-1.0732709999999999,3.070019,-0.007862000000000001,0.376633,-637.157633,2.014087,812.291706,-13.380514999999999,0.46072399999999997
06-07-2020,14:48:51,-0.01703,-0.300697,-0.013666999999999999,-0.015518,-1.074626,3.0833049999999997,-0.006790999999999999,0.37509000000000003,-637.1271389999999,2.576754,816.228286,-13.527551999999998,0.46066
06-07-2020,14:48:52,-0.018687,-0.300663,-0.010989,-0.017391,-1.075619,3.087723,-0.010518000000000001,0.37627,-637.140924,2.88879,810.880235,-12.141561,0.461233
06-07-2020,14:48:53,-0.015995,-0.304992,-0.017081,-0.017063,-1.075918,3.075351,-0.010686,0.373409,-637.132569,2.935157,821.099721,-13.565145999999999,0.46124899999999996
06-07-2020,14:48:54,-0.020945,-0.30395,-0.016452,-0.013615,-1.076014,3.0729830000000002,-0.011923999999999999,0.37454299999999996,-637.1271389999999,2.163631,814.2574900000001,-14.113610999999999,0.46378100000000005
06-07-2020,14:48:55,-0.019430000000000003,-0.29749699999999996,-0.015281999999999999,-0.016482,-1.073821,3.067811,-0.008192,0.37302199999999996,-637.1321519999999,2.622286,816.8699019999999,-13.353781,0.463579
06-07-2020,14:48:55,-0.013536000000000001,-0.30182600000000004,-0.012796,-0.016725999999999998,-1.0745770000000001,3.071231,-0.011753,0.374817,-637.154709,2.3996419999999996,810.808805,-12.991201,0.46278199999999997
06-07-2020,14:48:56,-0.014784,-0.305268,-0.012681,-0.017133000000000002,-1.070745,3.0750029999999997,-0.011481,0.373859,-637.132987,3.1862060000000003,816.9889519999999,-13.744347,0.463326
06-07-2020,14:48:57,-0.017103999999999998,-0.305093,-0.014008000000000001,-0.015871,-1.069481,3.070232,-0.006822,0.374177,-637.124633,3.2008259999999997,820.923861,-14.200496,0.462801
06-07-2020,14:48:58,-0.019465,-0.303056,-0.013911000000000001,-0.019367,-1.068452,3.071711,-0.005007999999999999,0.3747,-637.166822,3.3741790000000003,818.123475,-12.412661,0.463562
06-07-2020,14:48:59,-0.017189,-0.30244299999999996,-0.01619,-0.013456999999999998,-1.063097,3.062334,-0.00936,0.37352399999999997,-637.1321519999999,3.6022529999999997,808.707262,-13.842929000000002,0.46294799999999997
06-07-2020,14:49:00,-0.0191,-0.296266,-0.014967,-0.01804,-1.068093,3.0592099999999998,-0.006367,0.370892,-637.131316,3.5011660000000004,816.7278769999999,-13.791132000000001,0.462501
06-07-2020,14:49:01,-0.017452000000000002,-0.297998,-0.016245,-0.017093999999999998,-1.063683,3.053208,-0.011890000000000001,0.37304,-637.124215,3.4664949999999997,809.900684,-13.650360999999998,0.462737
06-07-2020,14:49:02,-0.020887,-0.303027,-0.018002,-0.015693000000000002,-1.074452,3.069826,-0.008704,0.37398899999999996,-637.149696,3.331572,808.8125269999999,-12.942328,0.463843
06-07-2020,14:49:03,-0.017144,-0.307681,-0.015387,-0.019257,-1.071041,3.062695,-0.008699,0.37021,-637.156797,3.562988,818.689484,-13.851701,0.462801
06-07-2020,14:49:04,-0.017068,-0.299291,-0.014021,-0.016268,-1.0661399999999999,3.067756,-0.0127,0.374654,-637.129645,3.5546339999999996,809.769939,-13.458628,0.46336700000000003
06-07-2020,14:49:05,-0.020265000000000002,-0.302625,-0.016132,-0.016066,-1.071795,3.071376,-0.009413,0.37277899999999997,-637.129645,3.540431,817.03323,-12.669557000000001,0.463779
06-07-2020,14:49:06,-0.016908000000000003,-0.30127800000000005,-0.012109,-0.014275,-1.0736370000000002,3.076451,-0.010179,0.369123,-637.124633,3.5391779999999997,818.488561,-13.542172,0.463822
06-07-2020,14:49:06,-0.013897,-0.30333699999999997,-0.020672,-0.015040000000000001,-1.069801,3.076443,-0.006998000000000001,0.372641,-637.113354,3.639013,811.061107,-12.144067,0.463929
06-07-2020,14:49:07,-0.018723,-0.306761,-0.012295,-0.017047,-1.07338,3.077243,-0.009963,0.369911,-637.165987,3.182029,820.459776,-14.156217999999999,0.46458599999999994
06-07-2020,14:49:08,-0.018046,-0.304924,-0.019825,-0.015685,-1.073733,3.0752,-0.006939,0.371766,-637.1342400000001,3.709189,811.013487,-12.454432,0.464614
06-07-2020,14:49:09,-0.014205,-0.307603,-0.010832,-0.014796,-1.069289,3.065999,-0.011071,0.370756,-637.149278,3.3248879999999996,813.355635,-13.467818,0.46680299999999997
06-07-2020,14:49:10,-0.022708000000000002,-0.306528,-0.016197,-0.017669,-1.0721120000000002,3.0653900000000003,-0.009834,0.369171,-637.179772,3.756392,819.301442,-13.393046,0.46672399999999997
06-07-2020,14:49:11,-0.021981999999999998,-0.307718,-0.015655000000000002,-0.017404,-1.069664,3.076715,-0.00601,0.369415,-637.135493,3.6172910000000003,819.9221719999999,-13.309085000000001,0.46579499999999996
06-07-2020,14:49:12,-0.017184,-0.302336,-0.015332,-0.011699,-1.070875,3.064695,-0.008161,0.367985,-637.129645,2.694969,813.189383,-13.50583,0.465742
06-07-2020,14:49:13,-0.016782,-0.30336399999999997,-0.015843,-0.017787999999999998,-1.070188,3.076034,-0.009292,0.366244,-637.120456,3.669924,822.854974,-13.351692000000002,0.46574099999999996
06-07-2020,14:49:14,-0.017779,-0.298501,-0.010818000000000001,-0.016181,-1.06891,3.081076,-0.009032,0.370685,-637.135076,2.602235,811.627533,-13.252275,0.465905
06-07-2020,14:49:15,-0.019167,-0.29844499999999996,-0.014349,-0.013075999999999999,-1.069633,3.07892,-0.012379000000000001,0.366796,-637.151784,2.564223,820.905481,-13.484526,0.465897
06-07-2020,14:49:16,-0.015608000000000002,-0.298748,-0.015794,-0.014804,-1.0617459999999999,3.073902,-0.006555,0.369454,-637.144683,2.658627,810.3083780000001,-12.525445,0.46758
06-07-2020,14:49:16,-0.021203,-0.300387,-0.012702,-0.017213,-1.0721319999999999,3.073511,-0.008762,0.369666,-637.1467719999999,3.0604720000000003,808.243177,-13.048011,0.4663
06-07-2020,14:49:17,-0.020108,-0.30564,-0.014490000000000001,-0.016899,-1.070973,3.074426,-0.010017,0.36585300000000004,-637.1572150000001,2.724209,820.725862,-12.979505,0.46674
06-07-2020,14:49:18,-0.014883,-0.300501,-0.01229,-0.016908000000000003,-1.072098,3.072149,-0.013904,0.367213,-637.1342400000001,3.263066,810.7327799999999,-13.080592999999999,0.46812299999999996
06-07-2020,14:49:19,-0.016302,-0.305611,-0.013903,-0.015425999999999999,-1.0638969999999999,3.062966,-0.005606,0.36801999999999996,-637.139671,3.131485,813.7792019999999,-13.353781,0.466771
06-07-2020,14:49:20,-0.020829,-0.30585999999999997,-0.019203,-0.014072,-1.0671629999999999,3.07012,-0.011612,0.365531,-637.112937,3.5433550000000005,816.5186,-13.525045,0.468026
06-07-2020,14:49:21,-0.018871000000000002,-0.30472,-0.013163,-0.016789,-1.064759,3.069354,-0.0068,0.368325,-637.122962,3.1694970000000002,808.643769,-13.27149,0.46719799999999995
06-07-2020,14:49:22,-0.018788,-0.306718,-0.008676,-0.016937,-1.0744719999999999,3.073664,-0.010076,0.363649,-637.160557,2.313592,818.8954190000001,-14.371761,0.466782
06-07-2020,14:49:23,-0.018172,-0.305863,-0.013191999999999999,-0.013040000000000001,-1.0740379999999998,3.06224,-0.007012999999999999,0.368183,-637.122962,3.451457,811.9082400000001,-12.964049000000001,0.467405
06-07-2020,14:49:24,-0.015981,-0.304765,-0.012358,-0.012451,-1.074782,3.061611,-0.008942,0.36717,-637.1359110000001,2.863309,823.773955,-12.951935,0.466524
06-07-2020,14:49:25,-0.020923,-0.30140100000000003,-0.019977,-0.016133,-1.077134,3.077994,-0.009665,0.363752,-637.117532,3.193307,818.1648299999999,-13.264389000000001,0.46714799999999995
06-07-2020,14:49:26,-0.021677000000000002,-0.309064,-0.014844,-0.019190000000000002,-1.071261,3.077608,-0.011726,0.366254,-637.1542910000001,2.937245,810.625426,-14.120712,0.46783199999999997
06-07-2020,14:49:26,-0.016437,-0.31046399999999996,-0.014406,-0.014737,-1.073852,3.069428,-0.008262,0.363706,-637.11419,2.5024,819.074203,-13.226794,0.467008
06-07-2020,14:49:28,-0.015338999999999998,-0.30503600000000003,-0.014594999999999999,-0.016363,-1.078271,3.069379,-0.011729,0.369103,-637.129228,3.3069260000000003,811.595369,-13.400565,0.468107
06-07-2020,14:49:28,-0.018736000000000003,-0.30535100000000004,-0.011191,-0.017883,-1.079328,3.065816,-0.011253,0.3627,-637.140506,3.486128,819.894185,-13.166225,0.469041
06-07-2020,14:49:29,-0.017158,-0.307819,-0.011419,-0.014542,-1.0772629999999999,3.064141,-0.013147,0.36794499999999997,-637.140506,3.550874,811.981341,-13.766904,0.470239
06-07-2020,14:49:30,-0.01874,-0.308872,-0.0146,-0.015778999999999998,-1.074182,3.067423,-0.010869,0.363743,-637.153455,3.5504559999999996,819.5403769999999,-14.137003,0.46878500000000006
06-07-2020,14:49:31,-0.019697,-0.310921,-0.012489,-0.01427,-1.073524,3.0775770000000002,-0.009254,0.364648,-637.122962,3.524975,809.134589,-13.738499,0.469526
06-07-2020,14:49:32,-0.020604,-0.306626,-0.012969,-0.017314,-1.072758,3.066359,-0.008265999999999999,0.362789,-637.157633,2.920537,811.794621,-13.633652,0.468941
06-07-2020,14:49:33,-0.017228999999999998,-0.305575,-0.021456,-0.015296,-1.0722559999999999,3.068352,-0.009526,0.363031,-637.135493,3.216699,807.061451,-13.436907000000001,0.46920100000000003
06-07-2020,14:49:34,-0.01793,-0.306442,-0.017105000000000002,-0.017797,-1.0757510000000001,3.072848,-0.012462,0.362408,-637.146354,2.991549,819.171114,-13.997067000000001,0.468887
06-07-2020,14:49:35,-0.018184,-0.304994,-0.016871,-0.013544999999999998,-1.073587,3.062872,-0.00923,0.363387,-637.163898,3.147358,814.190655,-13.629475,0.46979499999999996
06-07-2020,14:49:36,-0.019569,-0.311719,-0.012243,-0.016105,-1.0731870000000001,3.069038,-0.006605,0.362594,-637.130899,2.250934,815.260014,-13.283185999999999,0.470265
06-07-2020,14:49:37,-0.015309,-0.301008,-0.014349,-0.014281,-1.076778,3.063439,-0.012216,0.364652,-637.110013,3.5621519999999998,809.63961,-13.073909,0.470236
06-07-2020,14:49:37,-0.019153,-0.30151999999999995,-0.010847,-0.016562,-1.0736139999999998,3.057302,-0.009339,0.360561,-637.1179490000001,2.2638830000000003,815.370292,-13.166642999999999,0.47009399999999996
06-07-2020,14:49:38,-0.018848,-0.30281399999999997,-0.015050999999999998,-0.019566,-1.072684,3.0592900000000003,-0.009811,0.362908,-637.167658,3.027055,812.760804,-13.059289,0.46838500000000005
06-07-2020,14:49:39,-0.017809000000000002,-0.305964,-0.013622,-0.013866,-1.075592,3.061591,-0.010009,0.360036,-637.1346580000001,3.3829510000000003,814.92751,-13.72555,0.470746
06-07-2020,14:49:40,-0.019703000000000002,-0.302037,-0.014472,-0.019162000000000002,-1.077116,3.065241,-0.014236000000000002,0.361363,-637.144266,3.07927,817.394139,-13.319528,0.47023400000000004
06-07-2020,14:49:41,-0.016630000000000002,-0.304318,-0.017687,-0.01782,-1.079285,3.074635,-0.014133000000000001,0.362292,-637.138417,3.180775,811.9558599999999,-12.787353999999999,0.47005600000000003
06-07-2020,14:49:42,-0.016503999999999998,-0.301255,-0.011393,-0.013004,-1.075996,3.074341,-0.009501,0.359224,-637.14886,2.865816,813.763328,-13.06639,0.47134499999999996
06-07-2020,14:49:43,-0.017146,-0.306958,-0.015969,-0.017862,-1.07187,3.0805119999999997,-0.007687,0.361501,-637.1225440000001,2.6719939999999998,817.794731,-14.053876999999998,0.47032799999999997
06-07-2020,14:49:44,-0.017972,-0.305259,-0.015314,-0.013248,-1.070726,3.0739330000000002,-0.008086,0.36036,-637.107089,3.5099379999999996,819.041621,-12.404306,0.471055
06-07-2020,14:49:45,-0.018565,-0.304102,-0.015353,-0.017914,-1.0692709999999999,3.0673529999999998,-0.0076760000000000005,0.36085100000000003,-637.176012,3.098903,810.424504,-13.501235000000001,0.47173400000000004
06-07-2020,14:49:46,-0.018203999999999998,-0.303,-0.014978,-0.015922,-1.0752760000000001,3.067453,-0.010938,0.361536,-637.138,3.1636490000000004,810.193923,-13.29154,0.469782
06-07-2020,14:49:47,-0.018943,-0.30073,-0.012872,-0.018183,-1.0784120000000001,3.079411,-0.012433,0.357915,-637.14343,3.537507,824.853758,-13.039238000000001,0.46998199999999996
06-07-2020,14:49:48,-0.019282,-0.303809,-0.015502000000000002,-0.0153,-1.0752709999999999,3.0690419999999996,-0.009663,0.362325,-637.143848,2.2973,810.081557,-12.439812,0.47108500000000003
06-07-2020,14:49:49,-0.017521000000000002,-0.30251500000000003,-0.016000999999999998,-0.016998,-1.071566,3.067086,-0.007575,0.36032600000000004,-637.140924,3.202914,815.4066339999999,-12.754354,0.470438
06-07-2020,14:49:50,-0.016446000000000002,-0.309184,-0.010992,-0.018534000000000002,-1.082341,3.07498,-0.007256,0.364452,-637.149696,2.93265,814.643879,-12.324522,0.46945699999999996
06-07-2020,14:49:50,-0.020027,-0.30396799999999996,-0.017037,-0.016356,-1.081019,3.0693479999999997,-0.008334000000000001,0.362259,-637.116696,3.058802,816.115084,-13.189198999999999,0.46909799999999996
