Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,P4,Bottom Tank
13-12-2020,17:13:33,-0.018491,-0.0174,0.140797,-0.017672,1.3678649999999999,4.622678,-2.1706380000000003,0.525601,-637.126304,697.683085,781.05429,619.51373,0.46847700000000003
13-12-2020,17:13:33,-0.014603999999999999,-0.01555,0.13558599999999998,-0.015177000000000001,1.372806,4.617729,-2.15872,0.525642,-637.14886,699.171416,780.584774,621.153275,0.46679899999999996
13-12-2020,17:13:34,-0.013673,-0.011715,0.13505899999999998,-0.015896,1.3648040000000001,4.620092,-2.1681619999999997,0.526175,-637.173088,697.481327,780.096044,618.8261650000001,0.466229
13-12-2020,17:13:35,-0.018491,-0.014306000000000001,0.139472,-0.012436,1.3663809999999998,4.610104,-2.163415,0.527107,-637.203582,697.265366,780.490788,616.326537,0.46821899999999994
13-12-2020,17:13:36,-0.017516999999999998,-0.017449,0.136037,-0.014077000000000001,1.3712389999999999,4.609412,-2.169075,0.526083,-637.124633,698.393624,779.370049,619.48449,0.467634
13-12-2020,17:13:37,-0.014512,-0.015884,0.131639,-0.01405,1.3680780000000001,4.608546,-2.166448,0.52649,-637.140924,696.777889,777.8900719999999,618.121474,0.46637399999999996
13-12-2020,17:13:38,-0.016774,-0.021391999999999998,0.131678,-0.019858,1.3695709999999999,4.595827,-2.168301,0.5263720000000001,-637.131316,697.819261,779.818261,617.130228,0.46874899999999997
13-12-2020,17:13:39,-0.015718,-0.012144,0.13134500000000002,-0.014447,1.361877,4.6037230000000005,-2.167192,0.527351,-637.193556,696.8217490000001,778.674129,620.640735,0.46622399999999997
13-12-2020,17:13:40,-0.015609999999999999,-0.016518,0.137647,-0.017013999999999998,1.36381,4.617495,-2.174152,0.524742,-637.1091769999999,695.5782009999999,780.812431,622.390558,0.4657
13-12-2020,17:13:41,-0.016515000000000002,-0.01465,0.124083,-0.019868,1.366473,4.595562,-2.1603630000000003,0.527262,-637.177265,696.520574,778.010375,619.096847,0.468009
13-12-2020,17:13:42,-0.017322999999999998,-0.012177,0.130388,-0.013572,1.363222,4.599458,-2.174906,0.526049,-637.163898,699.594148,780.672913,619.38925,0.46538900000000005
13-12-2020,17:13:43,-0.015687,-0.016136,0.12804100000000002,-0.014712000000000001,1.3729790000000002,4.599953,-2.1736560000000003,0.524775,-637.177265,697.408226,778.497434,618.6494700000001,0.46588500000000005
13-12-2020,17:13:44,-0.015941,-0.015974000000000002,0.127487,-0.017503,1.369955,4.592754,-2.168112,0.5264409999999999,-637.111683,699.44168,782.202181,621.499146,0.468051
13-12-2020,17:13:45,-0.015954,-0.014106,0.12253299999999999,-0.015491999999999999,1.3688049999999998,4.5994150000000005,-2.160173,0.525328,-637.179772,697.492605,782.406863,622.180446,0.467275
13-12-2020,17:13:46,-0.018172,-0.016632,0.130957,-0.013975999999999999,1.367324,4.59399,-2.1720080000000004,0.526331,-637.121709,697.772059,779.337467,618.919734,0.46690200000000004
13-12-2020,17:13:47,-0.014221000000000001,-0.014874,0.132184,-0.016365,1.36905,4.611598000000001,-2.166761,0.524321,-637.1555440000001,697.917843,779.711743,621.233477,0.466585
13-12-2020,17:13:48,-0.014162000000000001,-0.017624,0.12970299999999998,-0.016632,1.372074,4.613036,-2.169621,0.525108,-637.099987,698.594129,781.49916,621.370907,0.468138
13-12-2020,17:13:49,-0.017006999999999998,-0.015229,0.133401,-0.015063,1.372746,4.608226,-2.169194,0.5252180000000001,-637.184367,699.8380950000001,781.877614,620.6591139999999,0.46904300000000004
13-12-2020,17:13:50,-0.015903999999999998,-0.014677,0.13114800000000001,-0.013881999999999999,1.3701139999999998,4.609654,-2.166105,0.524103,-637.159303,698.28084,782.1938269999999,621.208414,0.467267
13-12-2020,17:13:51,-0.016041,-0.013319999999999999,0.135798,-0.011604999999999999,1.371897,4.6101160000000005,-2.164509,0.523741,-637.177683,698.154689,781.510439,619.310301,0.468635
13-12-2020,17:13:51,-0.011656999999999999,-0.014119,0.133183,-0.014588999999999998,1.370788,4.6244559999999995,-2.168747,0.525842,-637.183949,698.896975,780.011664,619.6478179999999,0.46521599999999996
13-12-2020,17:13:52,-0.01595,-0.014962,0.130369,-0.017391,1.3692790000000001,4.615158999999999,-2.1593869999999997,0.525366,-637.111683,698.776255,779.2225940000001,620.844581,0.468071
13-12-2020,17:13:53,-0.016684,-0.018022,0.130878,-0.015718,1.3714620000000002,4.618026,-2.1712689999999997,0.5251779999999999,-637.120456,699.6839570000001,780.8212030000001,621.79322,0.468429
13-12-2020,17:13:54,-0.015972,-0.013697999999999998,0.138001,-0.017523,1.3672360000000001,4.612158,-2.159237,0.523967,-637.135493,698.974671,782.108612,622.065155,0.46586000000000005
13-12-2020,17:13:55,-0.01621,-0.016675,0.137374,-0.01526,1.368695,4.61651,-2.167811,0.524188,-637.1317339999999,699.3840349999999,782.710962,621.887625,0.46641099999999996
13-12-2020,17:13:56,-0.015364,-0.011037,0.132911,-0.016315,1.3733899999999999,4.615068,-2.166347,0.5231140000000001,-637.163898,699.6689190000001,782.937783,619.998701,0.46712200000000004
13-12-2020,17:13:57,-0.015754,-0.015855,0.126567,-0.017265,1.372739,4.610277,-2.159573,0.523017,-637.098317,698.216512,779.466542,617.094304,0.46831999999999996
13-12-2020,17:13:58,-0.016866,-0.014456,0.11926800000000001,-0.013983,1.3721370000000002,4.607094999999999,-2.165142,0.5249090000000001,-637.107089,697.14757,777.743035,618.355396,0.46724499999999997
13-12-2020,17:13:59,-0.019538,-0.015842,0.120076,-0.013144999999999999,1.373864,4.6199,-2.172273,0.523195,-637.110848,697.9211849999999,780.3775860000001,621.524627,0.46859300000000004
13-12-2020,17:14:00,-0.016511,-0.013600999999999999,0.122879,-0.009951999999999999,1.369461,4.621539,-2.173204,0.524467,-637.140506,698.094538,780.251435,621.4632230000001,0.46950200000000003
13-12-2020,17:14:01,-0.016798,-0.013784999999999999,0.130548,-0.013656999999999999,1.366774,4.620605,-2.1658560000000002,0.524649,-637.1555440000001,698.7846089999999,781.152454,619.794855,0.46843999999999997
13-12-2020,17:14:02,-0.017485,-0.016035,0.13182,-0.014072999999999999,1.373058,4.62846,-2.159969,0.5239010000000001,-637.112519,697.131279,779.32034,619.828272,0.46779899999999996
13-12-2020,17:14:03,-0.016044,-0.013423,0.130401,-0.011894,1.3735389999999998,4.619925,-2.163442,0.524688,-637.1029110000001,697.125848,779.099367,617.628566,0.470253
13-12-2020,17:14:04,-0.017874,-0.013323,0.131752,-0.016994,1.367456,4.61953,-2.16668,0.521929,-637.124215,698.267891,779.931045,621.65412,0.46686400000000006
13-12-2020,17:14:05,-0.016778,-0.013734,0.124096,-0.012754000000000001,1.371358,4.616912999999999,-2.17225,0.5227390000000001,-637.150949,696.593257,779.124848,621.625715,0.46707299999999996
13-12-2020,17:14:06,-0.014402000000000002,-0.015168000000000001,0.13322,-0.01625,1.367075,4.6148,-2.1717020000000002,0.5237609999999999,-637.133823,695.4562269999999,777.798591,616.640244,0.469301
13-12-2020,17:14:07,-0.018118000000000002,-0.015434999999999999,0.135208,-0.013041999999999998,1.370472,4.628051,-2.169571,0.5225350000000001,-637.185202,699.030645,783.4891719999999,621.150351,0.469024
13-12-2020,17:14:08,-0.016822999999999998,-0.011101999999999999,0.132384,-0.011488,1.3702159999999999,4.610658,-2.161895,0.523472,-637.1555440000001,698.7303059999999,781.025885,616.9756719999999,0.46793900000000005
13-12-2020,17:14:09,-0.017579,-0.018601,0.137487,-0.014884999999999999,1.373575,4.604858999999999,-2.157824,0.523958,-637.091633,697.7382240000001,778.861267,617.63692,0.469859
13-12-2020,17:14:10,-0.018029,-0.01736,0.137018,-0.016953,1.376309,4.597697,-2.163004,0.523274,-637.137164,696.987166,778.490333,619.344972,0.467025
13-12-2020,17:14:11,-0.01403,-0.015687,0.130354,-0.016668000000000002,1.3745290000000001,4.611902,-2.1645849999999998,0.524745,-637.1680759999999,698.4871929999999,778.952748,622.837099,0.46925200000000006
13-12-2020,17:14:11,-0.020099000000000002,-0.017454,0.13158399999999998,-0.018725,1.3722809999999999,4.603525,-2.16013,0.5239060000000001,-637.1208730000001,697.37815,779.982006,621.399729,0.467082
13-12-2020,17:14:12,-0.012674,-0.014111000000000002,0.136897,-0.017301,1.364378,4.609131,-2.16419,0.523306,-637.174759,696.659257,778.072197,619.404288,0.470418
13-12-2020,17:14:13,-0.016763999999999998,-0.015202,0.144463,-0.016915,1.367634,4.614424,-2.161547,0.523107,-637.106253,698.973836,782.213042,619.761437,0.468467
13-12-2020,17:14:14,-0.017148,-0.018428,0.144841,-0.016298,1.3688049999999998,4.6006160000000005,-2.164351,0.523025,-637.152202,697.424935,777.3675059999999,616.5575349999999,0.467375
13-12-2020,17:14:15,-0.019746,-0.012462,0.144188,-0.015381,1.365199,4.6164559999999994,-2.165182,0.523212,-637.122126,699.7762730000001,783.63788,621.135731,0.470528
13-12-2020,17:14:16,-0.01594,-0.014563999999999999,0.129958,-0.014512,1.3658350000000001,4.6185410000000005,-2.175313,0.523158,-637.173924,698.2846,780.459459,617.9639940000001,0.470786
13-12-2020,17:14:17,-0.018074,-0.016365,0.13103599999999999,-0.013416999999999998,1.369492,4.619075,-2.166136,0.522856,-637.132987,698.363966,779.610237,618.463585,0.46941499999999997
13-12-2020,17:14:18,-0.016818,-0.017317,0.136976,-0.013853,1.3631879999999998,4.612817,-2.16974,0.524273,-637.156379,695.602846,777.708782,618.413459,0.46866899999999995
13-12-2020,17:14:19,-0.016998,-0.016848,0.14583800000000002,-0.0159,1.367198,4.608266,-2.170194,0.522835,-637.125468,697.726528,781.7243110000001,620.02084,0.469213
13-12-2020,17:14:20,-0.017984,-0.014834,0.13780499999999998,-0.013893,1.3652959999999998,4.603078,-2.166423,0.52293,-637.160139,696.5414599999999,779.506225,615.606808,0.46913699999999997
13-12-2020,17:14:21,-0.014695,-0.012242,0.142811,-0.013547,1.3684889999999998,4.6048279999999995,-2.178597,0.5231279999999999,-637.140506,697.670554,781.387212,620.155346,0.470483
13-12-2020,17:14:22,-0.01702,-0.015019999999999999,0.141872,-0.016946,1.369073,4.604502,-2.17295,0.522687,-637.105418,698.690622,780.348763,621.320781,0.46727700000000005
13-12-2020,17:14:23,-0.013637,-0.019272,0.141182,-0.017146,1.3645209999999999,4.596993,-2.1690009999999997,0.523356,-637.156797,698.259954,778.505371,619.4034519999999,0.467479
13-12-2020,17:14:24,-0.01575,-0.012691,0.13853900000000002,-0.014254,1.369638,4.600199,-2.1744369999999997,0.524342,-637.183949,698.101639,779.447327,618.990746,0.469754
13-12-2020,17:14:25,-0.015336,-0.010779,0.13258599999999998,-0.019834,1.3695469999999998,4.605735,-2.171107,0.5222060000000001,-637.155962,696.606624,781.385123,619.938967,0.46721
13-12-2020,17:14:26,-0.01681,-0.015835,0.133233,-0.015844,1.3731950000000002,4.609838,-2.169125,0.5235920000000001,-637.102076,698.053184,779.481162,620.55552,0.469605
13-12-2020,17:14:26,-0.015804,-0.015790000000000002,0.144387,-0.011082,1.370409,4.619283,-2.175119,0.5231319999999999,-637.1091769999999,698.6166860000001,779.982424,621.660386,0.469871
13-12-2020,17:14:27,-0.016465999999999998,-0.013385,0.148562,-0.016472999999999998,1.3722860000000001,4.612475,-2.17666,0.52381,-637.130063,700.263751,782.883898,618.860418,0.46648900000000004
13-12-2020,17:14:28,-0.015909,-0.019984000000000002,0.152677,-0.016585,1.372,4.608174,-2.165247,0.52277,-637.165569,696.833445,776.862902,619.124416,0.469551
13-12-2020,17:14:29,-0.015653,-0.013489,0.151476,-0.016133,1.371405,4.613592,-2.164333,0.524271,-637.117532,695.9808820000001,779.2251,619.084733,0.46783100000000005
13-12-2020,17:14:30,-0.015227000000000001,-0.017771000000000002,0.144372,-0.01824,1.3702940000000001,4.604298,-2.165683,0.5232100000000001,-637.140924,699.447946,783.1963509999999,618.820735,0.47059799999999996
13-12-2020,17:14:31,-0.01409,-0.011769,0.139512,-0.01526,1.372198,4.609058,-2.1693689999999997,0.522646,-637.170164,696.840547,779.398871,619.148226,0.47096800000000005
13-12-2020,17:14:32,-0.016859,-0.018511,0.141269,-0.018183,1.371329,4.617767,-2.1608419999999997,0.5238729999999999,-637.136747,699.074088,780.624875,623.3036910000001,0.469189
13-12-2020,17:14:33,-0.017366,-0.012718,0.131607,-0.015974000000000002,1.365112,4.62456,-2.169587,0.521506,-637.177265,699.09748,781.359225,621.747271,0.471131
13-12-2020,17:14:34,-0.016302,-0.013563,0.13177,-0.015635,1.363561,4.627002,-2.1708380000000003,0.522568,-637.1317339999999,696.03978,776.4447650000001,618.701685,0.46833800000000003
13-12-2020,17:14:35,-0.014843,-0.013800999999999999,0.13181700000000002,-0.014093000000000001,1.364771,4.622361,-2.172776,0.522375,-637.107506,699.4320730000001,781.296567,618.86919,0.467558
13-12-2020,17:14:36,-0.018633,-0.015328,0.13097,-0.012541,1.3670879999999999,4.618087,-2.16189,0.522779,-637.164316,698.1099929999999,777.560492,619.014974,0.47123100000000007
13-12-2020,17:14:37,-0.016518,-0.01374,0.136546,-0.015054,1.368004,4.616901,-2.171797,0.521597,-637.171,698.4178519999999,780.450687,617.4990730000001,0.467521
13-12-2020,17:14:38,-0.017149,-0.017793,0.12893,-0.011558,1.373597,4.6196470000000005,-2.171577,0.522083,-637.145519,698.64342,782.3579900000001,619.1143910000001,0.470901
13-12-2020,17:14:39,-0.015684,-0.015505000000000001,0.128969,-0.013956,1.372717,4.602111,-2.154975,0.5231899999999999,-637.140924,694.604917,776.252615,617.543351,0.467995
13-12-2020,17:14:40,-0.018626,-0.014119,0.12834,-0.014652000000000002,1.370431,4.604332,-2.163686,0.521469,-637.145519,696.802117,779.407643,620.554685,0.47017200000000003
13-12-2020,17:14:41,-0.018615,-0.016980000000000002,0.13413,-0.013199,1.36925,4.608839,-2.162941,0.520994,-637.160557,697.290012,779.362112,618.029158,0.468771
13-12-2020,17:14:42,-0.017979,-0.011958,0.133511,-0.015813,1.369369,4.622323000000001,-2.167598,0.5217930000000001,-637.150531,695.705187,779.459858,619.413895,0.467092
13-12-2020,17:14:43,-0.016669999999999997,-0.016327,0.132819,-0.014174,1.362072,4.6190169999999995,-2.161479,0.5215810000000001,-637.126721,695.803351,777.484885,618.904696,0.469733
13-12-2020,17:14:43,-0.014003,-0.015776,0.131193,-0.015413,1.360741,4.604011,-2.160894,0.52253,-637.150531,695.233165,778.760179,618.84538,0.469204
13-12-2020,17:14:44,-0.016271,-0.015918,0.125838,-0.016556,1.364486,4.593685,-2.164764,0.5208510000000001,-637.1359110000001,694.240666,778.099766,618.530838,0.46920600000000007
13-12-2020,17:14:45,-0.019502000000000002,-0.016783000000000003,0.133876,-0.012045,1.3672540000000002,4.610689,-2.1658619999999997,0.522122,-637.112937,698.155107,778.682066,620.222181,0.468315
13-12-2020,17:14:46,-0.016176,-0.015113999999999999,0.136963,-0.015482,1.367557,4.601355,-2.162153,0.522385,-637.186455,695.990907,780.712596,617.614781,0.47086999999999996
13-12-2020,17:14:47,-0.013749,-0.013013,0.133776,-0.014562,1.364616,4.607529,-2.173718,0.522606,-637.081608,698.261625,779.918095,621.082263,0.46888900000000006
13-12-2020,17:14:48,-0.013834,-0.013347,0.128657,-0.013753,1.366039,4.609241,-2.167888,0.521798,-637.149278,698.179753,780.348763,620.0968650000001,0.468041
13-12-2020,17:14:49,-0.015253000000000001,-0.015882,0.131009,-0.014018000000000001,1.3661379999999999,4.620529,-2.172802,0.521642,-637.094557,697.1120639999999,780.081006,618.0412719999999,0.469772
13-12-2020,17:14:50,-0.014158,-0.017092,0.131888,-0.013619,1.369632,4.614738,-2.1655029999999997,0.5216390000000001,-637.077848,696.068185,777.8524769999999,616.7158509999999,0.470092
13-12-2020,17:14:51,-0.017986000000000002,-0.016138,0.138599,-0.013374,1.374874,4.610673,-2.1658150000000003,0.522343,-637.124215,697.882755,782.001258,619.710475,0.468945
13-12-2020,17:14:52,-0.015985,-0.015463999999999999,0.134526,-0.015330000000000002,1.368368,4.5982400000000005,-2.164297,0.5222319999999999,-637.118785,698.465054,780.6006480000001,616.20874,0.47096499999999997
13-12-2020,17:14:53,-0.014959,-0.018817,0.13764500000000002,-0.017813,1.371084,4.589341,-2.16456,0.521192,-637.1091769999999,699.897829,782.562672,619.233023,0.46988100000000005
13-12-2020,17:14:54,-0.014005000000000002,-0.012667,0.126113,-0.013744999999999999,1.370775,4.5864970000000005,-2.161691,0.5206569999999999,-637.142595,695.490898,778.4255870000001,619.229264,0.470967
13-12-2020,17:14:55,-0.015986,-0.012303,0.123176,-0.016246,1.370433,4.574721,-2.166267,0.521836,-637.1572150000001,695.155887,777.733845,617.4568830000001,0.470426
13-12-2020,17:14:56,-0.019454,-0.013677000000000002,0.128762,-0.012797,1.366192,4.594508,-2.1678990000000002,0.522243,-637.1121009999999,698.1350570000001,778.243462,620.877999,0.46921499999999994
13-12-2020,17:14:57,-0.014124000000000001,-0.015691,0.128649,-0.014955000000000001,1.366632,4.606148999999999,-2.157068,0.520297,-637.108342,697.547327,782.393914,617.4251370000001,0.47095
13-12-2020,17:14:58,-0.011448,-0.016131,0.139006,-0.017162,1.36991,4.608681,-2.151302,0.521584,-637.127557,697.6463259999999,779.896792,617.013266,0.471138
13-12-2020,17:14:59,-0.012312,-0.014709999999999999,0.14343499999999998,-0.016908000000000003,1.370557,4.603514,-2.161616,0.521407,-637.112519,698.651775,778.807799,618.606445,0.468995
13-12-2020,17:15:00,-0.018293,-0.019546,0.13855499999999998,-0.015078,1.37311,4.606363,-2.161453,0.522362,-637.166822,697.168038,780.5814330000001,621.073074,0.470396
13-12-2020,17:15:01,-0.015956,-0.01634,0.13873,-0.021069,1.371367,4.6076559999999995,-2.1641340000000002,0.523189,-637.1501139999999,696.328424,777.011609,617.965247,0.47076599999999996
13-12-2020,17:15:02,-0.012245,-0.014724000000000001,0.142583,-0.017661000000000003,1.376212,4.615433,-2.1677619999999997,0.521537,-637.117532,697.512656,778.896356,618.983645,0.46896499999999997
13-12-2020,17:15:02,-0.012802000000000001,-0.01491,0.131397,-0.018565,1.3688420000000001,4.607653,-2.162245,0.520981,-637.129228,698.554864,780.889709,620.927707,0.46987399999999996
13-12-2020,17:15:03,-0.014403000000000001,-0.016028,0.130073,-0.016222999999999998,1.3743290000000001,4.602037999999999,-2.163049,0.520325,-637.1513669999999,694.79832,777.012027,621.846688,0.46927399999999997
13-12-2020,17:15:04,-0.013817,-0.011217,0.125114,-0.016922,1.374012,4.595108,-2.158417,0.5210739999999999,-637.173924,696.566105,778.185816,618.003259,0.46847799999999995
13-12-2020,17:15:05,-0.015566,-0.013184999999999999,0.129522,-0.016666,1.369845,4.591275,-2.158864,0.520559,-637.105835,697.481745,779.146987,618.0471200000001,0.47276599999999996
13-12-2020,17:15:06,-0.016392,-0.017391,0.123619,-0.016347,1.373103,4.604419999999999,-2.159782,0.521039,-637.1526200000001,697.260354,780.233055,617.5337440000001,0.468696
13-12-2020,17:15:07,-0.016513,-0.01791,0.121421,-0.012469,1.367847,4.590541,-2.15632,0.5211720000000001,-637.099152,695.162153,778.40303,617.090544,0.47115
13-12-2020,17:15:08,-0.014924000000000002,-0.016452,0.12194300000000001,-0.018552000000000003,1.366441,4.6040160000000006,-2.162086,0.52041,-637.159303,698.476333,780.3729910000001,620.664545,0.47239200000000003
13-12-2020,17:15:09,-0.014097,-0.015147999999999998,0.126325,-0.014580000000000001,1.363145,4.593394,-2.167093,0.521019,-637.155126,697.221088,778.0300070000001,622.091471,0.470408
13-12-2020,17:15:10,-0.013536000000000001,-0.013387999999999999,0.133501,-0.012806,1.364576,4.604329,-2.163089,0.520466,-637.116696,697.692693,780.521699,617.796071,0.470318
13-12-2020,17:15:11,-0.017328,-0.013415,0.130485,-0.01965,1.364376,4.6166480000000005,-2.167209,0.521066,-637.120456,700.672697,780.5463440000001,620.389268,0.46883100000000005
13-12-2020,17:15:12,-0.015341,-0.014115,0.13409100000000002,-0.016059,1.366248,4.609218,-2.1666819999999998,0.520522,-637.139671,695.0476980000001,777.325734,621.962814,0.469527
13-12-2020,17:15:13,-0.016398,-0.016094999999999998,0.135714,-0.015653,1.369582,4.610183,-2.1613919999999998,0.520079,-637.124215,697.0936839999999,779.094354,618.190397,0.4704
13-12-2020,17:15:14,-0.016365,-0.0133,0.138673,-0.019264,1.367398,4.612208,-2.169641,0.520478,-637.1091769999999,695.3225570000001,778.226753,618.1983339999999,0.469311
13-12-2020,17:15:15,-0.01656,-0.015754,0.143039,-0.015880000000000002,1.3717979999999999,4.616182,-2.169489,0.5206850000000001,-637.151784,698.825545,782.174611,619.01205,0.47064399999999995
13-12-2020,17:15:16,-0.014512,-0.014169,0.14138699999999998,-0.011012000000000001,1.372874,4.600119,-2.164841,0.5197579999999999,-637.187708,698.259954,777.5939089999999,620.6273679999999,0.470404
13-12-2020,17:15:17,-0.018706999999999998,-0.017386000000000002,0.146517,-0.015886,1.371444,4.603895,-2.159382,0.51975,-637.0958099999999,696.157159,779.3466559999999,621.548855,0.46925500000000003
13-12-2020,17:15:18,-0.019278999999999998,-0.013578,0.13963499999999998,-0.014166999999999999,1.371689,4.6124,-2.170488,0.519567,-637.149278,697.074887,779.714249,619.995777,0.47254799999999997
13-12-2020,17:15:19,-0.018541,-0.017593,0.137178,-0.014825,1.378191,4.617121,-2.1763,0.520558,-637.155962,697.576149,780.339991,621.540083,0.46888500000000005
13-12-2020,17:15:20,-0.015716,-0.015296,0.134156,-0.017036000000000003,1.374614,4.618828,-2.179691,0.521003,-637.143848,698.285853,779.326606,621.430641,0.469551
13-12-2020,17:15:21,-0.015101,-0.015327,0.133223,-0.016133,1.372111,4.614577,-2.1684759999999996,0.52045,-637.118785,699.361896,781.004582,618.463585,0.47130299999999997
13-12-2020,17:15:21,-0.015967,-0.013877,0.14215,-0.011322,1.37161,4.606547,-2.170791,0.521467,-637.112937,696.358917,777.293569,618.588901,0.469437
13-12-2020,17:15:22,-0.011225,-0.016446000000000002,0.141539,-0.014009,1.373767,4.602232,-2.1688080000000003,0.519839,-637.123797,697.007216,780.3007259999999,620.058853,0.47020100000000004
13-12-2020,17:15:23,-0.017190999999999998,-0.015253999999999998,0.14278,-0.012577,1.370335,4.608859,-2.169726,0.520219,-637.164316,698.1513480000001,781.758146,621.1148450000001,0.468789
13-12-2020,17:15:24,-0.018466,-0.011189,0.13997300000000001,-0.018049000000000003,1.370903,4.607482,-2.163018,0.519981,-637.117114,695.624568,781.098151,619.281478,0.47157899999999997
13-12-2020,17:15:25,-0.017075999999999997,-0.017753,0.141361,-0.015865999999999998,1.378875,4.6153900000000005,-2.173278,0.519781,-637.089962,698.918279,780.755204,620.450673,0.472233
13-12-2020,17:15:26,-0.016311000000000003,-0.013113999999999999,0.131943,-0.016066,1.3762940000000001,4.629745,-2.1679060000000003,0.521266,-637.149278,700.577457,781.063898,619.3545790000001,0.46962299999999996
13-12-2020,17:15:27,-0.018421,-0.015247,0.12996300000000002,-0.014778,1.371832,4.6071290000000005,-2.163354,0.5211979999999999,-637.1680759999999,694.525132,776.39631,615.801882,0.472268
13-12-2020,17:15:28,-0.017831,-0.016375999999999998,0.13741099999999998,-0.012799,1.371322,4.597236,-2.170972,0.521072,-637.100405,695.909034,777.370847,617.361226,0.469278
13-12-2020,17:15:29,-0.014075,-0.016151,0.133215,-0.017496,1.370665,4.590733999999999,-2.168687,0.520145,-637.100823,696.016388,779.6332110000001,619.056746,0.471815
13-12-2020,17:15:30,-0.016656999999999998,-0.013578999999999999,0.1361,-0.016271,1.369185,4.613091000000001,-2.163662,0.520807,-637.1538730000001,698.813014,780.67709,619.036278,0.468851
13-12-2020,17:15:31,-0.017092,-0.016807,0.135775,-0.013269,1.37181,4.6061559999999995,-2.159144,0.5206350000000001,-637.1542910000001,694.1997299999999,777.754313,618.350384,0.46907200000000004
13-12-2020,17:15:32,-0.010689,-0.014691999999999998,0.13264600000000001,-0.018882,1.371996,4.60985,-2.158803,0.521155,-637.076595,697.264949,780.577255,618.190815,0.47117
13-12-2020,17:15:33,-0.01806,-0.018534000000000002,0.13860699999999998,-0.015959,1.37344,4.6229260000000005,-2.164562,0.521319,-637.163063,697.5602759999999,778.71799,616.448093,0.471749
13-12-2020,17:15:34,-0.013066999999999999,-0.013203,0.136884,-0.014587000000000001,1.369704,4.604151,-2.167279,0.520177,-637.096646,697.050659,778.2660179999999,621.737246,0.470195
13-12-2020,17:15:35,-0.018408,-0.016874,0.1361,-0.013168000000000001,1.368763,4.609877,-2.171027,0.52069,-637.158468,697.569883,781.727653,619.410971,0.470876
13-12-2020,17:15:35,-0.017687,-0.014665000000000001,0.134044,-0.016306,1.36561,4.618211,-2.171509,0.5206649999999999,-637.127975,698.805077,778.108121,619.939803,0.46941400000000005
13-12-2020,17:15:36,-0.017106,-0.016565,0.125114,-0.012965,1.365267,4.612222,-2.158808,0.520354,-637.135076,694.826725,776.065477,619.586831,0.46912299999999996
13-12-2020,17:15:37,-0.018734,-0.015721000000000002,0.12440799999999999,-0.015698,1.3676629999999999,4.611957,-2.1678509999999998,0.520502,-637.168493,699.256631,780.3521049999999,620.583925,0.47129099999999996
13-12-2020,17:15:38,-0.014063999999999998,-0.01736,0.142095,-0.013258,1.368925,4.595524,-2.168931,0.520319,-637.156379,697.164279,778.367942,616.471903,0.469421
13-12-2020,17:15:39,-0.017681,-0.015449000000000001,0.145457,-0.0146,1.362943,4.586805,-2.166071,0.520062,-637.111683,694.090287,776.68746,615.751756,0.471724
13-12-2020,17:15:40,-0.015658000000000002,-0.014586000000000002,0.145087,-0.013144999999999999,1.35905,4.614466999999999,-2.1684240000000004,0.519979,-637.173924,697.536466,778.625674,621.502071,0.47054799999999997
13-12-2020,17:15:41,-0.018430000000000002,-0.017588999999999997,0.144849,-0.0144,1.363208,4.602345,-2.16948,0.51975,-637.14343,695.815465,777.111862,619.0099610000001,0.47130200000000005
13-12-2020,17:15:42,-0.018466999999999997,-0.015666,0.13592100000000001,-0.012671,1.3662299999999998,4.61303,-2.161657,0.518543,-637.167658,698.178082,781.445692,619.210466,0.471541
13-12-2020,17:15:43,-0.015031000000000001,-0.015969999999999998,0.131156,-0.01409,1.365876,4.6130059999999995,-2.1669509999999996,0.5188050000000001,-637.157633,698.328878,781.280276,619.240542,0.469876
13-12-2020,17:15:44,-0.01465,-0.017876,0.128182,-0.015345,1.3667,4.598145,-2.175885,0.518746,-637.072418,697.514327,781.2004919999999,617.443934,0.47218699999999997
13-12-2020,17:15:45,-0.012139,-0.016055,0.136236,-0.012164,1.3727209999999999,4.6128279999999995,-2.164986,0.518969,-637.140088,697.832628,778.590168,620.357522,0.470466
13-12-2020,17:15:46,-0.013224000000000001,-0.015143,0.134497,-0.016024,1.367501,4.599862,-2.172762,0.520396,-637.164734,696.804623,779.195442,618.286473,0.472516
13-12-2020,17:15:47,-0.019495,-0.013493000000000002,0.13486700000000001,-0.012889,1.367826,4.613035,-2.1665900000000002,0.5181359999999999,-637.08495,698.910342,782.5547349999999,620.018752,0.471894
13-12-2020,17:15:48,-0.018203999999999998,-0.017254,0.13736700000000002,-0.014456,1.371381,4.616957,-2.163817,0.52015,-637.126721,696.912812,777.429746,617.735084,0.47153999999999996
13-12-2020,17:15:49,-0.018455000000000003,-0.019063999999999998,0.14044500000000001,-0.014691999999999998,1.372652,4.618456,-2.170085,0.518514,-637.156797,699.115442,779.426858,618.564256,0.47359399999999996
13-12-2020,17:15:50,-0.016109000000000002,-0.016863,0.145518,-0.015992,1.3702940000000001,4.602103,-2.1730720000000003,0.517299,-637.121291,697.650921,778.612307,618.437269,0.472549
