14-12-2020,14:42:41,	0.000996	,	0.000602	,	0.001723	,	0.000986	,	0.001088	,	0.000937	,	0.000913	,	0.872920	,	-637.106671	,	106.252426	,	193.358453	,	18.289658	,	0.261681	,
14-12-2020,14:42:42,	0.000885	,	0.001072	,	0.001188	,	0.000939	,	0.001339	,	0.000771	,	0.000856	,	0.873088	,	-637.099570	,	106.153426	,	194.959568	,	17.816800	,	0.261824	,
14-12-2020,14:42:43,	0.001097	,	0.000757	,	0.001560	,	0.001023	,	0.001115	,	0.000917	,	0.002522	,	0.872847	,	-637.089544	,	106.224439	,	193.865563	,	18.352733	,	0.261607	,
14-12-2020,14:42:44,	0.000948	,	0.000767	,	0.001718	,	0.000919	,	0.001267	,	0.000857	,	0.002089	,	0.872684	,	-637.107089	,	106.281248	,	193.811678	,	18.669364	,	0.261866	,
14-12-2020,14:42:45,	0.001117	,	0.000845	,	0.001416	,	0.000881	,	0.001031	,	0.001102	,	0.002909	,	0.873097	,	-637.101658	,	106.200629	,	193.773665	,	18.627592	,	0.261990	,
14-12-2020,14:42:46,	0.001004	,	0.000796	,	0.001274	,	0.001539	,	0.001325	,	0.000784	,	0.001903	,	0.872896	,	-637.092468	,	106.219426	,	194.368914	,	18.431682	,	0.261728	,
14-12-2020,14:42:47,	0.000758	,	0.000805	,	0.001642	,	0.000273	,	0.001321	,	0.000777	,	0.002331	,	0.872914	,	-637.102911	,	106.282501	,	194.126637	,	18.002685	,	0.261850	,
14-12-2020,14:42:48,	0.001049	,	0.000877	,	0.001398	,	0.001211	,	0.001216	,	0.000645	,	0.001617	,	0.872793	,	-637.100405	,	106.177654	,	193.770323	,	18.526086	,	0.261740	,
14-12-2020,14:42:49,	0.000957	,	0.000735	,	0.001615	,	0.000793	,	0.001200	,	0.000923	,	0.002332	,	0.872811	,	-637.120038	,	106.271641	,	193.594464	,	17.740358	,	0.261849	,
14-12-2020,14:42:50,	0.001137	,	0.000739	,	0.001783	,	0.001162	,	0.001088	,	0.000997	,	0.001629	,	0.873273	,	-637.104582	,	106.256185	,	194.135827	,	17.878205	,	0.261792	,
14-12-2020,14:42:50,	0.000912	,	0.000636	,	0.001825	,	0.000847	,	0.001088	,	0.000757	,	0.003200	,	0.873040	,	-637.102076	,	106.129616	,	193.624540	,	18.502694	,	0.261850	,
14-12-2020,14:42:51,	0.000991	,	0.001072	,	0.001537	,	0.001022	,	0.001460	,	0.000904	,	0.001539	,	0.872860	,	-637.094975	,	106.475905	,	193.386440	,	19.035285	,	0.261731	,
14-12-2020,14:42:52,	0.001193	,	0.000930	,	0.001285	,	0.001269	,	0.001332	,	0.001013	,	0.000928	,	0.872898	,	-637.097481	,	105.816327	,	193.655451	,	17.938356	,	0.261671	,
14-12-2020,14:42:53,	0.001097	,	0.001142	,	0.001880	,	0.001146	,	0.001279	,	0.000786	,	0.002381	,	0.873125	,	-637.109595	,	106.070718	,	193.922791	,	18.454656	,	0.261620	,
14-12-2020,14:42:54,	0.001049	,	0.000582	,	0.001560	,	0.000973	,	0.001128	,	0.000891	,	0.002403	,	0.873014	,	-637.111266	,	105.864783	,	194.639596	,	18.422492	,	0.261855	,
14-12-2020,14:42:55,	0.000969	,	0.000913	,	0.001699	,	0.000874	,	0.001085	,	0.000792	,	0.001584	,	0.873158	,	-637.089127	,	106.038971	,	194.776190	,	18.707794	,	0.261785	,
14-12-2020,14:42:56,	0.000946	,	0.000935	,	0.001531	,	0.001061	,	0.001106	,	0.001113	,	0.002688	,	0.872979	,	-637.089962	,	106.173477	,	194.072334	,	18.372366	,	0.261694	,
14-12-2020,14:42:57,	0.000964	,	0.000915	,	0.000975	,	0.000836	,	0.001270	,	0.000827	,	0.001882	,	0.872675	,	-637.097899	,	106.229869	,	194.787468	,	17.710282	,	0.261729	,
14-12-2020,14:42:58,	0.001110	,	0.000683	,	0.001623	,	0.001124	,	0.001162	,	0.000887	,	0.001499	,	0.872858	,	-637.088291	,	106.134629	,	193.699311	,	19.135538	,	0.261668	,
14-12-2020,14:42:59,	0.001002	,	0.000901	,	0.001453	,	0.000843	,	0.001047	,	0.000974	,	0.001604	,	0.873038	,	-637.086620	,	106.182249	,	193.732311	,	18.079545	,	0.261830	,
14-12-2020,14:43:00,	0.000818	,	0.000776	,	0.001547	,	0.000618	,	0.001334	,	0.000877	,	0.001334	,	0.873046	,	-637.105000	,	106.246995	,	193.971664	,	18.726174	,	0.261656	,
14-12-2020,14:43:01,	0.001076	,	0.000722	,	0.001927	,	0.000959	,	0.001132	,	0.000907	,	0.001653	,	0.872712	,	-637.099987	,	106.209818	,	194.034739	,	17.893243	,	0.261683	,
14-12-2020,14:43:01,	0.001101	,	0.000879	,	0.001628	,	0.000908	,	0.001296	,	0.001028	,	0.002002	,	0.873018	,	-637.098734	,	106.180578	,	193.658375	,	18.503947	,	0.261741	,
14-12-2020,14:43:02,	0.001290	,	0.000697	,	0.001214	,	0.000895	,	0.001305	,	0.000948	,	0.001802	,	0.873013	,	-637.101658	,	106.277907	,	194.255712	,	18.031925	,	0.261980	,
14-12-2020,14:43:03,	0.000978	,	0.000317	,	0.001293	,	0.000818	,	0.001099	,	0.001212	,	0.002354	,	0.872890	,	-637.104165	,	106.237388	,	193.871411	,	18.392834	,	0.261714	,
14-12-2020,14:43:04,	0.001106	,	0.000917	,	0.001592	,	0.000895	,	0.001211	,	0.000801	,	0.002367	,	0.872695	,	-637.107506	,	106.275400	,	194.042676	,	18.274620	,	0.261703	,
14-12-2020,14:43:05,	0.001171	,	0.000910	,	0.001196	,	0.000753	,	0.001263	,	0.001028	,	0.001550	,	0.872961	,	-637.097063	,	106.153426	,	194.594900	,	17.756649	,	0.261713	,
14-12-2020,14:43:06,	0.000861	,	0.000441	,	0.001933	,	0.001016	,	0.001078	,	0.000722	,	0.002863	,	0.873029	,	-637.104582	,	106.239059	,	194.569419	,	17.320968	,	0.261969	,
14-12-2020,14:43:07,	0.001215	,	0.000812	,	0.002190	,	0.001344	,	0.001110	,	0.000710	,	0.001023	,	0.872647	,	-637.109177	,	106.150502	,	193.995056	,	17.693155	,	0.261844	,
14-12-2020,14:43:08,	0.001171	,	0.000719	,	0.001261	,	0.000758	,	0.001171	,	0.000924	,	0.002648	,	0.872965	,	-637.097063	,	106.250755	,	194.036410	,	17.783800	,	0.261861	,
14-12-2020,14:43:09,	0.000953	,	0.000805	,	0.001180	,	0.000766	,	0.001438	,	0.000946	,	0.001144	,	0.872906	,	-637.098734	,	106.238641	,	195.253642	,	18.547808	,	0.261902	,
14-12-2020,14:43:10,	0.001182	,	0.000591	,	0.001198	,	0.001153	,	0.000977	,	0.000731	,	0.000430	,	0.872844	,	-637.084532	,	106.132540	,	193.731893	,	18.454239	,	0.261874	,
14-12-2020,14:43:11,	0.000849	,	0.000627	,	0.001683	,	0.000620	,	0.000928	,	0.000967	,	0.000901	,	0.872715	,	-637.115025	,	106.160945	,	194.532660	,	18.363176	,	0.261815	,
14-12-2020,14:43:12,	0.001058	,	0.000874	,	0.001083	,	0.000070	,	0.001162	,	0.000984	,	0.001101	,	0.872571	,	-637.088291	,	106.235717	,	193.884361	,	18.196089	,	0.262012	,
14-12-2020,14:43:12,	0.000984	,	0.000973	,	0.001445	,	0.001370	,	0.001099	,	0.000815	,	0.002666	,	0.872790	,	-637.100405	,	106.174730	,	193.614932	,	18.244544	,	0.261814	,
14-12-2020,14:43:13,	0.001139	,	0.000739	,	0.001673	,	0.000412	,	0.000912	,	0.000920	,	0.001442	,	0.872966	,	-637.103747	,	106.175983	,	194.601583	,	18.595845	,	0.261774	,
14-12-2020,14:43:14,	0.001256	,	0.000533	,	0.001222	,	0.001343	,	0.001112	,	0.001020	,	0.002983	,	0.872817	,	-637.094557	,	106.131287	,	193.997562	,	18.424998	,	0.261740	,
14-12-2020,14:43:15,	0.001204	,	0.000565	,	0.001862	,	0.000784	,	0.001213	,	0.001091	,	0.003129	,	0.872865	,	-637.097063	,	106.186008	,	194.104081	,	18.546555	,	0.261990	,
14-12-2020,14:43:16,	0.000969	,	0.000612	,	0.001516	,	0.001352	,	0.001236	,	0.000953	,	0.001126	,	0.873115	,	-637.102494	,	106.043149	,	194.283282	,	18.610883	,	0.261647	,
14-12-2020,14:43:17,	0.001240	,	0.000776	,	0.001437	,	-0.000401	,	0.001169	,	0.001016	,	0.002322	,	0.873026	,	-637.108342	,	106.150502	,	194.675520	,	17.853559	,	0.261835	,
14-12-2020,14:43:18,	0.000915	,	0.000895	,	0.001426	,	0.001067	,	0.001027	,	0.000886	,	0.000740	,	0.872825	,	-637.095392	,	105.899036	,	194.048106	,	17.453803	,	0.261853	,
14-12-2020,14:43:19,	0.001213	,	0.000775	,	0.001143	,	0.000529	,	0.001292	,	0.001014	,	0.002264	,	0.872515	,	-637.112519	,	105.584494	,	194.857645	,	17.912875	,	0.261838	,
14-12-2020,14:43:20,	0.001099	,	0.000641	,	0.001240	,	0.000740	,	0.000917	,	0.001080	,	0.000600	,	0.872600	,	-637.110848	,	106.355602	,	193.712261	,	18.377379	,	0.261799	,
14-12-2020,14:43:21,	0.001216	,	0.000576	,	0.001143	,	0.001631	,	0.001238	,	0.000887	,	0.001988	,	0.872823	,	-637.104165	,	106.029782	,	194.593647	,	17.470094	,	0.261886	,
14-12-2020,14:43:22,	0.000953	,	0.000596	,	0.001594	,	0.000555	,	0.001303	,	0.000920	,	0.001346	,	0.872792	,	-637.101241	,	105.880238	,	194.594900	,	17.685219	,	0.261714	,
14-12-2020,14:43:22,	0.000883	,	0.000870	,	0.001458	,	-0.000212	,	0.001288	,	0.000990	,	0.001290	,	0.872628	,	-637.098317	,	106.133794	,	195.380211	,	17.663497	,	0.261790	,
14-12-2020,14:43:23,	0.000632	,	0.000901	,	0.001657	,	0.000629	,	0.001164	,	0.000790	,	0.001905	,	0.872894	,	-637.101658	,	106.142148	,	193.906917	,	17.122134	,	0.261665	,
14-12-2020,14:43:24,	0.000872	,	0.000565	,	0.001843	,	0.001732	,	0.001285	,	0.000782	,	0.001380	,	0.873089	,	-637.104165	,	106.224439	,	195.321730	,	18.206114	,	0.261816	,
14-12-2020,14:43:25,	0.000930	,	0.000538	,	0.001426	,	0.001739	,	0.001233	,	0.000953	,	0.001828	,	0.872821	,	-637.105000	,	106.051085	,	193.703071	,	18.490163	,	0.261855	,
14-12-2020,14:43:26,	0.000955	,	0.000713	,	0.001036	,	0.002222	,	0.001193	,	0.001178	,	0.000513	,	0.872805	,	-637.098317	,	106.150502	,	194.038499	,	17.998090	,	0.261902	,
14-12-2020,14:43:27,	0.001031	,	0.000623	,	0.001775	,	0.001847	,	0.001316	,	0.000891	,	0.000998	,	0.872511	,	-637.100405	,	106.277489	,	194.763658	,	18.313885	,	0.261938	,
14-12-2020,14:43:28,	0.001076	,	0.000996	,	0.001529	,	0.001858	,	0.001065	,	0.000900	,	0.004179	,	0.873072	,	-637.099987	,	106.264957	,	193.904411	,	17.791319	,	0.261721	,
14-12-2020,14:43:29,	0.000821	,	0.000757	,	0.001584	,	0.001555	,	0.001258	,	0.001080	,	-0.000197	,	0.872650	,	-637.092886	,	106.330957	,	194.529736	,	17.356474	,	0.261862	,
14-12-2020,14:43:30,	0.000944	,	0.001004	,	0.001825	,	0.001200	,	0.001357	,	0.000801	,	0.002673	,	0.872515	,	-637.090798	,	106.102882	,	194.046435	,	18.019811	,	0.261910	,
14-12-2020,14:43:31,	0.001225	,	0.000562	,	0.000965	,	0.000708	,	0.001308	,	0.000847	,	0.001117	,	0.872625	,	-637.105000	,	106.243236	,	194.706849	,	18.575795	,	0.261719	,
14-12-2020,14:43:32,	0.000492	,	0.000861	,	0.001809	,	0.002435	,	0.001303	,	0.001039	,	0.002529	,	0.872699	,	-637.097063	,	106.284172	,	194.003828	,	18.622162	,	0.261865	,
14-12-2020,14:43:32,	0.000769	,	0.000939	,	0.001109	,	0.002296	,	0.001119	,	0.000992	,	0.001624	,	0.872737	,	-637.096228	,	106.200629	,	194.086536	,	18.582061	,	0.261860	,
14-12-2020,14:43:33,	0.001005	,	0.000639	,	0.001521	,	0.000993	,	0.001141	,	0.000761	,	0.002143	,	0.872774	,	-637.103747	,	106.225692	,	195.020138	,	18.634275	,	0.261862	,
14-12-2020,14:43:34,	0.000722	,	0.000789	,	0.001576	,	0.002091	,	0.001126	,	0.000851	,	0.002594	,	0.872502	,	-637.100823	,	106.228198	,	194.386876	,	18.768781	,	0.261778	,
14-12-2020,14:43:35,	0.001299	,	0.000730	,	0.001290	,	0.000571	,	0.001312	,	0.000969	,	0.001297	,	0.872941	,	-637.084950	,	105.810062	,	194.377686	,	17.772940	,	0.261691	,
14-12-2020,14:43:36,	0.001070	,	0.000883	,	0.001791	,	0.002332	,	0.000906	,	0.001012	,	0.002040	,	0.872677	,	-637.106253	,	106.195198	,	194.019284	,	18.440872	,	0.261745	,
14-12-2020,14:43:37,	0.000881	,	0.000739	,	0.001854	,	0.001557	,	0.001126	,	0.001014	,	0.002120	,	0.872504	,	-637.089962	,	106.206059	,	194.088207	,	18.968450	,	0.262064	,
14-12-2020,14:43:38,	0.000814	,	0.000583	,	0.001631	,	0.002540	,	0.001252	,	0.000963	,	0.001404	,	0.872789	,	-637.101241	,	106.167211	,	194.271586	,	18.407037	,	0.261903	,
14-12-2020,14:43:39,	0.001029	,	0.000778	,	0.001086	,	-0.000493	,	0.001292	,	0.000894	,	0.003769	,	0.872807	,	-637.100405	,	106.182249	,	194.664241	,	17.437094	,	0.261739	,
14-12-2020,14:43:40,	0.001355	,	0.000931	,	0.001870	,	0.002543	,	0.000915	,	0.001007	,	0.002908	,	0.872700	,	-637.098734	,	106.141313	,	194.660900	,	18.132178	,	0.261860	,
14-12-2020,14:43:41,	0.000996	,	0.000697	,	0.001230	,	0.001346	,	0.001130	,	0.000942	,	0.001618	,	0.873098	,	-637.098734	,	105.780821	,	194.673431	,	17.561992	,	0.261928	,
14-12-2020,14:43:42,	0.001168	,	0.000841	,	0.001510	,	0.000728	,	0.001056	,	0.000803	,	0.000814	,	0.872774	,	-637.092468	,	106.155933	,	194.957062	,	18.395758	,	0.261800	,
14-12-2020,14:43:42,	0.000730	,	0.000585	,	0.001371	,	0.001692	,	0.001233	,	0.000908	,	0.003733	,	0.872920	,	-637.102494	,	105.896112	,	194.035157	,	19.043640	,	0.261853	,
14-12-2020,14:43:43,	0.001290	,	0.000959	,	0.001379	,	0.000917	,	0.001224	,	0.000813	,	0.002156	,	0.872772	,	-637.095810	,	106.274982	,	195.318389	,	18.356075	,	0.261752	,
14-12-2020,14:43:44,	0.001085	,	0.000980	,	0.001348	,	0.000674	,	0.000998	,	0.001160	,	0.000764	,	0.872867	,	-637.094975	,	106.220679	,	194.723975	,	17.757066	,	0.261888	,
14-12-2020,14:43:45,	0.000962	,	0.000726	,	0.001539	,	0.000921	,	0.001218	,	0.001047	,	0.001909	,	0.872712	,	-637.102076	,	106.284172	,	194.319623	,	18.429176	,	0.261896	,
14-12-2020,14:43:46,	0.000814	,	0.000573	,	0.001586	,	0.000562	,	0.001462	,	0.000958	,	0.001575	,	0.873044	,	-637.099570	,	106.213578	,	193.926968	,	19.117994	,	0.261768	,
14-12-2020,14:43:47,	0.000865	,	0.000776	,	0.001099	,	0.001287	,	0.001193	,	0.000986	,	0.001047	,	0.873092	,	-637.107089	,	106.027275	,	194.421547	,	18.581225	,	0.261737	,
14-12-2020,14:43:48,	0.001166	,	0.000666	,	0.001327	,	0.000533	,	0.001359	,	0.000896	,	0.001813	,	0.873209	,	-637.102911	,	106.234882	,	194.064815	,	18.101267	,	0.261855	,
14-12-2020,14:43:49,	0.001009	,	0.000470	,	0.001301	,	0.000131	,	0.001440	,	0.000864	,	0.000971	,	0.872915	,	-637.097481	,	106.224856	,	194.640431	,	19.204461	,	0.261814	,
14-12-2020,14:43:50,	0.001058	,	0.000748	,	0.001552	,	0.000668	,	0.000982	,	0.000717	,	0.001380	,	0.872783	,	-637.110848	,	106.193110	,	194.991315	,	18.967615	,	0.261776	,
14-12-2020,14:43:51,	0.000937	,	0.001056	,	0.000891	,	0.000373	,	0.000982	,	0.001055	,	0.001856	,	0.873163	,	-637.103329	,	106.226527	,	194.579444	,	18.464264	,	0.261871	,
14-12-2020,14:43:52,	0.001002	,	0.000888	,	0.001846	,	0.000612	,	0.001186	,	0.000857	,	0.002468	,	0.872818	,	-637.102911	,	106.241983	,	194.717709	,	18.638870	,	0.261848	,
14-12-2020,14:43:53,	0.000861	,	0.000886	,	0.001631	,	0.001229	,	0.001420	,	0.001101	,	0.002661	,	0.873257	,	-637.109595	,	106.281248	,	194.449534	,	18.167684	,	0.261821	,
14-12-2020,14:43:53,	0.000895	,	0.000710	,	0.001434	,	0.000706	,	0.001038	,	0.000864	,	0.000973	,	0.873078	,	-637.119202	,	106.525196	,	194.174257	,	18.267519	,	0.261752	,
14-12-2020,14:43:54,	0.001150	,	0.000504	,	0.001739	,	0.000407	,	0.000982	,	0.000982	,	0.002466	,	0.873219	,	-637.089544	,	106.236552	,	194.404003	,	18.477631	,	0.261785	,
14-12-2020,14:43:55,	0.001117	,	0.000731	,	0.001508	,	0.001153	,	0.001168	,	0.000680	,	0.002857	,	0.872934	,	-637.090380	,	106.252426	,	194.535166	,	18.562428	,	0.261702	,
14-12-2020,14:43:56,	0.001325	,	0.000975	,	0.001259	,	0.000670	,	0.001074	,	0.001032	,	0.001694	,	0.872742	,	-637.085367	,	106.257021	,	195.452059	,	17.902850	,	0.261832	,
14-12-2020,14:43:57,	0.001054	,	0.000984	,	0.001458	,	0.000944	,	0.001254	,	0.001123	,	0.000609	,	0.872879	,	-637.097063	,	106.594955	,	195.158402	,	18.730768	,	0.261848	,
14-12-2020,14:43:58,	0.000816	,	0.000894	,	0.001054	,	0.001224	,	0.001375	,	0.000987	,	0.002044	,	0.873339	,	-637.105835	,	105.949997	,	194.113688	,	19.016906	,	0.261836	,
14-12-2020,14:43:59,	0.000589	,	0.000897	,	0.001544	,	0.001061	,	0.001308	,	0.000984	,	0.001734	,	0.872738	,	-637.105000	,	106.465462	,	194.853050	,	18.511466	,	0.261757	,
14-12-2020,14:44:00,	0.000780	,	0.000845	,	0.001935	,	0.001279	,	0.001144	,	0.000890	,	0.001927	,	0.873074	,	-637.099987	,	106.286261	,	194.236915	,	18.026495	,	0.261779	,
14-12-2020,14:44:01,	0.000973	,	0.000517	,	0.001122	,	0.001101	,	0.001213	,	0.000731	,	0.002383	,	0.873041	,	-637.098317	,	106.192692	,	194.363484	,	17.924572	,	0.261848	,
14-12-2020,14:44:02,	0.000627	,	0.000942	,	0.001702	,	0.001292	,	0.001425	,	0.001077	,	0.001999	,	0.872821	,	-637.097899	,	106.246578	,	193.959550	,	18.693592	,	0.261803	,
14-12-2020,14:44:03,	0.000910	,	0.000499	,	0.001694	,	0.000755	,	0.001054	,	0.001144	,	0.004015	,	0.872746	,	-637.097481	,	106.125022	,	194.230649	,	18.551567	,	0.262041	,
14-12-2020,14:44:03,	0.000852	,	0.001016	,	0.001311	,	0.000894	,	0.000845	,	0.000793	,	0.001424	,	0.872883	,	-637.099570	,	106.251173	,	194.640014	,	18.500188	,	0.261888	,
14-12-2020,14:44:04,	0.000942	,	0.000957	,	0.001122	,	0.000708	,	0.001231	,	0.001072	,	0.002776	,	0.873055	,	-637.095810	,	106.185591	,	194.457053	,	18.722414	,	0.261861	,
14-12-2020,14:44:05,	0.001187	,	0.000986	,	0.001392	,	0.000713	,	0.001049	,	0.000836	,	0.002873	,	0.872727	,	-637.094975	,	106.286679	,	194.254042	,	18.945894	,	0.261909	,
14-12-2020,14:44:06,	0.001150	,	0.000982	,	0.001586	,	0.000940	,	0.000978	,	0.000934	,	0.004377	,	0.872773	,	-637.102911	,	106.423690	,	194.783291	,	18.786743	,	0.261714	,
14-12-2020,14:44:07,	0.000908	,	0.000762	,	0.001539	,	0.000645	,	0.001216	,	0.000904	,	0.004128	,	0.872912	,	-637.105000	,	106.149667	,	194.271586	,	18.003103	,	0.261964	,
14-12-2020,14:44:08,	0.001050	,	0.000793	,	0.001167	,	0.001494	,	0.001519	,	0.000929	,	0.003890	,	0.872798	,	-637.094975	,	105.333445	,	194.161308	,	17.308437	,	0.261891	,
14-12-2020,14:44:09,	0.001079	,	0.000912	,	0.001767	,	0.001393	,	0.001251	,	0.000632	,	0.000466	,	0.873126	,	-637.105000	,	106.191021	,	194.446192	,	18.766275	,	0.261752	,
14-12-2020,14:44:10,	0.000830	,	0.000728	,	0.001358	,	0.000522	,	0.001162	,	0.000927	,	-0.000662	,	0.872995	,	-637.096646	,	106.242818	,	194.724810	,	17.989318	,	0.261956	,
14-12-2020,14:44:11,	0.000901	,	0.000499	,	0.001238	,	0.000870	,	0.000912	,	0.001013	,	0.003849	,	0.873047	,	-637.099152	,	106.305058	,	194.228561	,	17.643865	,	0.261683	,
14-12-2020,14:44:12,	0.000959	,	0.000629	,	0.001754	,	0.001456	,	0.000915	,	0.001022	,	0.001198	,	0.873081	,	-637.088291	,	106.244907	,	194.487964	,	19.034450	,	0.261922	,
14-12-2020,14:44:13,	0.001215	,	0.000656	,	0.001238	,	0.000931	,	0.001065	,	0.000967	,	0.003140	,	0.872577	,	-637.102494	,	106.372311	,	193.683856	,	17.851471	,	0.261789	,
14-12-2020,14:44:13,	0.000838	,	0.000618	,	0.001348	,	0.001031	,	0.001083	,	0.001171	,	0.000594	,	0.872717	,	-637.105418	,	106.060275	,	193.546426	,	17.278361	,	0.261865	,
14-12-2020,14:44:14,	0.000910	,	0.000960	,	0.001733	,	0.000856	,	0.001216	,	0.000832	,	0.000654	,	0.872839	,	-637.117949	,	105.913656	,	193.273238	,	18.642212	,	0.261901	,
14-12-2020,14:44:15,	0.001171	,	0.000942	,	0.001243	,	0.000762	,	0.001288	,	0.000919	,	0.002495	,	0.872836	,	-637.088291	,	105.047307	,	194.320877	,	18.428340	,	0.261674	,
14-12-2020,14:44:16,	0.001029	,	0.000778	,	0.001678	,	0.000832	,	0.001178	,	0.000916	,	0.002103	,	0.873049	,	-637.099570	,	106.112072	,	194.077764	,	18.676883	,	0.261898	,
14-12-2020,14:44:17,	0.001054	,	0.000897	,	0.001542	,	0.000511	,	0.001330	,	0.000775	,	0.005378	,	0.872657	,	-637.095392	,	106.226109	,	193.726045	,	18.889084	,	0.261917	,
14-12-2020,14:44:18,	0.000715	,	0.000746	,	0.001138	,	0.000798	,	0.001099	,	0.001025	,	0.000748	,	0.872806	,	-637.098734	,	106.242818	,	193.594464	,	17.891990	,	0.261774	,
14-12-2020,14:44:19,	0.000885	,	0.000652	,	0.001576	,	0.000394	,	0.001187	,	0.000938	,	0.002311	,	0.872979	,	-637.107089	,	105.689759	,	194.245687	,	18.036102	,	0.261838	,
14-12-2020,14:44:20,	0.000913	,	0.000510	,	0.001243	,	0.001103	,	0.001005	,	0.001097	,	0.000724	,	0.873138	,	-637.098317	,	105.435786	,	194.450787	,	19.033197	,	0.261858	,
14-12-2020,14:44:21,	0.001108	,	0.000982	,	0.001623	,	0.000692	,	0.001224	,	0.000959	,	0.001837	,	0.873070	,	-637.098734	,	105.714404	,	193.569818	,	17.725737	,	0.261923	,
14-12-2020,14:44:22,	0.001413	,	0.000845	,	0.001589	,	0.001191	,	0.001175	,	0.000823	,	0.002506	,	0.873214	,	-637.099987	,	105.655924	,	194.589470	,	17.985141	,	0.261728	,
14-12-2020,14:44:23,	0.001123	,	0.000785	,	0.001287	,	0.001168	,	0.001092	,	0.000875	,	0.002850	,	0.872773	,	-637.098317	,	105.549405	,	193.921955	,	20.277163	,	0.261798	,
14-12-2020,14:44:24,	0.001094	,	0.000924	,	0.001017	,	0.001058	,	0.001180	,	0.001043	,	0.001325	,	0.873088	,	-637.095810	,	105.493849	,	194.124967	,	18.536112	,	0.261832	,
14-12-2020,14:44:24,	0.001040	,	0.000922	,	0.001862	,	0.001027	,	0.001169	,	0.001083	,	0.001191	,	0.872869	,	-637.092468	,	106.226945	,	193.569818	,	19.003956	,	0.261640	,
14-12-2020,14:44:25,	0.000766	,	0.000782	,	0.001067	,	0.001267	,	0.001047	,	0.000975	,	0.002352	,	0.873073	,	-637.093722	,	105.637126	,	193.871411	,	18.010204	,	0.261846	,
14-12-2020,14:44:26,	0.001067	,	0.000955	,	0.001461	,	0.000665	,	0.001036	,	0.001014	,	0.000742	,	0.873131	,	-637.099152	,	105.717746	,	193.789956	,	18.190658	,	0.261833	,
14-12-2020,14:44:27,	0.001224	,	0.000620	,	0.001691	,	0.000922	,	0.001278	,	0.000963	,	0.004772	,	0.873123	,	-637.102911	,	106.036047	,	193.959132	,	17.964255	,	0.261922	,
14-12-2020,14:44:28,	0.000861	,	0.001007	,	0.000847	,	0.001121	,	0.000978	,	0.000953	,	0.002688	,	0.872831	,	-637.106671	,	105.858099	,	193.909841	,	19.067450	,	0.261826	,
14-12-2020,14:44:29,	0.001416	,	0.000749	,	0.001012	,	0.000854	,	0.001130	,	0.000963	,	0.004703	,	0.872997	,	-637.099987	,	105.595772	,	193.413174	,	18.734946	,	0.261802	,
14-12-2020,14:44:30,	0.001272	,	0.000744	,	0.001602	,	0.001249	,	0.000910	,	0.000781	,	0.003827	,	0.872961	,	-637.101658	,	106.189768	,	193.532224	,	18.104608	,	0.261892	,
14-12-2020,14:44:31,	0.000812	,	0.000942	,	0.000716	,	0.000661	,	0.001112	,	0.000677	,	0.002578	,	0.872788	,	-637.099570	,	105.980073	,	193.312922	,	17.853142	,	0.261899	,
14-12-2020,14:44:32,	0.001133	,	0.000957	,	0.001316	,	0.000728	,	0.000859	,	0.000953	,	0.001966	,	0.872814	,	-637.101241	,	105.661354	,	193.464136	,	18.391581	,	0.261822	,
14-12-2020,14:44:33,	0.000982	,	0.000984	,	0.001786	,	0.000737	,	0.001027	,	0.000889	,	0.000488	,	0.873107	,	-637.106253	,	105.868125	,	193.626211	,	17.932090	,	0.261824	,
14-12-2020,14:44:34,	0.000821	,	0.000290	,	0.001251	,	0.001132	,	0.001418	,	0.001022	,	0.001649	,	0.873261	,	-637.104165	,	105.462102	,	194.088207	,	18.652655	,	0.262019	,
14-12-2020,14:44:34,	0.000564	,	0.000625	,	0.000808	,	0.000787	,	0.001191	,	0.001026	,	0.001824	,	0.873256	,	-637.101241	,	105.641303	,	193.285770	,	17.975533	,	0.262039	,
14-12-2020,14:44:35,	0.000937	,	0.000838	,	0.001411	,	0.001218	,	0.001252	,	0.000786	,	0.005477	,	0.872986	,	-637.097899	,	105.845568	,	193.404402	,	19.156841	,	0.261896	,
14-12-2020,14:44:36,	0.001216	,	0.000820	,	0.001345	,	0.001481	,	0.001494	,	0.000647	,	-0.001007	,	0.872977	,	-637.109177	,	105.642557	,	193.151682	,	17.716130	,	0.261778	,
14-12-2020,14:44:37,	0.000849	,	0.000443	,	0.001510	,	0.000847	,	0.001379	,	0.001003	,	0.004786	,	0.872933	,	-637.096646	,	105.315065	,	193.523869	,	19.209892	,	0.261805	,
14-12-2020,14:44:38,	0.000766	,	0.000722	,	0.001552	,	0.000479	,	0.001442	,	0.000760	,	0.003604	,	0.873141	,	-637.096228	,	105.493849	,	194.544774	,	17.884888	,	0.261818	,
14-12-2020,14:44:39,	0.001043	,	0.000881	,	0.001437	,	0.000540	,	0.001101	,	0.000941	,	-0.002127	,	0.873222	,	-637.096228	,	105.396520	,	193.914436	,	18.428758	,	0.261884	,
14-12-2020,14:44:40,	0.001025	,	0.000996	,	0.001238	,	0.001000	,	0.001335	,	0.001132	,	0.001660	,	0.872929	,	-637.090798	,	105.522671	,	194.028474	,	17.836433	,	0.261714	,
14-12-2020,14:44:41,	0.000906	,	0.000654	,	0.001080	,	0.000931	,	0.001281	,	0.000959	,	-0.000881	,	0.873208	,	-637.092468	,	105.039371	,	193.434895	,	18.423328	,	0.261658	,
